Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   10.944974897070093  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.12178142814295088  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000015C856329F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16533536216522368,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7629515442377992,2.4537674925067643,validation
1,0.1555290325160736,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.770227315477047,2.4062941870064467,test
11,0.3589795224047594,-16187.397239644943,"{'pred': [0, 0, 1, 0, 1, 1, 4, 1, 2, 2, 2, 4, 2, 3, 1, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6814285714285715,1.2590781658271482,1.4839521053619193,validation
11,0.2967337965179834,-16187.397239644943,"{'pred': [2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 0, 1, 0, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5230769230769231,1.2733027017829495,1.3731336425415568,test
21,0.1771551410410303,-53717.92438296728,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8442022170895859,1.6690556763073328,validation
21,0.1579446953044727,-53717.92438296728,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8490290847948329,1.8135769519778762,test
31,0.24850871292579688,-70657.66408748082,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8870233252224535,1.527343656477078,validation
31,0.20860437521171935,-70657.66408748082,"{'pred': [0, 1, 3, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9136363636363636,0.9140920837224986,1.6831107068674982,test
41,0.2684113260382052,-65569.88710031555,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8520634920634921,0.8992867859280661,1.5627452869523086,validation
41,0.25494192919938286,-65569.88710031555,"{'pred': [1, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5840909090909091,0.9413565996226761,1.7943207979906104,test
51,0.3515587405429442,-74805.37637176312,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9393792137283663,1.3238643309854115,validation
51,0.29356224735234454,-74805.37637176312,"{'pred': [2, 3, 3, 0, 0, 3, 1, 3, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5317460317460317,0.9660049013667577,1.6625300613143636,test
61,0.3289839684749024,-75568.5621717404,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7669841269841269,0.9687129686839717,1.681401172697304,validation
61,0.26734750131063695,-75568.5621717404,"{'pred': [2, 0, 3, 0, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6702380952380952,0.9840191815061103,1.561732074044844,test
71,0.25978205724036657,-78085.78379257061,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 0, 0, 0, 3, 0, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6145054945054944,0.9860166657486269,1.8052419692913435,validation
71,0.22855143117727295,-78085.78379257061,"{'pred': [0, 0, 3, 0, 0, 3, 0, 3, 1, 3, 2, 2, 2, 2, 2, 3, 0, 0, 0, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5882284382284382,1.0083386370394156,1.425754923272836,test
81,0.2505486491268768,-79564.53250155083,"{'pred': [0, 0, 3, 0, 1, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6,0.9534997288699137,1.6339562872617035,validation
81,0.23066604963887646,-79564.53250155083,"{'pred': [2, 0, 3, 0, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46285714285714286,0.9922620219648471,1.5065654334909133,test
91,0.25093057965305265,-79852.3738747327,"{'pred': [0, 0, 3, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5624242424242424,0.9699124956063937,1.6575185337203113,validation
91,0.25296733936197324,-79852.3738747327,"{'pred': [2, 0, 3, 0, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 0, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4629370629370629,0.9939736123695743,1.6407043236297345,test
101,0.24263927052961304,-79665.9434293444,"{'pred': [0, 0, 3, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6666666666666667,0.9528564030636568,1.793838430610189,validation
101,0.24271833562052042,-79665.9434293444,"{'pred': [2, 0, 3, 0, 0, 3, 0, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6014652014652014,0.9949063199688041,1.6178334786795578,test
