Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   15.20760535262545  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |               (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |               (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.1309005611574034  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E766151670>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14874746751209514,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.7060562541174609,1.4522899530635438,validation
1,0.15844623288745643,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7268498350312885,1.6584617156169517,test
11,0.2242452816104644,-24231.658692314493,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.7788557218013352,1.529420110319152,validation
11,0.20743933434724857,-24231.658692314493,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7731656681132782,1.784121019972463,test
21,1.2704670918651435,-43850.29446463897,"{'pred': [1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 0, 1, 1, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4468686868686868,1.0059928823473647,0.6670121571985077,validation
21,1.2719858255324235,-43850.29446463897,"{'pred': [2, 1, 2, 0, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 0, 2, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5866666666666666,1.0450003560436592,1.077515542609599,test
31,1.5925891018897815,-52965.364847815916,"{'pred': [0, 0, 3, 4, 1, 4, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7853968253968254,1.0439499541305424,0.8179373331758435,validation
31,1.4581002988159488,-52965.364847815916,"{'pred': [4, 0, 0, 4, 4, 3, 4, 4, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6542857142857144,0.9869956553692506,1.3796805184250678,test
41,4.157153571215636,-54741.069857416005,"{'pred': [0, 0, 3, 0, 0, 4, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6755555555555556,1.0742133703752148,0.7791499859923493,validation
41,2.447022869836337,-54741.069857416005,"{'pred': [0, 0, 0, 0, 0, 3, 4, 4, 3, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6811188811188811,1.0686066753978556,1.128172697792669,test
51,0.8142644664121399,-55279.77074002806,"{'pred': [0, 0, 3, 0, 1, 3, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396824,1.0123223207435872,0.8993170240503287,validation
51,0.6598588611886627,-55279.77074002806,"{'pred': [0, 0, 0, 0, 0, 3, 0, 4, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7623310023310023,0.9854512273622167,0.9650991185330137,test
61,0.6995356599478263,-55522.87991231615,"{'pred': [0, 0, 3, 0, 1, 4, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396826,1.008035818146229,1.186480722869519,validation
61,0.37567530256925946,-55522.87991231615,"{'pred': [0, 0, 0, 0, 0, 3, 4, 4, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7272727272727272,0.9889488760769852,1.3820057714872076,test
71,0.48715641887879785,-55630.69310393848,"{'pred': [0, 0, 3, 0, 1, 4, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396826,1.0225396921680752,1.1668163227413901,validation
71,0.40540312866826367,-55630.69310393848,"{'pred': [0, 0, 0, 0, 3, 3, 4, 4, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6951981351981351,1.0250577711867097,1.2610611807924226,test
81,0.48721982250734097,-55642.994780264125,"{'pred': [0, 0, 3, 0, 1, 4, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396826,1.0225883184356888,1.167201151490703,validation
81,0.40351747625548884,-55642.994780264125,"{'pred': [0, 0, 0, 0, 3, 3, 4, 4, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6951981351981351,1.0252468291891905,1.261939441980552,test
