Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.42661186784025185  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.10416362643483981  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,14
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002282BB08230>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2752363789657406,0,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,1.027213706180755,2.1498154603075914,validation
1,0.22223708111633206,0,"{'pred': [3, 0, 3, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8023310023310023,1.0513208750964635,2.0396425610209694,test
11,0.31741537947737886,-26172.980585217523,"{'pred': [1, 4, 0, 0, 4, 4, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,1.0105537835667915,1.4212960618851296,validation
11,0.30118482317125406,-26172.980585217523,"{'pred': [1, 0, 2, 4, 2, 1, 4, 4, 1, 1, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4818181818181818,1.027232247652474,1.0355455086245864,test
21,0.3130854018590002,-46901.9892630845,"{'pred': [1, 2, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9975136736845294,1.4274038832534022,validation
21,0.293764369281129,-46901.9892630845,"{'pred': [1, 0, 2, 4, 2, 1, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.37765567765567765,1.0034252204122884,1.0261752696661688,test
31,0.3169507197022401,-50803.70225752413,"{'pred': [1, 2, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.996508797595537,1.5218661563695328,validation
31,0.28025109597570486,-50803.70225752413,"{'pred': [1, 0, 2, 4, 2, 1, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3733333333333333,1.0118532830809859,1.0625887187665892,test
41,0.3140643234180105,-53335.73867335868,"{'pred': [2, 2, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9944605490123649,1.602056505194851,validation
41,0.28353402233953817,-53335.73867335868,"{'pred': [1, 0, 2, 4, 2, 1, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.38459383753501397,1.009747727722849,1.1300454689812442,test
51,0.3172287676273729,-54945.91132038972,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9944036875478993,1.6788870850760553,validation
51,0.3693144320552949,-54945.91132038972,"{'pred': [1, 1, 2, 4, 2, 1, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3038461538461539,1.0014331277525002,1.544557653452161,test
61,0.3058791760470613,-56122.37769946338,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9886720475986811,1.7363116781651904,validation
61,0.41562601422890405,-56122.37769946338,"{'pred': [1, 1, 2, 4, 2, 1, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3107843137254902,1.0093008961493921,1.8798187911610782,test
71,0.2981791850082757,-57253.22514320509,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9924443364020685,1.793407722110177,validation
71,0.4119967922217846,-57253.22514320509,"{'pred': [1, 1, 2, 4, 2, 1, 4, 4, 3, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3038461538461539,1.0098917264356986,1.8800477785369936,test
81,0.3150761770233914,-57956.454447143995,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9887396084063026,1.8204706744184502,validation
81,0.40946908192742537,-57956.454447143995,"{'pred': [1, 1, 2, 4, 2, 1, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3038461538461539,1.009493032943697,1.8345884600759934,test
91,0.31478856476083505,-58808.49419942201,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9903773446313439,1.837193307570341,validation
91,0.4129029898433051,-58808.49419942201,"{'pred': [2, 1, 2, 4, 2, 1, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.30666666666666664,1.0063784814828616,2.037251303329639,test
101,0.3174583519847717,-59392.72441430152,"{'pred': [2, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4333333333333333,0.9892256490420388,1.8524945280635117,validation
101,0.41396666649931985,-59392.72441430152,"{'pred': [2, 1, 2, 4, 2, 1, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.30666666666666664,1.0046062308069525,2.0067945244273417,test
