Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.8791417073087241  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  1.2820956264339646e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002B77E80B5F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14704335744242253,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8650769579552058,1.2328504014332389,validation
1,0.12947848008968327,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8669835064091261,1.217219897358617,test
11,0.15457568339325214,-39695.54667854638,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8894302107567661,1.181830489838917,validation
11,0.1269316302392018,-39695.54667854638,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8857737157239937,1.1523164077069035,test
21,0.2727177440414002,-61604.16660666265,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 4, 3, 2, 1, 4, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4834188034188034,0.9624723541363172,1.1766299936538596,validation
21,0.24988936346316687,-61604.16660666265,"{'pred': [3, 3, 3, 3, 1, 4, 1, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3645021645021645,1.001322444985975,1.0134888619071107,test
31,0.16566979556657674,-63770.828361898806,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 4, 1, 2, 1, 4, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4704761904761905,0.9578799142488883,1.529506337521549,validation
31,0.20403915982134402,-63770.828361898806,"{'pred': [2, 3, 3, 3, 4, 4, 1, 3, 4, 1, 1, 4, 2, 3, 4, 1, 3, 3, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.33841269841269844,0.9803357386283033,1.7280920129182498,test
41,0.12717115776055163,-65002.50347598591,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 4, 3, 2, 4, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5276190476190477,0.9397680490444826,1.3539059436161045,validation
41,0.13445220088087517,-65002.50347598591,"{'pred': [3, 4, 3, 4, 3, 4, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3805194805194805,0.9620023183439298,1.1087051988082957,test
51,0.14438253982744118,-65549.96985391498,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 4, 3, 2, 4, 2, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.53,0.909692270153544,1.3219973177101905,validation
51,0.1609971054563794,-65549.96985391498,"{'pred': [3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43186147186147184,0.9071932675399991,1.0944493698289433,test
61,0.13679097363848208,-65859.17154275415,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4311688311688312,0.9169566791813799,1.227320352437214,validation
61,0.12444896899800029,-65859.17154275415,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35679779158040026,0.9518380937516259,1.1281864969552335,test
71,0.14070501883410433,-65992.90206104462,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 2, 1, 3, 3, 3, 3, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5219047619047619,0.921583344484732,1.2343181966915038,validation
71,0.13470210798593008,-65992.90206104462,"{'pred': [3, 3, 3, 3, 3, 1, 1, 4, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35122655122655116,0.9461105255795491,1.1246417587007609,test
81,0.13957187772630086,-66045.09313526865,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5682539682539682,0.9235944577545196,1.2214188827447987,validation
81,0.15139441816483618,-66045.09313526865,"{'pred': [3, 3, 3, 3, 3, 1, 1, 4, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.40519480519480516,0.9339165665040006,1.104933815870095,test
91,0.13705487338063682,-66110.3281925759,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5682539682539682,0.9181690553875271,1.1994503459714725,validation
91,0.1625690497255376,-66110.3281925759,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4972582972582973,0.9041667330811214,1.0888512767795298,test
101,0.14624309025030655,-66145.11975612845,"{'pred': [2, 2, 3, 3, 1, 1, 1, 1, 4, 3, 3, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4888888888888888,0.9319501290027957,1.218225719036668,validation
101,0.18336357201238895,-66145.11975612845,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43186147186147184,0.9172608745988424,1.091321806439919,test
