Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     1.9929246406186523  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  6.496810714447575e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000024E74A155B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21222200460966115,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7453705004707495,5.74962642460509,validation
1,0.18227436426824112,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7573881531279758,5.5074898807048,test
11,0.15969896236265674,-40561.96289863826,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7439088333637265,1.4045434542611417,validation
11,0.12185914622428613,-40561.96289863826,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7436621453834715,1.3028068479616877,test
21,1195.733026758157,-67969.92149412478,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6577777777777778,1.1332599248387762,0.4624246022992779,validation
21,0.776339054430244,-67969.92149412478,"{'pred': [3, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 4, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44717948717948713,1.1312144266083328,0.6293505196965656,test
31,1.1798814372058275,-75065.05867424903,"{'pred': [4, 0, 4, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7754545454545454,1.1905793613002977,0.6134489295641681,validation
31,0.7637670751557786,-75065.05867424903,"{'pred': [4, 4, 0, 4, 4, 4, 1, 0, 0, 4, 4, 2, 2, 0, 2, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42301587301587307,1.144734553125724,0.6685861030629233,test
41,0.3188213039126414,-77093.09306030166,"{'pred': [4, 2, 4, 2, 2, 1, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6083116883116884,1.0872564252004584,1.1350342471270798,validation
41,0.28404765908979807,-77093.09306030166,"{'pred': [4, 4, 0, 4, 4, 4, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.20630252100840338,1.1490850468128209,1.4761254144060274,test
51,0.15275201201310012,-79377.29877743169,"{'pred': [3, 2, 3, 3, 3, 1, 1, 1, 2, 2, 2, 4, 3, 4, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5137362637362638,0.9443999161993603,1.2078284862828126,validation
51,0.1815975850851683,-79377.29877743169,"{'pred': [3, 3, 3, 3, 3, 4, 1, 4, 1, 3, 4, 2, 2, 0, 2, 2, 3, 3, 3, 3, 4, 3, 0, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4217366946778711,0.9805898236997455,1.4528264384389182,test
61,0.23591932140611677,-80102.94178620618,"{'pred': [4, 4, 3, 3, 4, 1, 1, 3, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5956709956709958,0.955671845001796,0.9348572173656918,validation
61,0.2784757446813765,-80102.94178620618,"{'pred': [3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 3, 2, 2, 0, 2, 4, 3, 3, 3, 4, 4, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.33166666666666667,0.964434159358438,2.675939412737434,test
71,0.19534899051912796,-80642.40338290417,"{'pred': [3, 4, 3, 3, 4, 1, 1, 4, 2, 2, 2, 4, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5478388278388279,0.9664701006256693,1.507859066194867,validation
71,0.16976213298173612,-80642.40338290417,"{'pred': [3, 3, 3, 3, 4, 4, 1, 4, 1, 4, 4, 2, 2, 4, 4, 2, 3, 3, 4, 4, 4, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36984126984126986,0.9593436549271436,1.3374649575454112,test
81,0.20602691875350304,-81202.11820606622,"{'pred': [3, 2, 3, 3, 3, 1, 1, 4, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5766666666666665,0.946136213964426,1.1751869241282757,validation
81,0.2015874216920368,-81202.11820606622,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 4, 3, 3, 2, 2, 0, 2, 2, 3, 3, 4, 3, 4, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4121212121212121,0.9421427713699667,1.4566351326557467,test
91,0.2353828383834246,-81505.8796795675,"{'pred': [3, 3, 3, 3, 3, 1, 1, 3, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 0, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5447619047619047,0.9656273721671191,1.096994947494563,validation
91,0.245021765499422,-81505.8796795675,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 2, 0, 3, 3, 3, 3, 0, 4, 4, 0, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4109523809523809,0.9592922032680384,1.3230683068311013,test
101,0.261851605160192,-81649.62136380207,"{'pred': [3, 2, 3, 4, 3, 1, 1, 3, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5564102564102564,0.9378617202903502,0.8972341739633615,validation
101,0.2626425894972373,-81649.62136380207,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 4, 3, 3, 2, 2, 0, 2, 2, 3, 3, 3, 0, 0, 4, 3, 0, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.32030075187969925,0.9559903213847926,0.8732198008302677,test
