Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.5633515439134003  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00021315601820901277  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000018249646330>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1887726844921274,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8413137163244311,2.8150598219434957,validation
1,0.18023709277212657,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.837559679894479,3.74272469554391,test
11,0.18935435182931257,-53323.482806238804,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8749560752336191,2.151425234841059,validation
11,0.17355781527751432,-53323.482806238804,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.875451802116884,2.1331649603002103,test
21,0.3905748709807978,-67009.07749775465,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9603107973462935,2.3493117059008655,validation
21,0.4159989530441023,-67009.07749775465,"{'pred': [0, 0, 3, 2, 0, 2, 3, 1, 1, 1, 2, 2, 1, 1, 2, 3, 3, 2, 3, 3, 4, 4, 2, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.60992673992674,0.9521754020378564,1.9341633216697685,test
31,0.22198692539704665,-69175.10800207217,"{'pred': [0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.673073593073593,0.9634248389364356,1.4267758759520015,validation
31,0.24759876365933947,-69175.10800207217,"{'pred': [0, 0, 3, 0, 0, 2, 3, 1, 3, 1, 2, 2, 4, 1, 2, 2, 3, 0, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.64,0.9924587617614351,1.4312897226747,test
41,0.18961371067809737,-69803.28322813132,"{'pred': [0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 0, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5833766233766233,0.9460941654627084,1.508678135357731,validation
41,0.20277827693009104,-69803.28322813132,"{'pred': [0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 1, 2, 4, 4, 2, 2, 3, 0, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4353846153846154,0.9393455769878661,1.4202692071995784,test
51,0.17565098258848671,-70297.15198990649,"{'pred': [0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6302164502164502,0.9356361518052885,1.5717870760442938,validation
51,0.19157518948088764,-70297.15198990649,"{'pred': [0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 4, 4, 2, 2, 3, 2, 3, 3, 3, 2, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.421056721056721,0.9425424193333661,1.610234475872545,test
61,0.19254822291318807,-70515.60181010443,"{'pred': [0, 0, 3, 0, 1, 4, 0, 0, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6744444444444444,0.9442611867523147,1.8147220008143161,validation
61,0.1651085020236733,-70515.60181010443,"{'pred': [0, 0, 3, 4, 0, 0, 3, 0, 4, 0, 2, 2, 4, 4, 2, 2, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4658008658008657,0.9446164904647545,1.6235405917009582,test
71,0.1960079590922723,-70587.62636726827,"{'pred': [0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.9503150340185775,1.8250028078521179,validation
71,0.18261184288032917,-70587.62636726827,"{'pred': [0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 4, 4, 2, 2, 3, 0, 3, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42881562881562885,0.9478986673614872,1.7142443581252012,test
81,0.199378822572919,-70604.37902824824,"{'pred': [0, 0, 3, 0, 1, 0, 0, 0, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6311111111111111,0.9440028487583475,1.8220853763948577,validation
81,0.20188656048751877,-70604.37902824824,"{'pred': [0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 4, 4, 2, 2, 3, 0, 3, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42881562881562885,0.9403076035952017,1.7046266680419941,test
91,0.18049375745674406,-70625.95100819464,"{'pred': [0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.581010101010101,0.9610908250023034,1.5213427934588362,validation
91,0.18173583216267153,-70625.95100819464,"{'pred': [0, 0, 3, 4, 0, 0, 3, 0, 4, 0, 2, 2, 4, 4, 2, 2, 3, 0, 3, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.39836829836829835,0.9452267320294006,1.415187508534912,test
101,0.19431006343388496,-70648.69712540037,"{'pred': [0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.9449511735519647,1.7322331092641279,validation
101,0.19623880279115852,-70648.69712540037,"{'pred': [0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 4, 4, 2, 2, 3, 0, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4676190476190476,0.9428646500446553,1.4811732150732186,test
