Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.9761850790129535  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13535998800264196  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000023187887710>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.23189170380651114,0,"{'pred': [4, 4, 3, 4, 3, 4, 4, 3, 1, 1, 1, 1, 2, 2, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.14545454545454545,0.8137957601444542,3.3920357855780265,validation
1,0.2617600225262516,0,"{'pred': [1, 4, 0, 4, 1, 1, 1, 4, 4, 3, 4, 4, 3, 4, 3, 1, 2, 1, 0, 3, 4, 4, 1, 1, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.21312576312576312,0.8661352692030085,2.2834136907536933,test
11,0.21956210133251064,135519.01982827386,"{'pred': [4, 4, 3, 3, 4, 3, 4, 3, 4, 1, 2, 2, 2, 0, 3, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.21582417582417582,0.8074651329196968,2.927652857623039,validation
11,0.1974368165164913,135519.01982827386,"{'pred': [1, 3, 3, 3, 3, 1, 3, 3, 4, 4, 2, 4, 2, 4, 2, 4, 0, 3, 0, 0, 4, 3, 3, 2, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.25541125541125537,0.8547459544526932,1.8767259134563588,test
21,0.21432744091786135,135384.21433930603,"{'pred': [4, 4, 3, 3, 3, 0, 0, 3, 1, 1, 2, 2, 2, 0, 3, 3, 3, 2, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.16153846153846155,0.7806648795463477,3.434914109172885,validation
21,0.21872366544164853,135384.21433930603,"{'pred': [1, 2, 2, 3, 3, 1, 3, 0, 4, 3, 2, 0, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 2, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.19047619047619047,0.8447278214384596,3.145690291011065,test
31,0.2194984397028638,135384.00358064496,"{'pred': [4, 4, 3, 3, 4, 3, 4, 3, 4, 1, 2, 2, 2, 0, 3, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.21582417582417582,0.8067267063588996,2.9217788172233705,validation
31,0.19745850321052175,135384.00358064496,"{'pred': [1, 3, 3, 3, 3, 1, 3, 3, 4, 4, 2, 4, 2, 4, 2, 4, 0, 3, 0, 0, 4, 3, 3, 2, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.25541125541125537,0.8528523883104521,1.8767361555055855,test
41,0.2195068493556696,135383.97733405425,"{'pred': [4, 4, 3, 3, 4, 3, 4, 3, 4, 1, 2, 2, 2, 0, 3, 3, 3, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.21582417582417582,0.8066640432685664,2.9227932388074094,validation
41,0.19745519421807115,135383.97733405425,"{'pred': [1, 3, 3, 3, 3, 1, 3, 3, 4, 4, 2, 4, 2, 4, 2, 4, 0, 3, 0, 0, 4, 3, 3, 2, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.25541125541125537,0.8533944944620776,1.876413644805593,test
