Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3121336437956034  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.07821515845677708  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001F86C793D70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2718427139452825,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8592845409113323,11.270073326967323,validation
1,0.33729749674660003,0,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8575051399581469,12.432319554630016,test
11,0.6947932027852171,-609.9897839791029,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8254545454545454,0.9663717286786889,11.129580284591436,validation
11,0.644206547122275,-609.9897839791029,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8095238095238095,0.9767176566277495,11.703241363718883,test
21,1.3148982630841413,-13234.000591639806,"{'pred': [3, 3, 3, 3, 1, 3, 1, 1, 2, 0, 0, 0, 3, 3, 3, 3, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5459340659340659,1.0634794909652838,4.702661987443877,validation
21,1.4420497422633387,-13234.000591639806,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 0, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5206773618538325,1.0359301086356452,17.305984821871245,test
31,0.49815329557400434,-13832.229147283308,"{'pred': [0, 3, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6742857142857142,0.9560333609322791,0.9706087164290579,validation
31,0.5222812911082927,-13832.229147283308,"{'pred': [0, 0, 0, 2, 3, 1, 2, 1, 1, 1, 0, 0, 2, 0, 2, 0, 3, 3, 0, 0, 0, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5877777777777777,0.9224309087462333,0.9111297858329327,test
41,0.5264095887455551,-14201.77586814368,"{'pred': [3, 3, 0, 3, 1, 3, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7047619047619047,0.9301006105217711,4.718028300956151,validation
41,0.5118163097882223,-14201.77586814368,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 0, 2, 2, 0, 2, 3, 3, 3, 3, 3, 0, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5611111111111111,0.9077365887690251,11.962483818916784,test
51,0.4849140358827212,-14072.645728270176,"{'pred': [3, 3, 3, 3, 1, 3, 1, 1, 2, 0, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.619047619047619,0.8890541138079636,13.085413302934244,validation
51,0.47860348242074313,-14072.645728270176,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4575757575757575,0.9102341724474899,21.125826208720706,test
61,0.5067354311644087,-14416.669862426621,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6316483516483516,0.9100546132064827,14.517262175934635,validation
61,0.4384749101202958,-14416.669862426621,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5190476190476191,0.9283717101461046,22.49219480680093,test
71,0.5064294076474314,-14417.08120478156,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6323809523809525,0.9138782381022158,14.615351759054143,validation
71,0.457628312631386,-14417.08120478156,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44523809523809527,0.9190999313650111,24.811153945841614,test
81,0.5063468747697126,-14417.117386433698,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6323809523809525,0.9132803846472449,14.594016356492704,validation
81,0.45824756749293416,-14417.117386433698,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44523809523809527,0.9185889569519029,24.764270271082406,test
91,0.5049380588781306,-14414.064101377935,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6323809523809525,0.9154554211407316,14.599404388869129,validation
91,0.4568583541575886,-14414.064101377935,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44523809523809527,0.9194100244499879,25.00718089403463,test
101,0.4997033001499035,-14417.338283630477,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6323809523809525,0.921610942236857,14.621496530825965,validation
101,0.45398602308793984,-14417.338283630477,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44805194805194803,0.9214013729953853,25.344338001683298,test
111,0.49970433454908625,-14417.343476435679,"{'pred': [3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6323809523809525,0.9216584819124554,14.622433464988292,validation
111,0.45400154965305495,-14417.343476435679,"{'pred': [3, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44805194805194803,0.9213916534732883,25.34478544365953,test
