Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |       0.619344894670155  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00012025844239296063  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001FEB2FAEFC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.185869126101806,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8756552935544525,3.004626953759386,validation
1,0.17419109511505737,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8697674373804685,4.030781502777346,test
11,0.254744510005109,-51898.56815098181,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8751608672891225,2.2872659023869764,validation
11,0.1845914209788971,-51898.56815098181,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8889351435952514,2.1772662646232575,test
21,0.22467630871313132,-65057.715446062895,"{'pred': [2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 0, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6692063492063492,0.9053686857047202,2.1711662457164675,validation
21,0.22204826572653175,-65057.715446062895,"{'pred': [0, 1, 3, 2, 2, 1, 3, 1, 0, 3, 2, 2, 4, 0, 2, 2, 3, 3, 3, 0, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5135353535353535,0.8994781963408177,3.2663281402030315,test
31,0.2239753125077081,-66501.55964396491,"{'pred': [0, 2, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7233333333333334,0.8928394884852807,1.9087837190596262,validation
31,0.2284425830525212,-66501.55964396491,"{'pred': [0, 1, 3, 2, 2, 1, 3, 1, 1, 1, 1, 2, 3, 2, 0, 2, 3, 3, 3, 3, 4, 2, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5484015984015984,0.8918230845955308,1.9233489218808992,test
41,0.2332398856151631,-67048.17749925294,"{'pred': [0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777778,0.8982061058614637,1.8863518906866865,validation
41,0.20274886520703467,-67048.17749925294,"{'pred': [0, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 2, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4388888888888889,0.8794981552429452,2.1379305118024026,test
51,0.24959498630497662,-67225.30154581465,"{'pred': [0, 0, 0, 0, 2, 0, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.67,0.9165352592842233,1.929473763082547,validation
51,0.20062706852407458,-67225.30154581465,"{'pred': [0, 1, 3, 1, 1, 1, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 2, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5764102564102563,0.9049440018450786,2.1045166236120623,test
61,0.2440716541103803,-67280.48307462671,"{'pred': [0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777778,0.9175571546207992,1.7105302999723513,validation
61,0.20388306797206276,-67280.48307462671,"{'pred': [0, 1, 3, 1, 1, 1, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5764102564102563,0.8928462005788572,2.0163978652624337,test
71,0.27493851196365,-67386.87857203759,"{'pred': [0, 0, 0, 0, 2, 0, 1, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777778,0.9038761312693686,1.754513083952916,validation
71,0.22596252065461328,-67386.87857203759,"{'pred': [0, 1, 3, 1, 1, 1, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5764102564102563,0.8551567868875251,2.0600219602538554,test
81,0.23205561982031284,-67421.66186797702,"{'pred': [0, 0, 0, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9074519826085916,1.7556449734921027,validation
81,0.20443274521330065,-67421.66186797702,"{'pred': [0, 1, 3, 1, 1, 2, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5412587412587412,0.8653477026379413,2.1388666389977424,test
91,0.26702798647513304,-67438.19929470836,"{'pred': [0, 0, 0, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9029227421656055,1.74949627364148,validation
91,0.19790186747961908,-67438.19929470836,"{'pred': [0, 1, 3, 1, 1, 2, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5086580086580086,0.8574182173441479,2.232929108063203,test
101,0.2744587003650309,-67471.39530880535,"{'pred': [0, 1, 0, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7920634920634921,0.9048935073642499,1.8988916404725562,validation
101,0.21128470064866103,-67471.39530880535,"{'pred': [0, 1, 3, 1, 1, 1, 3, 1, 1, 1, 4, 2, 3, 0, 2, 2, 3, 3, 3, 0, 4, 2, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5055555555555555,0.8727660487072749,2.3145943694303956,test
