Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.5453636343026181  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  6.079848298033309e-06  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000020213A008F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19319440352372866,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8375834337494565,3.6411914904892795,validation
1,0.155513886878662,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8495594743467315,2.8790365858580422,test
11,0.18728174777131384,-45041.244579438804,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8605703681160859,1.1050318150520961,validation
11,0.16022025495180253,-45041.244579438804,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8622676349764281,1.526482278894103,test
21,0.9189081416740154,-61130.27741721101,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,1.0274905169686848,0.9349735624755648,validation
21,0.5544361178316708,-61130.27741721101,"{'pred': [1, 1, 0, 4, 1, 3, 1, 4, 1, 1, 2, 4, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5562337662337662,1.021749576952835,0.861150738495064,test
31,0.36927422711081703,-62876.01747874738,"{'pred': [0, 0, 4, 3, 4, 3, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6930735930735932,0.9413034929703642,1.100872396373036,validation
31,0.4002972312205628,-62876.01747874738,"{'pred': [3, 1, 0, 4, 4, 3, 1, 4, 1, 1, 2, 4, 2, 4, 2, 4, 3, 3, 4, 4, 4, 4, 0, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5234827264239029,0.9283234590101924,0.8975274699507302,test
41,0.268474615057203,-64176.01258021637,"{'pred': [0, 0, 4, 3, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5618070818070818,0.8645081672164356,1.7996953505818407,validation
41,0.1764205576784641,-64176.01258021637,"{'pred': [3, 3, 0, 4, 4, 4, 1, 3, 1, 1, 3, 2, 2, 4, 2, 4, 3, 3, 4, 3, 3, 3, 0, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4704761904761905,0.8634922404326548,2.0040640503501184,test
51,0.1871531307055247,-64683.973098623566,"{'pred': [0, 0, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 0, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4622222222222222,0.9324121991507297,1.0679623749612255,validation
51,0.13997655893108615,-64683.973098623566,"{'pred': [3, 3, 0, 4, 4, 3, 1, 4, 1, 1, 3, 2, 2, 3, 2, 4, 3, 3, 4, 3, 3, 3, 0, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4663636363636364,0.9145190747345713,1.039760383088643,test
61,0.16909467347939652,-65070.781858106,"{'pred': [0, 0, 3, 0, 3, 2, 2, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5780952380952381,0.9560457892540951,1.2206363370355255,validation
61,0.3193219870546638,-65070.781858106,"{'pred': [2, 0, 0, 4, 0, 3, 0, 4, 1, 1, 2, 0, 2, 3, 2, 4, 3, 3, 4, 3, 0, 2, 0, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48337662337662335,0.968122912576194,1.1633488369467717,test
71,0.19331386530570382,-65521.757573285984,"{'pred': [0, 0, 4, 0, 3, 3, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 0, 0, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5633333333333334,0.9498454361000745,1.0230265186970022,validation
71,0.25270092679923994,-65521.757573285984,"{'pred': [3, 0, 0, 4, 3, 4, 1, 4, 1, 1, 2, 4, 2, 3, 2, 4, 3, 3, 4, 3, 4, 3, 0, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5448717948717948,0.9361020114237071,1.0303917125278164,test
81,0.20783135175754128,-65648.52852658683,"{'pred': [0, 0, 4, 0, 3, 3, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6242857142857142,0.9545464782599146,1.1417032180542859,validation
81,0.3648889301538312,-65648.52852658683,"{'pred': [2, 0, 0, 4, 3, 3, 1, 4, 1, 1, 3, 4, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5689321789321788,0.9172325117050747,1.0453055077971272,test
91,0.3050073512056336,-65710.883746036,"{'pred': [0, 0, 4, 0, 3, 3, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6242857142857142,0.9551304604607294,1.1081078677893812,validation
91,0.35756391008162136,-65710.883746036,"{'pred': [0, 0, 0, 3, 3, 3, 1, 4, 1, 1, 3, 1, 2, 3, 1, 4, 3, 3, 4, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5527838827838828,0.9598533935357018,0.8903353781044755,test
101,0.26661747941632286,-65767.20199324568,"{'pred': [0, 0, 3, 0, 3, 3, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6287878787878788,0.9176889227163454,1.2789115132306885,validation
101,0.31118910760944446,-65767.20199324568,"{'pred': [2, 1, 0, 3, 3, 3, 1, 4, 1, 1, 3, 3, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 0, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47417027417027413,0.9193222570792656,0.996097573214079,test
