Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.8718546303947156  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  7.79254763246821e-06  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026FBDA410D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2542995223699177,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7875930409644016,3.6843674276509533,validation
1,0.2141281241915301,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.784347662904528,3.4220059723923173,test
11,0.22785063821125892,18670.266048710087,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7597751340338805,2.514387472572394,validation
11,0.20086661740244965,18670.266048710087,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.744152312675679,2.2478331023571316,test
21,0.43845029401688773,-74012.36036952208,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.888888888888889,0.9820286891682619,1.2442168015425847,validation
21,0.3928394199827202,-74012.36036952208,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9195959595959596,0.9903914857235504,1.3855252081550675,test
31,0.4019093265512578,-81176.34346491384,"{'pred': [0, 0, 0, 0, 1, 4, 1, 0, 2, 2, 0, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7866666666666667,0.9585674295124404,1.4240441783352016,validation
31,12.89983883061671,-81176.34346491384,"{'pred': [0, 0, 3, 0, 0, 3, 3, 4, 1, 0, 0, 2, 0, 0, 0, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47047619047619044,1.0128675992974892,1.1041926198217775,test
41,0.33913678535014424,-82786.89560160751,"{'pred': [0, 0, 0, 0, 1, 0, 1, 4, 0, 2, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.711111111111111,0.9664907514394735,1.4520704606653847,validation
41,1.244429240187961,-82786.89560160751,"{'pred': [0, 0, 3, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47307359307359304,0.9664411797660913,1.090817980894721,test
51,0.38256060218618154,-84157.99396793346,"{'pred': [0, 0, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5230769230769231,0.8961986893021034,1.3186661417665702,validation
51,0.2749607300935103,-84157.99396793346,"{'pred': [0, 0, 3, 0, 0, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49516214779372675,0.9143147493078868,1.1955778600998233,test
61,0.18920057217668276,-86237.88346531002,"{'pred': [0, 2, 0, 4, 1, 4, 2, 4, 2, 2, 3, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6244444444444445,0.8894069112245278,1.678022448554306,validation
61,0.18443583791995163,-86237.88346531002,"{'pred': [0, 0, 3, 2, 1, 3, 3, 3, 1, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4897105508870214,0.88107607486057,1.4103568107573632,test
71,0.26590331140622586,-86964.721462138,"{'pred': [0, 0, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6608547008547008,0.8813487650451807,1.8252825329003153,validation
71,0.21903887354749552,-86964.721462138,"{'pred': [0, 0, 3, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 0, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4485994397759104,0.9179003134253926,1.3527364122431906,test
81,0.2232089656750817,-87437.03167807501,"{'pred': [0, 0, 3, 4, 1, 4, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 0, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5121212121212121,0.9212030399949895,1.8784229859745716,validation
81,0.21904612606457943,-87437.03167807501,"{'pred': [0, 0, 3, 0, 0, 3, 3, 3, 1, 3, 3, 4, 3, 4, 0, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4519298245614035,0.955812607340586,1.5727025283874334,test
91,0.33821523057894487,-87681.33657122096,"{'pred': [0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5587878787878788,0.8857156712068958,1.836579384635095,validation
91,0.291375076327357,-87681.33657122096,"{'pred': [0, 0, 3, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 0, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4485994397759104,0.9107328980240994,2.038111671923661,test
101,0.2583932350198987,-87824.62400179249,"{'pred': [0, 0, 0, 4, 1, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49349206349206354,0.876660078536466,1.984647245489299,validation
101,0.19621873802725096,-87824.62400179249,"{'pred': [0, 0, 3, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4233333333333333,0.9239914830875212,1.3920747038061616,test
