Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.6146586417272194  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005703366231926706  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001794B7F3170>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1914914556833065,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8632237289383446,2.2779944181236536,validation
1,0.18202925733004832,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8514466728252907,2.783624917873476,test
11,0.19370239976545292,-51358.409490618236,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8742252071020289,1.7028179567489492,validation
11,0.1807503713052942,-51358.409490618236,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8662086754427961,1.6605241093699907,test
21,0.20745127773983213,-66754.41664233158,"{'pred': [3, 3, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7232323232323232,0.9248279106328694,1.3055023113676205,validation
21,0.23945736671904458,-66754.41664233158,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8119658119658121,0.9794246439778659,1.0779557401180604,test
31,0.1908182803340262,-68115.4474008631,"{'pred': [0, 0, 3, 0, 1, 1, 2, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.838095238095238,0.9311179488596897,1.251333952667047,validation
31,0.2587046894433266,-68115.4474008631,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8166666666666665,0.927263755190577,1.2550987633870352,test
41,0.1854294045066237,-68949.91192184806,"{'pred': [0, 0, 3, 2, 2, 1, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6714285714285715,0.9014612140694488,2.159597097640161,validation
41,0.178268759678126,-68949.91192184806,"{'pred': [0, 0, 3, 4, 0, 2, 3, 1, 4, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.613986013986014,0.9170047191822436,1.7437535495878163,test
51,0.18261897368592223,-69113.02044773861,"{'pred': [0, 0, 3, 0, 2, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9155257193445748,1.6072852598984093,validation
51,0.16749096037380795,-69113.02044773861,"{'pred': [0, 0, 3, 3, 0, 1, 3, 1, 4, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6819047619047619,0.933067551337931,1.4609024591060302,test
61,0.17789323245338048,-69153.56057703416,"{'pred': [0, 0, 3, 0, 2, 1, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7688888888888888,0.9292198778976097,1.540969630679915,validation
61,0.2052484390250114,-69153.56057703416,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 4, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6197402597402598,0.9184562834563743,1.6389483720551996,test
71,0.19783151249155734,-69251.1364019922,"{'pred': [0, 0, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608946,0.9092687270902182,1.9433013602694003,validation
71,0.1577176128784681,-69251.1364019922,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 4, 1, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 4, 4, 3, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6121212121212121,0.9072886466443641,1.3651975877577152,test
81,0.1900800669878882,-69326.21099956344,"{'pred': [0, 0, 3, 0, 2, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7398989898989898,0.9449471465758602,1.9080722909780647,validation
81,0.15769693075356378,-69326.21099956344,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 4, 3, 0, 3, 3, 4, 4, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5204545454545455,0.9728910734918457,1.313267725029837,test
91,0.18614399478954174,-69334.08829045799,"{'pred': [0, 0, 3, 0, 2, 1, 0, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6675180375180375,0.9504491971897552,1.6899715868967835,validation
91,0.17473035618835592,-69334.08829045799,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 4, 4, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5538579067990832,0.9574519449499982,1.4646137909604653,test
101,0.1971187517728104,-69345.10964969739,"{'pred': [0, 0, 3, 0, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6268831168831169,0.9577334551671621,1.9355848282064951,validation
101,0.15608992502530156,-69345.10964969739,"{'pred': [0, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 4, 3, 0, 3, 3, 4, 4, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5204545454545455,0.9713869726584329,1.5719657128972897,test
