Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |       0.518351455259864  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00022500306930026587  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000233172DBBF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3174795679835317,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.829031256290827,5.026078223608294,validation
1,0.2213941081595646,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8317651801930936,4.492260294011894,test
11,0.31631324478651995,-54612.15468067661,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8260210437316651,2.4290980775617848,validation
11,0.2171180533044584,-54612.15468067661,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8451980033505734,2.122098221255999,test
21,0.42241894256329554,-67769.96194467579,"{'pred': [0, 3, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7023809523809523,0.9057765873128334,1.7917112612581554,validation
21,0.34286630080161207,-67769.96194467579,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4928571428571428,0.9039151621776074,2.588599158037008,test
31,0.3631168941703934,-67042.87780753053,"{'pred': [0, 2, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6814285714285714,0.9306086367567523,2.1691469418179814,validation
31,0.33004576043495604,-67042.87780753053,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4928571428571428,0.9057159639080015,3.098329543747068,test
41,0.3038763132199618,-70987.98873452125,"{'pred': [0, 2, 2, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 2, 2, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5990476190476189,0.8999942570260172,1.839745735564499,validation
41,0.22338837994084332,-70987.98873452125,"{'pred': [2, 3, 3, 2, 3, 3, 1, 3, 1, 4, 2, 4, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5301948051948052,0.9015560157724719,2.0693983432679,test
51,0.23616613327642355,-71322.26880610603,"{'pred': [0, 2, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6978354978354978,0.905009121457294,1.4760022473878458,validation
51,0.208544650141158,-71322.26880610603,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 4, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48095238095238085,0.9123467776994654,1.7080076127877275,test
61,0.2399313960331654,-71488.82119639075,"{'pred': [0, 0, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7595238095238095,0.903049578921807,1.2814710214464045,validation
61,0.181936434375044,-71488.82119639075,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5242857142857144,0.9220337136037479,1.603140511773572,test
71,0.27905594089309604,-71702.78932334679,"{'pred': [0, 0, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8097402597402598,0.9384184476675022,1.5625455589777915,validation
71,0.19741302239965816,-71702.78932334679,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.45519480519480515,0.9429223348378138,1.7159672779394146,test
81,0.3324867231168753,-71831.69566635904,"{'pred': [0, 0, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7502164502164501,0.9506578684289128,1.4920150731146298,validation
81,0.19220679417565412,-71831.69566635904,"{'pred': [3, 3, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4786397812713602,0.9421610935427803,1.764947037655013,test
91,0.2896810677823552,-71845.56980454926,"{'pred': [0, 0, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7502164502164501,0.9564835654267281,1.9146999938941345,validation
91,0.24075286852212674,-71845.56980454926,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.45519480519480515,0.9447044906953259,2.2570245340971185,test
101,0.3142234527203862,-71856.05540793891,"{'pred': [0, 0, 3, 0, 1, 1, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8097402597402598,0.9486207497280262,1.8877820251514614,validation
101,0.22697547741022558,-71856.05540793891,"{'pred': [3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4928571428571428,0.9330019262582075,1.8648247465663668,test
