Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  2.7180221693899164e-25  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00016781553991536475  |      +ve      |        "
num_inducing_latent,600.0
num_inducing_dynamics,0.0
type,map geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000021D3868E4B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2524442988568315,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.7179862699302428,1.3336486615647192,validation
1,0.21494308208626403,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7395833333333334,0.7291905953765346,1.2668521420589223,test
11,0.26777105929429446,54540.192746084416,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7294841296235031,2.4213201157662003,validation
11,0.24464661019251577,54540.192746084416,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7594399912064476,1.445851058764509,test
21,323598631.46296036,25078.57247491805,"{'pred': [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.03125,1.271713342889549,1.0535727908998656e-08,validation
21,674525985.893148,25078.57247491805,"{'pred': [3, 4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.03409090909090909,1.3653557273136518,5.55811279961206e-09,test
31,606200.0188814427,18233.50919526779,"{'pred': [3, 4, 3, 5, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.016666666666666666,1.2731387090450046,4.0860587992997225e-06,validation
31,721266.6815621764,18233.50919526779,"{'pred': [3, 4, 5, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 5, 0, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.03571428571428571,1.3564046565629972,3.966315171035148e-06,test
41,88.60708962819096,14746.77841251024,"{'pred': [7, 7, 3, 5, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.017857142857142856,1.2527064561812324,0.008900113421145089,validation
41,119.43842724790781,14746.77841251024,"{'pred': [4, 4, 7, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 4, 3, 3, 5, 5, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.027777777777777776,1.2772492727006712,0.008646052063784222,test
51,661.248155963805,12731.029977091992,"{'pred': [7, 7, 3, 5, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.017857142857142856,1.2572546223141514,0.002653987455908247,validation
51,1840.9964052119806,12731.029977091992,"{'pred': [4, 7, 7, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 4, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.07631578947368421,1.1892157262751126,0.0011277023329248346,test
61,126455811665760.69,11116.22126109543,"{'pred': [7, 7, 7, 5, 3, 2, 3, 1, 3, 3, 3, 3, 3, 5, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15,1.233113783107052,0.0010900780113080222,validation
61,117595282505602.3,11116.22126109543,"{'pred': [4, 7, 7, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.16334033613445378,1.2014655354964239,0.0008169340875777501,test
71,1731501169379.092,9839.69237668332,"{'pred': [7, 7, 7, 5, 2, 2, 1, 1, 4, 3, 3, 7, 3, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2708333333333333,1.1583549604883057,0.004430607489298045,validation
71,1378887622076.6465,9839.69237668332,"{'pred': [4, 7, 7, 4, 3, 3, 2, 3, 2, 1, 1, 1, 7, 3, 3, 0, 0, 3, 3, 3, 3, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1625,1.2339180664587068,0.0022923840361307765,test
81,50.72663427421708,8963.581569532755,"{'pred': [7, 7, 7, 5, 2, 2, 4, 1, 7, 7, 7, 3, 3, 5, 5, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.125,1.263172773125597,0.03167402969642011,validation
81,28931384087.49204,8963.581569532755,"{'pred': [4, 7, 7, 4, 3, 3, 2, 7, 2, 4, 2, 2, 3, 7, 0, 0, 4, 7, 3, 3, 3, 7, 4, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.0992063492063492,1.2571326574482127,0.009412326343227103,test
91,702950153005.2122,8319.844338659954,"{'pred': [7, 7, 7, 4, 2, 2, 0, 1, 0, 4, 7, 7, 3, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2375,1.1631980207372918,0.006428379336029487,validation
91,527001329699.8209,8319.844338659954,"{'pred': [4, 7, 7, 4, 3, 3, 7, 2, 2, 0, 0, 1, 3, 4, 4, 0, 0, 7, 3, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.30892857142857144,1.1660444017544016,0.02073830654241477,test
101,3644032097020.2227,7713.542430592941,"{'pred': [7, 7, 7, 2, 2, 2, 7, 0, 4, 4, 7, 7, 7, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.26666666666666666,1.1361866354641599,0.0007569536547621545,validation
101,2371018656395.2007,7713.542430592941,"{'pred': [4, 7, 7, 5, 5, 4, 2, 7, 4, 0, 0, 1, 4, 4, 4, 2, 0, 4, 3, 7, 7, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.17500000000000002,1.100755702156282,0.0004021020075252796,test
