Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2661356045108489  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.04403978772111359  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000274AD032D20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19195418745071532,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7451785194489297,1.103606855736262,validation
1,0.17277097499201158,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7642968054938764,1.0750870575700904,test
11,0.18864090361476107,-172652.5250451718,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8321405145766313,1.140451850981564,validation
11,0.1332281952240856,-172652.5250451718,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8501111857675389,1.0897976470961892,test
21,0.21437181926777624,-200076.20021372562,"{'pred': [0, 0, 1, 7, 2, 2, 3, 3, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.8158654700674747,1.023595580582803,validation
21,0.16232232044597333,-200076.20021372562,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8601079148035543,0.991994723268745,test
31,0.09404774670466627,-215945.19339627883,"{'pred': [1, 4, 1, 1, 7, 7, 1, 7, 4, 4, 1, 1, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18712121212121213,0.7349025818757158,1.1014978529612944,validation
31,0.7720560288047263,-215945.19339627883,"{'pred': [4, 0, 4, 1, 1, 1, 7, 7, 7, 4, 4, 3, 3, 4, 4, 1, 5, 1, 6, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3507478632478633,0.9251027493607835,0.9190193365668988,test
41,0.15567123756313167,-223742.40890253714,"{'pred': [4, 4, 1, 5, 7, 7, 1, 2, 4, 4, 4, 1, 1, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.24047619047619045,0.7069947802905674,0.8613034344997781,validation
41,0.1371724454331224,-223742.40890253714,"{'pred': [3, 0, 0, 1, 1, 1, 7, 7, 7, 6, 7, 3, 3, 4, 4, 4, 1, 1, 6, 3, 5, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33722943722943727,0.8326745009966622,0.9847439393947288,test
51,0.1079205184924876,-227536.71892635533,"{'pred': [3, 4, 1, 5, 7, 7, 3, 2, 4, 4, 1, 1, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.24375000000000002,0.6700558937214722,1.0756190748465015,validation
51,0.14049801943850931,-227536.71892635533,"{'pred': [3, 0, 0, 1, 1, 1, 7, 7, 7, 5, 7, 3, 7, 4, 4, 1, 1, 1, 4, 3, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.28269230769230774,0.7954416133627833,0.9580868594479149,test
61,0.19162757387387405,-230544.66246407418,"{'pred': [0, 0, 1, 5, 7, 7, 3, 2, 4, 4, 4, 4, 5, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4964285714285714,0.7744637204437591,0.9475430079916494,validation
61,0.18335034638816192,-230544.66246407418,"{'pred': [3, 0, 0, 4, 4, 5, 7, 7, 7, 5, 2, 5, 6, 4, 4, 4, 4, 4, 6, 3, 5, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.18846153846153849,0.7944014623276301,0.7363420443537843,test
71,0.21195862344503422,-233557.32509964908,"{'pred': [0, 0, 1, 7, 6, 6, 6, 2, 4, 4, 4, 4, 4, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.7260891072516689,0.9712839053295388,validation
71,0.11485465357219125,-233557.32509964908,"{'pred': [3, 4, 0, 4, 4, 5, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 5, 5, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.12152777777777778,0.7096324410532555,0.9112186819556733,test
81,0.15476728070507803,-235932.6287046603,"{'pred': [0, 4, 1, 5, 6, 6, 6, 2, 4, 4, 4, 5, 5, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3625,0.7305865589435077,1.105647702823411,validation
81,0.11298779020273929,-235932.6287046603,"{'pred': [7, 0, 0, 4, 4, 5, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 3, 3, 5, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13333333333333333,0.7258354523904385,0.7307833615366777,test
91,0.16214856558784269,-237591.11453859092,"{'pred': [0, 4, 1, 5, 6, 6, 6, 6, 4, 4, 4, 4, 5, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29166666666666663,0.6780236401290485,0.9971662934981858,validation
91,0.12460455181565419,-237591.11453859092,"{'pred': [3, 0, 0, 4, 4, 5, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 0, 1, 5, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.11666666666666665,0.7392317289223065,0.7545905056697636,test
101,0.21132750272827217,-238916.46684296717,"{'pred': [0, 1, 1, 1, 6, 6, 6, 6, 4, 4, 4, 5, 5, 1, 6, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3125,0.81497429077747,1.0144497549185882,validation
101,0.11765203602567903,-238916.46684296717,"{'pred': [3, 0, 0, 4, 4, 5, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 0, 1, 5, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.11666666666666665,0.7160942929368611,0.7823863439803218,test
