Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.5942925999816059  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  7.805181914672444e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001978DF890A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20607149014064435,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8746528264040212,6.092193964187219,validation
1,0.19670451312683893,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8615688678127065,8.646949286049011,test
11,0.23000137602095103,-60309.62130961647,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.873089081671577,1.9721931340106296,validation
11,0.21754332007876048,-60309.62130961647,"{'pred': [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8787878787878788,0.8728741097658599,2.624414658952461,test
21,0.32912567992972885,-71901.3820015425,"{'pred': [1, 2, 0, 0, 1, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.80021645021645,0.9321725101888954,1.6386332865680928,validation
21,0.3177189479576621,-71901.3820015425,"{'pred': [0, 0, 3, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8356643356643356,0.9479987830849763,1.299124963043944,test
31,0.46710045754435026,-75927.27353345307,"{'pred': [2, 0, 0, 0, 1, 4, 2, 4, 0, 2, 3, 0, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5671428571428571,0.8947892301670519,1.8192049685510894,validation
31,0.3759507376013188,-75927.27353345307,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5306959706959706,0.9267494129743217,1.7878286087666093,test
41,0.43888461745895757,-76931.60308340714,"{'pred': [0, 0, 3, 0, 1, 0, 0, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4966666666666667,0.888807807812848,4.824736261524647,validation
41,0.25929798853619346,-76931.60308340714,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 3, 0, 0, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5256743256743257,0.9239440021383198,5.935239257088526,test
51,0.27049891166872014,-77144.03195381969,"{'pred': [2, 0, 0, 0, 1, 0, 2, 4, 0, 2, 0, 0, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5863492063492063,0.8955046371676748,2.1488923217744187,validation
51,0.2655178803842123,-77144.03195381969,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5314285714285714,0.9144966915257737,2.777066384911845,test
61,0.2722660866461426,-77172.90922662748,"{'pred': [0, 0, 3, 0, 1, 0, 2, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4937362637362638,0.8850856170115818,1.921711659761034,validation
61,0.25800312851546575,-77172.90922662748,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5347985347985348,0.911961789677087,2.503241935046842,test
71,0.23927374776232785,-77210.37867182608,"{'pred': [0, 0, 3, 0, 1, 4, 0, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5265934065934066,0.9017846564494015,1.795984376840545,validation
71,0.23073939932709217,-77210.37867182608,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5347985347985348,0.9136992263601258,2.1312542755274566,test
81,0.24988498293847541,-77218.755971287,"{'pred': [0, 0, 3, 0, 1, 4, 0, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5265934065934066,0.8841251905357507,1.8261363664711707,validation
81,0.2297295481328936,-77218.755971287,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5347985347985348,0.9182276438792746,2.1007518806755003,test
91,0.2528883675108596,-77226.51515536933,"{'pred': [0, 0, 3, 0, 1, 4, 4, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5197402597402597,0.8892876204789935,1.8515002356467931,validation
91,0.24253703186809378,-77226.51515536933,"{'pred': [0, 0, 3, 0, 0, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5347985347985348,0.9267599217214822,2.4164110874673637,test
101,0.25262111912331836,-77229.61117546883,"{'pred': [0, 0, 3, 0, 1, 4, 4, 4, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5197402597402597,0.893965498056102,1.8461896568089549,validation
101,0.24279452466473633,-77229.61117546883,"{'pred': [0, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5525763125763126,0.9305317881543982,2.4312959134704633,test
