Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.40217922996458133,2.6129777431488037,"[array([3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.08,0.8714170918810065,8748.678740094632,validation
0,0.3724863746918402,2.6129777431488037,"[array([3, 3, 3, 3, 0, 3, 3, 4, 4, 1, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3,
       0, 3, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.1411255411255411,0.8118265626530246,8282.094297561956,test
10,0.4078158567225609,1.6194074153900146,"[array([3, 3, 3, 3, 1, 1, 1, 1, 4, 3, 4, 3, 0, 0, 0, 0, 4, 0, 0, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3,0.7751499311705325,349.72979358227326,validation
10,0.3894193792854546,1.6194074153900146,"[array([0, 3, 3, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0, 0, 4,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.32773109243697474,0.7842627362611028,558.0487809282967,test
20,0.41510271071282767,0.846590518951416,"[array([0, 3, 1, 3, 1, 1, 1, 1, 4, 4, 4, 3, 0, 0, 0, 0, 4, 4, 0, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.33777777777777773,0.8165976073474673,89.81718214712103,validation
20,0.37870975950562846,0.846590518951416,"[array([0, 1, 3, 0, 0, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4,
       4, 4, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.35412587412587415,0.7935276381992651,60.22699577043281,test
30,0.32731391732892834,0.5893557667732239,"[array([1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 3, 0, 0, 4, 0, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.26666666666666666,0.6802517327691542,68.01345223611096,validation
30,0.35247138373917575,0.5893557667732239,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3125541125541126,0.6861799963890696,40.200160063766276,test
40,0.2613052315461689,0.43406108021736145,"[array([1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2564102564102564,0.7220355741607798,6.618986284642565,validation
40,0.28027602701562865,0.43406108021736145,"[array([1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 2, 4, 0, 0, 0, 0, 0, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.34285714285714286,0.7532917256025832,5.7623444934948065,test
50,0.38433757984327105,0.30716314911842346,"[array([0, 0, 0, 0, 1, 1, 1, 1, 4, 4, 4, 2, 0, 0, 4, 0, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.5587878787878788,0.7921263612574914,78.89302982810653,validation
50,0.2786023162511254,0.30716314911842346,"[array([0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 4, 2, 4, 0, 0, 0, 0, 0, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.65,0.7981035095332781,52.975808907780205,test
60,0.3896106419376913,0.22273370623588562,"[array([0, 0, 0, 0, 1, 1, 1, 1, 4, 4, 2, 4, 0, 0, 4, 0, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.5587878787878788,0.8368098629715575,241.48268578234217,validation
60,0.27025426920378237,0.22273370623588562,"[array([0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 2, 4, 2, 4, 0, 0, 0, 0, 0, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6014652014652014,0.834007705593424,81.66105475949254,test
70,0.32164920271272246,0.17419865727424622,"[array([0, 0, 0, 0, 1, 1, 1, 1, 4, 4, 2, 4, 0, 4, 4, 0, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.5630769230769231,0.8586831107315973,97.9892299244258,validation
70,0.26317089773196406,0.17419865727424622,"[array([0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 2, 4, 2, 4, 0, 0, 0, 0, 0, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6014652014652014,0.8501688036756283,25.67866510205796,test
