Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.20380726307263008  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007835474141808206  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001DAA4B73170>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18952561450228522,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7063575992277824,1.8562552920355833,validation
1,0.1519924653403368,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7292979577175448,1.6861717156805465,test
11,0.22160452510152226,-180146.77943623834,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.1257389815768852,1.4148234938203452,validation
11,0.1947870129875754,-180146.77943623834,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,1.1599173239247602,1.3770963338723767,test
21,0.17500625283948706,-205700.1934622838,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8100653183556773,1.5659319565598246,validation
21,0.14536091964174716,-205700.1934622838,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8264723410934632,1.5322635773097328,test
31,0.3505369131449347,-218810.65539024348,"{'pred': [0, 0, 1, 1, 2, 2, 1, 3, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.8926172738582075,1.012807284300585,validation
31,0.39643238391484265,-218810.65539024348,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 3, 4, 4, 4, 5, 5, 1, 5, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8770833333333333,0.9219688139570673,0.827990779647085,test
41,0.3357523133449147,-224290.1241249005,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 2, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.8618309053500091,0.9890331593832474,validation
41,2217.6673365280058,-224290.1241249005,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 3, 5, 3, 2, 4, 4, 5, 5, 5, 5, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7223214285714286,0.9532039476217213,0.8104003037573688,test
51,0.533494429648019,-224870.50425356242,"{'pred': [0, 0, 1, 3, 2, 2, 1, 6, 4, 4, 2, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.8554056227995688,0.7817801890423098,validation
51,432.4258859963756,-224870.50425356242,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 5, 3, 7, 4, 4, 5, 5, 5, 1, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6851190476190476,0.9339935198231175,0.828999444791023,test
61,2.169532630561447,-225111.56764571977,"{'pred': [0, 0, 1, 3, 2, 2, 4, 6, 4, 4, 6, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8959238376556797,0.6554062722833063,validation
61,5.20098595833277,-225111.56764571977,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6863095238095238,0.987726754151953,0.5967506319895711,test
71,1.178229698477117,-225816.08346964387,"{'pred': [0, 0, 1, 2, 2, 2, 3, 6, 4, 4, 2, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8839233614342327,0.8625740025707367,validation
71,0.34185790100430874,-225816.08346964387,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 6, 3, 3, 3, 7, 4, 4, 7, 6, 5, 1, 6, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6172619047619047,0.8692970622393167,1.017921344083402,test
81,0.8104480210933602,-225957.76787210887,"{'pred': [0, 0, 1, 2, 2, 2, 3, 6, 4, 4, 6, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8576544780426731,0.8236346776108225,validation
81,0.17544656434256575,-225957.76787210887,"{'pred': [0, 0, 0, 3, 1, 6, 2, 6, 6, 3, 3, 3, 7, 4, 4, 7, 6, 5, 1, 2, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5482142857142858,0.8537870990861166,0.977368727565117,test
91,4.190303832173304,-226008.87049014337,"{'pred': [0, 0, 1, 3, 2, 2, 3, 6, 4, 4, 2, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8581115604066991,0.7826661884425355,validation
91,0.15899573535484698,-226008.87049014337,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 6, 3, 3, 3, 7, 4, 4, 5, 6, 5, 1, 2, 5, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6202380952380953,0.8713045117280215,0.9942701466159266,test
101,128.62371494287032,-226107.50277535236,"{'pred': [0, 0, 1, 2, 2, 2, 3, 6, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6791666666666667,0.8598908989718317,1.381793727667827,validation
101,53.828838620921616,-226107.50277535236,"{'pred': [0, 0, 0, 3, 1, 2, 2, 2, 6, 3, 3, 3, 2, 4, 4, 5, 6, 1, 5, 2, 5, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5863095238095238,0.8984418073833835,0.9068240691505993,test
