Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  2.3812898226167378e-26  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   3.304348119101943e-13  |      +ve      |        "
num_inducing_latent,250.0
num_inducing_dynamics,0.0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,5
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000018D1433E540>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.31179009061727186,0,"{'pred': [0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6065934065934065,1.0917655391310424,1.3215752692948621,validation
1,0.340952471292892,0,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5719298245614035,1.0818316671952117,1.3246503909488714,test
11,0.31892241163627466,109976.28969297292,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6868686868686869,0.8257941815025867,1.3909949046758354,validation
11,0.34003607022703736,109976.28969297292,"{'pred': [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6205128205128205,0.8190182771878382,1.3997866503789609,test
21,0.3642518594381275,54027.57641406069,"{'pred': [0, 0, 0, 3, 1, 0, 3, 1, 3, 3, 3, 3, 3, 0, 4, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4674747474747475,0.8962364907052157,1.666604115724833,validation
21,0.3527066978144869,54027.57641406069,"{'pred': [0, 0, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4573737373737373,0.8495924010471273,1.3460994250807263,test
31,0.5812955903664196,31625.816332544815,"{'pred': [2, 4, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 3, 2, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.075,1.113470829770719,0.48680306054563904,validation
31,0.3525002904302131,31625.816332544815,"{'pred': [1, 1, 2, 1, 2, 2, 2, 1, 2, 3, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.050793650793650794,1.0730582265615878,0.7938377794648955,test
41,0.3055014677129763,21815.681532234714,"{'pred': [2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.02222222222222222,1.2369593816720137,0.7175182003842163,validation
41,0.2441123122649156,21815.681532234714,"{'pred': [3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.034782608695652174,1.2728562256115104,0.8255896968967731,test
51,0.5685461380209733,18970.451701594167,"{'pred': [2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.3520504095124066,0.34815054955363595,validation
51,0.37785525695143707,18970.451701594167,"{'pred': [1, 2, 2, 2, 3, 2, 2, 3, 4, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.02,1.366379891511389,0.4055651969000347,test
61,0.6820072517110375,17206.67759686404,"{'pred': [2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.02857142857142857,1.414166311988267,0.2658109016632552,validation
61,1.0274633028718831,17206.67759686404,"{'pred': [2, 2, 2, 2, 3, 2, 2, 1, 4, 3, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07105263157894737,1.3610714610372816,0.2215954419124605,test
71,0.6841455705471898,16280.714324688466,"{'pred': [2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.4152347941014929,0.24606667134451712,validation
71,1.0252879620892101,16280.714324688466,"{'pred': [2, 2, 2, 2, 3, 2, 2, 1, 4, 3, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07105263157894737,1.3143752031280265,0.21662222509182494,test
81,0.7289519500261767,15570.765521825808,"{'pred': [2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.02857142857142857,1.3763670187692105,0.23129588096515694,validation
81,1.0582862831492226,15570.765521825808,"{'pred': [2, 2, 2, 2, 3, 2, 4, 1, 4, 3, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07222222222222223,1.3363462784272286,0.21487537311226482,test
91,0.7644868873509469,14950.667542351526,"{'pred': [2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.399398936401338,0.22739554029982897,validation
91,0.9434711773734159,14950.667542351526,"{'pred': [2, 2, 2, 2, 3, 2, 4, 1, 4, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09,1.3912410816195955,0.20866648803742124,test
101,0.8576983903350491,14534.248211005812,"{'pred': [2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.025,1.3577069243551045,0.2236564899253534,validation
101,0.9139615381690644,14534.248211005812,"{'pred': [2, 2, 2, 2, 3, 2, 4, 1, 4, 3, 2, 2, 3, 1, 4, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09210526315789473,1.3847898053343604,0.20817309272616172,test
