Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   5.866932652677627e-29  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  2.9145602753946837e-12  |      +ve      |        "
num_inducing_latent,125.0
num_inducing_dynamics,0.0
type,map geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001D98CA1A510>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3265882001668047,0,"{'pred': [1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5599999999999999,1.0454314007290189,1.3237154259453165,validation
1,0.3925058603487173,0,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5544677544677544,1.0533024381097904,1.4339692516328748,test
11,0.2893701529959462,96300.9666708414,"{'pred': [0, 0, 0, 4, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.42020202020202013,0.8605787135432611,1.4643446369595736,validation
11,0.3400031097200445,96300.9666708414,"{'pred': [4, 0, 0, 0, 3, 4, 0, 0, 0, 4, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3962703962703963,0.8268431654482052,1.4115315648406777,test
21,0.36508852443569473,54501.538624150904,"{'pred': [0, 0, 0, 0, 3, 3, 3, 3, 4, 3, 1, 1, 3, 0, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.36,0.9070013553656838,1.5773292719518108,validation
21,0.35861841452553217,54501.538624150904,"{'pred': [3, 2, 0, 0, 0, 3, 3, 3, 3, 0, 0, 4, 3, 3, 3, 0, 3, 0, 3, 0, 1, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2756410256410256,0.8692407640947692,1.3775582452240887,test
31,0.22362791298900725,32627.43984364897,"{'pred': [2, 3, 2, 2, 2, 2, 3, 2, 4, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.02222222222222222,1.0376992413877877,1.423042831854781,validation
31,1.6221951217572284,32627.43984364897,"{'pred': [2, 2, 3, 2, 3, 2, 2, 4, 2, 4, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07272727272727274,1.1860303896573434,0.16602467368390827,test
41,1.0962787579648443,26240.66716018294,"{'pred': [2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.06,1.2490403040736033,0.5182108608798145,validation
41,0.8961742293251487,26240.66716018294,"{'pred': [2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 1, 2, 0, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.017391304347826087,1.490848985865489,0.1749929246170082,test
51,1.436116676380558,23164.81303704586,"{'pred': [2, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 4, 4, 2, 2, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.07058823529411765,1.2862384774214213,0.3468874054288709,validation
51,3.0624228329202743,23164.81303704586,"{'pred': [2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 1, 2, 2, 2, 2, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.11636363636363636,1.3103639857996545,0.16481473934227692,test
61,1.5462254677383391,21188.531230079632,"{'pred': [2, 2, 2, 3, 2, 2, 3, 3, 1, 2, 3, 2, 4, 4, 2, 2, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.05,1.3716589882290915,0.2545993746944365,validation
61,1.7684736690319849,21188.531230079632,"{'pred': [2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 1, 2, 2, 2, 2, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.11636363636363636,1.3100934155188593,0.162848077807619,test
71,1.5431529816391745,19906.67568004063,"{'pred': [2, 2, 2, 3, 2, 2, 3, 3, 1, 2, 3, 3, 4, 4, 2, 2, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.3847685944936539,0.20911620280669227,validation
71,2.06738089119686,19906.67568004063,"{'pred': [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2, 2, 2, 4, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.12525252525252525,1.2807027075286435,0.17356539881998123,test
81,1.891710452606723,19014.894530932674,"{'pred': [2, 2, 2, 4, 2, 2, 3, 3, 1, 2, 3, 3, 4, 4, 2, 2, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.3709625299510235,0.23303962028614827,validation
81,1.8262223667180926,19014.894530932674,"{'pred': [2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 4, 1, 2, 2, 2, 4, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1952380952380952,1.302356282717542,0.17913443124379472,test
91,3.3647705983919054,18409.712179178678,"{'pred': [2, 2, 2, 4, 2, 2, 3, 3, 1, 2, 3, 3, 4, 4, 2, 2, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.026666666666666665,1.359697378299756,0.1971983400456186,validation
91,1.9625459542421169,18409.712179178678,"{'pred': [2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 4, 1, 2, 2, 2, 4, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1952380952380952,1.3068332589538436,0.17345347858851906,test
101,1.4409090513039409,17865.33796474649,"{'pred': [2, 2, 2, 4, 2, 2, 3, 3, 1, 2, 3, 3, 4, 2, 2, 2, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.025,1.379936558401263,0.2541122479365529,validation
101,1.716787171357213,17865.33796474649,"{'pred': [2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 4, 1, 2, 2, 2, 4, 3, 3, 4, 3, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1952380952380952,1.315524347364405,0.1769498525582854,test
