Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.44343004873600234  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1286311348940326  |      +ve      |        "
num_inducing_latent,0.0
num_inducing_dynamics,25.0
type,map geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026AD3D6A480>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2982618694123481,0,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7333333333333333,0.8204820723406941,2.5166904183536856,validation
1,0.2927507385324148,0,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8120394560525136,2.3495736169679797,test
11,0.32505609271132807,30491.795558694525,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6476190476190476,0.8365294031683493,1.8939762663270598,validation
11,0.3032808354942017,30491.795558694525,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8232297635176241,1.6761770168760715,test
21,0.2955134869408852,-25184.013112223216,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6341880341880342,0.8177756868352863,2.0255467191762118,validation
21,0.2584216597943637,-25184.013112223216,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8070198781066685,1.7388868664199053,test
31,0.2793214301516874,-33217.511464636234,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6341880341880342,0.8172837528429888,2.0260296870218286,validation
31,0.24984062198259793,-33217.511464636234,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8040509791335471,1.7964358399843858,test
41,0.2807262800905401,-36522.85725276961,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6476190476190476,0.8058889393777431,2.0510064746169006,validation
41,0.24977569809399913,-36522.85725276961,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.795273618638459,1.8113187283178798,test
51,0.2912365216986671,-38366.759690105,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8058320698209178,2.1279563195527045,validation
51,0.24666095010083994,-38366.759690105,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.834920634920635,0.7914939043042848,1.8633652418756683,test
61,0.28725666127582655,-39217.78095368578,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8063869348406733,2.1327497272414075,validation
61,0.24401336611072383,-39217.78095368578,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.834920634920635,0.790631886934541,1.8612127646168442,test
71,0.28432577064931375,-39855.12180803032,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8078543775974956,2.14597877316444,validation
71,0.24069850415738192,-39855.12180803032,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.834920634920635,0.7899453871744269,1.872315837817401,test
81,0.2848708786861923,-40516.49946114268,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8094003615506206,2.165838105214122,validation
81,0.24151413545799083,-40516.49946114268,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.834920634920635,0.7904605781737136,1.893277841377221,test
91,0.28927501638274483,-41241.0915351153,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8079108880900837,2.1840626213247036,validation
91,0.24980119392177355,-41241.0915351153,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7777777777777777,0.7907790227357898,1.9591550443822083,test
101,0.2954622442058192,-41821.2675135066,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.572063492063492,0.8089093202125456,2.212527231574665,validation
101,0.25536684576069046,-41821.2675135066,"{'pred': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7777777777777777,0.7924078926987944,1.9853389669799566,test
