Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,FFT_3D
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.41040239850449084  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05850060102363879  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map
geometry,none
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001D87E573380>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.25222400759215186,0,"{'pred': [4, 3, 4, 3, 2, 3, 3, 1, 1, 3, 3, 4, 1, 4, 1, 1, 3, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.03333333333333333,1.0287208991253685,12.323928085214371,validation
1,0.39807829474590295,0,"{'pred': [1, 4, 4, 1, 3, 1, 2, 3, 3, 3, 3, 4, 3, 3, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.11666666666666665,1.1632008437187762,4.152751938189488,test
11,0.3957163218802575,190047.19756199585,"{'pred': [4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.31666666666666665,1.128266502474821,2.425580493268143,validation
11,0.4011534847638206,190047.19756199585,"{'pred': [2, 4, 2, 1, 2, 1, 2, 4, 1, 2, 2, 4, 2, 4, 2, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3425685425685425,1.1049999306597602,2.6208883942487122,test
21,0.43169873259585456,160786.44491395948,"{'pred': [4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.29411764705882354,1.042313046975775,3.5914271040295134,validation
21,0.334030964908294,160786.44491395948,"{'pred': [2, 4, 2, 1, 2, 1, 2, 4, 1, 2, 2, 4, 2, 4, 2, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3425685425685425,1.0623874048421078,3.3906499406628035,test
31,0.43458110294362406,148304.13477804392,"{'pred': [4, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3,1.07841423754688,2.1063228550737607,validation
31,0.33328292959699357,148304.13477804392,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 2, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36701298701298696,1.0501523758571456,2.4985947283519025,test
41,0.37575369003447523,139991.90548696692,"{'pred': [4, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37333333333333335,1.0761979506996038,1.9239546492248567,validation
41,0.3027243482856019,139991.90548696692,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.058917845203708,2.8390207175626276,test
51,0.3865170183772629,133983.51133988702,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37142857142857144,1.0677902264612482,2.37179445445044,validation
51,0.38353185822379743,133983.51133988702,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.071520883451452,2.764275468049005,test
61,0.41226132833234386,129654.15834778159,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37142857142857144,1.0697773887060946,2.678865942366723,validation
61,0.38958087562793386,129654.15834778159,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.0795582262241907,3.042313881537374,test
71,0.44189673772834526,126094.90719141265,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37777777777777777,1.0732311719329677,2.6103973334428026,validation
71,0.42718036872306886,126094.90719141265,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.0840553571080496,2.761548218291267,test
81,0.44332588000947437,123406.38581757472,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37777777777777777,1.0648946413859268,2.644014451945524,validation
81,0.43442888571293076,123406.38581757472,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.0741036092025331,2.7626169321255167,test
91,0.4626525206098312,121325.43868640556,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37777777777777777,1.0656368658832287,2.4855169432965862,validation
91,0.4458739020875016,121325.43868640556,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.063869024730144,2.5106670021817474,test
101,0.4659021225164282,119386.76736823336,"{'pred': [4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.37777777777777777,1.060573184326559,2.5853682609994104,validation
101,0.45145131770826497,119386.76736823336,"{'pred': [1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 2, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.338095238095238,1.064621451644428,2.418110349780756,test
