Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,walsh_basis
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.17994960938077853  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.28168319077240184  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map
geometry,none
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000016A763C3E60>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2978420615533338,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.9419479447019157,4.942055516173542,validation
1,0.2611119748104004,0,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.9439067503071737,5.170940568334961,test
11,0.27519855214048666,46699.94118039567,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.9410279679919324,3.201495227982876,validation
11,0.25175749507929523,46699.94118039567,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.957294593938173,3.141888814513064,test
21,0.24209101999466584,4894.171351512425,"{'pred': [1, 3, 3, 1, 2, 0, 1, 1, 2, 0, 1, 2, 2, 4, 3, 2, 3, 1, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2088888888888889,0.9509808624597689,2.273755459768294,validation
21,0.21524462935056493,4894.171351512425,"{'pred': [4, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.18461538461538463,0.9266523683637312,2.497776052095462,test
31,0.19927220326552497,-10052.835019982183,"{'pred': [1, 3, 3, 1, 2, 0, 0, 1, 2, 0, 1, 2, 2, 4, 1, 2, 1, 1, 2, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.11636363636363636,1.0678487015910152,2.06403503499277,validation
31,0.16509054209314125,-10052.835019982183,"{'pred': [1, 1, 1, 4, 1, 3, 1, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.10666666666666666,1.0395466871045236,1.6970260845246337,test
41,0.1701644538391931,-18081.966784046977,"{'pred': [1, 1, 3, 3, 2, 0, 0, 1, 2, 2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.13999999999999999,0.998723158184021,2.055243062788994,validation
41,0.16955830283077059,-18081.966784046977,"{'pred': [2, 3, 2, 2, 1, 4, 0, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1111111111111111,1.0597443271009663,1.9119922407309826,test
51,0.1676961655708101,-24322.34446858949,"{'pred': [4, 3, 1, 2, 2, 0, 0, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.05333333333333333,0.912557345388894,2.134117615024981,validation
51,0.16127227067587707,-24322.34446858949,"{'pred': [2, 3, 2, 4, 1, 2, 0, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.08253968253968252,1.0683844034552823,1.7760558509825175,test
61,0.18705725418617203,-29965.509621407284,"{'pred': [1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.08705882352941177,0.9478445202061966,1.8317333497843264,validation
61,0.16338716506262727,-29965.509621407284,"{'pred': [2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07200000000000001,1.103142084120048,1.7623362396905253,test
71,0.29694632535139986,-34517.62598592084,"{'pred': [0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 0, 2, 1, 0, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.09444444444444444,1.0050423524042797,3.6771245104547585,validation
71,0.1450532076167638,-34517.62598592084,"{'pred': [2, 3, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.20073260073260074,1.0500274531152283,2.110809325933403,test
81,0.23369932590721057,-37905.77202883735,"{'pred': [0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.12030075187969924,1.0565389875959965,3.2718500173624725,validation
81,0.15250297266310847,-37905.77202883735,"{'pred': [2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1380952380952381,1.0550040298711454,2.2529960756417533,test
91,0.19758276540623781,-40699.70901071476,"{'pred': [1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.06315789473684211,1.0695540256719618,3.0456007570751695,validation
91,0.14118333836575941,-40699.70901071476,"{'pred': [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.057142857142857134,1.0802114785571648,2.554304996140118,test
101,0.19009817803695947,-43370.60806966578,"{'pred': [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.06956521739130435,1.021068199197105,2.8892232586737587,validation
101,0.14514395083539586,-43370.60806966578,"{'pred': [2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.059259259259259255,1.081164047531999,2.7094611045108183,test
