Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,FFT_3D
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3868393796336802  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11055708611198273  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map
geometry,none
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001DE874F4E00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.4121442326441353,0,"{'pred': [3, 3, 3, 4, 3, 4, 3, 1, 4, 3, 1, 4, 3, 3, 3, 3, 3, 1, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2015873015873016,0.9816842351894074,48.61748224096251,validation
1,0.37942664265544446,0,"{'pred': [4, 2, 1, 3, 3, 4, 3, 4, 4, 1, 3, 4, 1, 3, 1, 4, 3, 3, 4, 3, 1, 3, 3, 2, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.115,0.9863681542842737,34.55375833781756,test
11,0.36996995283254386,143101.44941235846,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4587878787878788,1.0626765365923143,4.2760258581187784,validation
11,0.34494345700577,143101.44941235846,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.0925104302484823,3.475167005756211,test
21,0.3615054884484089,113443.16150410604,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4587878787878788,1.0863149811333874,5.686273262758316,validation
21,0.35664469424345974,113443.16150410604,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1095260000589355,4.565214696522677,test
31,0.367138747872157,104202.1917514299,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1067783217130347,4.725242717583382,validation
31,0.351537524396342,104202.1917514299,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1150359360301443,3.6509825185059754,test
41,0.35538725178543934,98884.25453043306,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.0984818036927657,4.530101283436567,validation
41,0.3221284677210173,98884.25453043306,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1173197387045808,3.21907907734442,test
51,0.3590944522199301,95551.12975529315,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.0985454722564318,3.967053528221102,validation
51,0.3321168742019826,95551.12975529315,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1239637160124787,3.105599578204685,test
61,0.3638177227174696,93108.51521512648,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1035472548610974,3.8013421023749765,validation
61,0.34080083659666205,93108.51521512648,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1274779644100246,3.083539048302091,test
71,0.361350420631024,91249.46725120358,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1047457216838008,3.5409102191160793,validation
71,0.3425160757319374,91249.46725120358,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.1384812132978666,2.9957514564129624,test
81,0.3575475454536897,89664.55502216009,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1089736956808287,3.9522226619345227,validation
81,0.3449584031846578,89664.55502216009,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.139926224607141,2.965717995581034,test
91,0.3610950604345796,88420.78420227418,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1123318254267762,4.1044714480467706,validation
91,0.3445618325245019,88420.78420227418,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.149808579686885,3.42480987737677,test
101,0.35414588095244215,87349.47857417147,"{'pred': [3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4264535464535465,1.1139343410240812,3.9637456166803346,validation
101,0.34633612807298786,87349.47857417147,"{'pred': [2, 2, 1, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.36666666666666664,1.150752849750003,3.561977347405392,test
