Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,FFT_3D
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.41399501977689  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.08391538692099253  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map
geometry,none
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002CBA14608C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.38946663684891714,0,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.06,0.9645902589745982,2.7385664881208722,validation
1,0.40411957910155677,0,"{'pred': [1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.06956521739130435,0.9372860834342969,3.2031442168781923,test
11,0.4192150375479562,161230.8523941366,"{'pred': [2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.36939393939393944,1.0242939068330612,5.0647636750628156,validation
11,0.44371712932599694,161230.8523941366,"{'pred': [1, 3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.16684491978609628,1.0201536463146341,5.169134055329351,test
21,0.4196574063509891,133075.28505328245,"{'pred': [2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35878787878787877,1.056612010974455,5.621097689565683,validation
21,0.5468438226267935,133075.28505328245,"{'pred': [1, 3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1688888888888889,0.9659849793484289,4.18215754225109,test
31,0.4022424569363607,125913.47882532424,"{'pred': [2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35878787878787877,1.0320806800103632,7.2242746385720125,validation
31,0.5294588336952257,125913.47882532424,"{'pred': [1, 3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1688888888888889,0.9823560645649673,4.09711302211208,test
41,0.3721021146533679,121759.14892672774,"{'pred': [2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35878787878787877,1.0371112623886445,8.234174768946264,validation
41,0.42264753841976266,121759.14892672774,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.024186289361706,3.982154497808975,test
51,0.36717882105551825,119096.28708516208,"{'pred': [2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35878787878787877,1.0339152910434302,5.948734767690631,validation
51,0.450100480558826,119096.28708516208,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0242088159195462,4.158375710355895,test
61,0.37916253366047525,117073.55775794832,"{'pred': [1, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.36,1.045598631934384,5.703822774705461,validation
61,0.46022105607191455,117073.55775794832,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0280578396250135,4.063734602283302,test
71,0.3726461357059823,115809.36112008391,"{'pred': [1, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.36,1.0519668894069567,5.43899158211452,validation
71,0.44021900090635907,115809.36112008391,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0272802269777137,4.269647497066297,test
81,0.3773456902435509,114528.85865038876,"{'pred': [1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.39452991452991454,1.068430721409391,5.235085690802062,validation
81,0.4403591073601111,114528.85865038876,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0248260489566392,4.291346144537982,test
91,0.3822899259299232,113397.9153002873,"{'pred': [1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.39452991452991454,1.0655998635219728,5.236262676388683,validation
91,0.4096589361761033,113397.9153002873,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0102300749301405,4.321177121006717,test
101,0.38382979435676784,112528.40927889162,"{'pred': [1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.39452991452991454,1.0627220141282505,5.835849357018955,validation
101,0.402369523197352,112528.40927889162,"{'pred': [1, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,1.0171327032527588,4.630921593539569,test
