Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   14.105888713181029  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.10893269634563672  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000285AEA2BBF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1621423418632669,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7598006730041449,1.4445613994040931,validation
1,0.16985834401519753,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.7506309769531007,1.5197116072608623,test
11,0.2115678100296376,-25194.682353791082,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7683702713902933,1.8714829295350064,validation
11,0.20643336090384637,-25194.682353791082,"{'pred': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.7786831009533041,1.8507728707894646,test
21,0.19817628506507082,-46674.10562033257,"{'pred': [1, 3, 0, 3, 1, 3, 1, 1, 2, 2, 4, 2, 1, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6825396825396826,0.8728362282143609,1.0326632538997604,validation
21,0.30329105421288804,-46674.10562033257,"{'pred': [3, 4, 3, 3, 1, 3, 3, 0, 3, 3, 2, 4, 4, 2, 2, 2, 3, 3, 2, 3, 3, 0, 4, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.275,0.9453525535080938,0.895019345499114,test
31,0.21447747728329522,-56816.41808967764,"{'pred': [4, 3, 0, 3, 3, 3, 0, 0, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3571428571428571,0.9447002034396341,1.335278078792017,validation
31,0.25702478506980453,-56816.41808967764,"{'pred': [3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 4, 4, 4, 2, 4, 4, 1, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.40467532467532463,1.0122327218583045,1.1504140298035104,test
41,0.17810606080556662,-70979.95873349968,"{'pred': [2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.43996003996003996,0.9212144283152497,1.500466864458556,validation
41,0.5040326950564994,-70979.95873349968,"{'pred': [3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.39004329004329,0.9236301616338891,1.3082734640717866,test
51,0.2767030390860644,-66086.6944474334,"{'pred': [2, 2, 2, 1, 4, 4, 1, 1, 2, 2, 2, 2, 3, 3, 4, 3, 4, 4, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4946608946608947,0.9728733377256823,1.5085203052805207,validation
51,0.27534210124034075,-66086.6944474334,"{'pred': [4, 0, 4, 0, 4, 4, 2, 1, 2, 4, 3, 2, 2, 2, 2, 4, 3, 4, 3, 3, 1, 1, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49466089466089463,0.97221101220621,1.6904653216495638,test
61,0.2129165303549359,-76105.8370954161,"{'pred': [1, 2, 2, 1, 4, 2, 1, 1, 2, 2, 2, 2, 3, 3, 4, 3, 4, 4, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4968831168831169,0.9202735297432113,1.260924959513375,validation
61,0.3558061072396192,-76105.8370954161,"{'pred': [4, 0, 2, 0, 4, 4, 2, 1, 2, 4, 4, 2, 2, 2, 2, 4, 3, 3, 3, 3, 1, 1, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5313797313797314,0.9269310888862861,1.7134600268878917,test
71,0.21805169078717435,-76540.94250256011,"{'pred': [0, 2, 4, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 4, 2, 3, 4, 4, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5276190476190477,0.9413780714296901,1.335033538840016,validation
71,0.28183722519270116,-76540.94250256011,"{'pred': [4, 0, 2, 0, 1, 4, 2, 1, 2, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5145343545343546,0.9724177768250581,1.9326564433095093,test
81,0.21808639097166246,-76736.53142891862,"{'pred': [0, 2, 4, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5816483516483517,0.9320964645031108,1.538459037627627,validation
81,0.24024779299456514,-76736.53142891862,"{'pred': [2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5385994397759103,0.9396998033741576,1.510398013981577,test
91,0.222865809093437,-76835.70069765388,"{'pred': [0, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5887912087912087,0.9369679751539831,1.6982287473542537,validation
91,0.27830137884314216,-76835.70069765388,"{'pred': [2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5506629318394025,0.9687136193211858,2.3180788960080387,test
101,0.24878100514265253,-76938.09264225091,"{'pred': [0, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5945054945054945,0.9451744052728365,1.845377914330881,validation
101,0.2569345764316807,-76938.09264225091,"{'pred': [2, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 1, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6419327731092437,0.9717425199225684,2.336592493154219,test
