Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    20.83721372561153  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13123843498677873  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000015CDE633DA0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15724564760207213,0,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7210756959025343,1.2198934215652446,validation
1,0.1638939399222637,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7353500133547554,1.1435784798319275,test
11,0.24471494205369293,-26922.853788632165,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.6895563554039028,2.1336687963301344,validation
11,0.19070893565939093,-26922.853788632165,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.6982867736943907,2.4601179663551997,test
21,0.26011770194226386,-48130.10043923529,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8106992777515657,2.66331703988559,validation
21,0.24505806461429866,-48130.10043923529,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.810136021401573,2.885653086917306,test
31,0.16660145286166178,-63045.32766238973,"{'pred': [2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.8832017962202551,1.4794531470018044,validation
31,0.16484424970334904,-63045.32766238973,"{'pred': [4, 1, 2, 4, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.475222816399287,0.8812264727290275,1.2612408147659353,test
41,0.21360782957793253,-69563.5885615535,"{'pred': [1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6825396825396826,0.8823685010595188,1.21300051333429,validation
41,0.2210448441456224,-69563.5885615535,"{'pred': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 1, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5961111111111111,0.9399776780694877,1.5506913106856652,test
51,39.38523556831807,-71514.43245604161,"{'pred': [4, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9900817099886686,1.0725824669948338,validation
51,31.482077092182912,-71514.43245604161,"{'pred': [1, 0, 4, 4, 1, 3, 1, 1, 1, 1, 4, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6192640692640693,0.9816767882600345,1.170744448047064,test
61,39.4049824498734,-71962.96928056228,"{'pred': [4, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6714285714285715,1.0021624225470176,1.1170596500370258,validation
61,83.83649214288326,-71962.96928056228,"{'pred': [0, 0, 4, 4, 1, 3, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.752063492063492,0.973129249739494,1.1175752434662587,test
71,12.528562971422419,-71343.25902720793,"{'pred': [4, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7714285714285716,0.9429709554620964,1.0506949345902645,validation
71,24.131864269954185,-71343.25902720793,"{'pred': [1, 0, 4, 4, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6949206349206349,0.9740834417047268,1.194074725849257,test
81,47.81359275438835,-71787.47728749433,"{'pred': [4, 3, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9664483169270198,1.063799574809491,validation
81,183.9572618692186,-71787.47728749433,"{'pred': [0, 0, 4, 4, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7890331890331889,0.9839548013591534,1.14637743860266,test
91,32.18610353510017,-72908.29648426983,"{'pred': [4, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777777,0.9556633779857953,1.065653010237796,validation
91,149.98101943838543,-72908.29648426983,"{'pred': [1, 0, 4, 4, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6941880341880342,0.9744988493509644,1.2266158083053977,test
101,222.54862666505443,-73258.34132541879,"{'pred': [3, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7633333333333333,0.9655892637311527,1.0054370005500715,validation
101,748.2335793084046,-73258.34132541879,"{'pred': [0, 0, 4, 4, 4, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7573626373626374,0.9852584899120962,1.150640416454438,test
