Parameter,Optimized Value
model_type,VAE
num_epochs,100
model_type,VAE
input_size,117
num_classes,5
hidden_size,692
latent_size,5
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.6096995396687948,68320.6796875,"[[4, 3, 0, 3, 0, 0, 4, 0, 3, 3, 4, 3, 4, 0, 4, 4, 0, 0, 3, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.07272727272727272,1.3359889948380312,6.271182436290278,validation
0,0.6286152315306945,68320.6796875,"[[0, 2, 4, 3, 4, 0, 2, 0, 0, 2, 0, 3, 4, 0, 4, 0, 4, 2, 4, 0, 0, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.1352380952380952,1.2520722162948938,5.976839141318365,test
10,0.3169736746412493,8863.40234375,"[[1, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8,1.297518041589988,0.9655390128771122,validation
10,0.29685848747516014,8863.40234375,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2969883226078214,0.9080677578685764,test
20,0.23446534478442457,2296.204833984375,"[[0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8476190476190476,1.2763095942582174,1.1775603816401787,validation
20,0.18670099467038043,2296.204833984375,"[[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7802197802197801,1.270366640318509,1.096373012401368,test
30,0.1780295793196791,932.467041015625,"[[1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.746031746031746,1.238404674231883,1.4138027181521091,validation
30,0.17118685267867034,932.467041015625,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2557508385650265,1.4448262982998963,test
40,0.2511083718252648,517.65478515625,"[[0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8476190476190476,1.2518213065694823,1.7491734537795522,validation
40,0.1903764670194494,517.65478515625,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2477978113264292,1.6881872361020287,test
50,0.20497898660806105,300.6153564453125,"[[1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.746031746031746,1.2264679163038643,1.6846552384867541,validation
50,0.20280536477236658,300.6153564453125,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2451995483345126,1.8328311298844526,test
60,0.26232068249518636,237.15145874023438,"[[0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8476190476190476,1.2473275363529515,1.8948051016032557,validation
60,0.2066853709411256,237.15145874023438,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2542520819298548,1.8674959301539096,test
70,0.2684708065689,183.40444946289062,"[[0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8476190476190476,1.2511789204105066,1.9048497271533553,validation
70,0.21129262663391754,183.40444946289062,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.247458918485071,1.9090744874402212,test
80,0.2885833664702988,170.80108642578125,"[[0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8476190476190476,1.2482379195849873,2.01870161836711,validation
80,0.21702841940441636,170.80108642578125,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2497493088371991,1.937739983678151,test
90,0.2589646411909955,158.532470703125,"[[1, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8,1.2505041657187037,1.9843330872753937,validation
90,0.21715913304079462,158.532470703125,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7929292929292928,1.2566817415465668,1.96658853726091,test
100,0.22046292341695511,177.4429473876953,"[[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8333333333333333,1.2513716864641797,1.9850540755825572,test
