Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.7460407071981916  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0003191552053249584  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002AA59B75D00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16125676907560813,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8478613156848107,1.1526118906161151,validation
1,0.13034310691380424,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8482865746628384,1.1777469160280705,test
11,0.18315609359228874,-51038.74332689305,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8653869966571648,1.0868584071690994,validation
11,0.15050742960302738,-51038.74332689305,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.86304164607263,1.1236971403567448,test
21,0.9696013354683573,-69500.44092468044,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7777777777777778,0.9349540651259703,0.7611801230635092,validation
21,0.602002392306223,-69500.44092468044,"{'pred': [0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 4, 2, 4, 3, 3, 4, 3, 1, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6865656565656566,0.9063314034013435,0.8973067454292923,test
31,0.8993014598685083,-72191.80060946659,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.8688374368606443,0.5563188399616709,validation
31,0.5263511774374743,-72191.80060946659,"{'pred': [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6790909090909091,0.8996487136214425,0.7125828612887998,test
41,0.36783557407241474,-72692.11221558278,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.8829603022321281,1.1476290683416523,validation
41,0.28616527543619735,-72692.11221558278,"{'pred': [0, 3, 0, 0, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 3, 3, 4, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.625034965034965,0.883343494439858,1.108344116265801,test
51,0.29241553675845217,-73182.74178065298,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.9137884829530394,1.3237488408302749,validation
51,0.2542530031330456,-73182.74178065298,"{'pred': [0, 3, 0, 1, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 3, 3, 4, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5817016317016317,0.9080263476759114,1.2823166846883665,test
61,0.2682109156492919,-73230.5231684421,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.9239630578875085,1.3781636343495554,validation
61,0.22991711368626006,-73230.5231684421,"{'pred': [0, 0, 0, 1, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6864102564102563,0.9090293139034572,1.2753254978990427,test
71,0.19844519870335758,-73276.75432022316,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.9386186204104352,1.2054715816916324,validation
71,0.16956256632614133,-73276.75432022316,"{'pred': [0, 0, 0, 0, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7628571428571429,0.9100610511385423,1.222778124229375,test
81,0.18986262384457855,-73317.37025019473,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.9466687060133272,0.9908830547176121,validation
81,0.15826280078472862,-73317.37025019473,"{'pred': [0, 0, 0, 1, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6875213675213675,0.9237467631793039,1.0005672545496374,test
91,0.19510003706393692,-73331.88229642081,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8444444444444444,0.9476037542630685,1.0747387461797075,validation
91,0.16124559824403858,-73331.88229642081,"{'pred': [0, 0, 0, 1, 0, 4, 1, 3, 1, 1, 2, 3, 2, 4, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.723968253968254,0.9295013018477961,0.9777093362830708,test
101,0.1872505454288214,-73427.54590037059,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 0, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025396825396826,0.9632569819985527,0.9535180732138556,validation
101,0.15382807604048782,-73427.54590037059,"{'pred': [0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5364102564102563,0.9332789880575667,1.0065346103843615,test
