Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.06935841645527058  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13260245660223122  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000142FC77AC00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1759495555631388,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7919413109838022,1.0237889658743133,validation
1,0.1514199556598367,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8157565330137162,1.0038176202752054,test
11,0.1810965996277427,73474.62299159824,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7366261593569192,1.3281477453250798,validation
11,0.15940881214479066,73474.62299159824,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7700460631914186,2.305397457858161,test
21,0.3217874064491216,20184.755235172328,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9240254026589133,1.251789274185305,validation
21,0.2562482975478898,20184.755235172328,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9484473992859734,1.2447048215985417,test
31,0.2794185531610938,-19158.469501539912,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.9826611953726277,1.2708754905973885,validation
31,0.23219587410784664,-19158.469501539912,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9599500629048131,1.2696768554083695,test
41,0.29106221322613923,-31734.353019404072,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.9692490799105615,1.4555135915472883,validation
41,0.23359535458410247,-31734.353019404072,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9624025720302799,1.460854724233922,test
51,0.27689136240434986,-41787.06792662354,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.9571374424205159,1.4778179349542384,validation
51,0.22082320437925443,-41787.06792662354,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9737366562581105,1.4918732498052079,test
61,0.24448601931491898,-51007.35599828986,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 5, 5, 5, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333334,0.9627390044866108,1.2329429761957227,validation
61,0.18541358756465828,-51007.35599828986,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 7, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9142857142857143,0.9573434443944396,1.216182994614461,test
71,0.2741569067131209,-70502.83705566917,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.8832035981037673,1.1434405479775185,validation
71,0.2132502462646155,-70502.83705566917,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 6, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,0.9341799906780934,1.4177960752611691,test
81,0.26963136868671517,-90441.35445397091,"{'pred': [4, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285714,0.8933509920034147,1.2937364373569167,validation
81,0.2221250793984455,-90441.35445397091,"{'pred': [4, 4, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8708333333333332,0.9203519431736898,1.3531478483343822,test
91,0.22950174080343463,-104946.90278823319,"{'pred': [4, 4, 1, 1, 2, 2, 3, 3, 4, 5, 5, 5, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6166666666666667,0.8948198654093975,1.316843201471661,validation
91,0.20647198325263622,-104946.90278823319,"{'pred': [0, 4, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 5, 4, 5, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.9348882098465315,1.5433021829133593,test
101,0.20231804096116887,-114720.59574784135,"{'pred': [4, 4, 1, 1, 2, 2, 3, 3, 4, 5, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.9154818309216434,1.3930323773985067,validation
101,98.0455219026267,-114720.59574784135,"{'pred': [0, 4, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 5, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714287,0.9486360434024137,1.3369103182377948,test
