Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.07023126229806761  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.12861316742849946  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000256FE890CE0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15465394550178221,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7713489299071754,0.9645912069022408,validation
1,0.12170789842375725,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.7859839228714077,1.0118519146117588,test
11,0.3139326237447184,-51204.5427257769,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 4, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7130952380952381,0.94475239791779,1.2927749720158954,validation
11,0.22583314571956556,-51204.5427257769,"{'pred': [7, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 4, 4, 5, 5, 5, 6, 6, 6, 4, 4, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7607142857142857,0.9881340443410023,1.6144412644396793,test
21,2.52602321869659e+135,-110042.425815697,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.09375,0.7406373192746409,0.49606159073767336,validation
21,6.379121884214216e+137,-110042.425815697,"{'pred': [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 4, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.22010869565217392,0.850694658697669,0.8711410802578147,test
31,0.19304663419689555,-128031.5591878085,"{'pred': [0, 4, 1, 1, 2, 0, 7, 3, 4, 4, 7, 5, 6, 0, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.8793194808380514,1.1765055394055335,validation
31,0.1795930012408165,-128031.5591878085,"{'pred': [7, 7, 7, 1, 1, 1, 0, 2, 7, 3, 4, 3, 1, 4, 4, 5, 5, 7, 6, 6, 6, 0, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5571428571428572,0.9446955854689804,1.3480072921529,test
41,1.2597715543545459e+127,-146256.44584383495,"{'pred': [0, 4, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 6, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2470238095238095,0.8317643496634035,0.6539182557674326,validation
41,7.052999032420117e+139,-146256.44584383495,"{'pred': [0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 4, 0, 5, 0, 0, 0, 0, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3857142857142857,0.8469644336472677,0.8124729707355028,test
51,68.95639457131122,-154976.12127954507,"{'pred': [0, 4, 1, 1, 0, 2, 3, 3, 4, 0, 5, 4, 6, 6, 5, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6124999999999999,0.9695647435597579,0.9956557262501782,validation
51,320.76283856657267,-154976.12127954507,"{'pred': [7, 2, 7, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 0, 6, 7, 6, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6758928571428572,0.9827831977341056,0.8407307630896522,test
61,8.808838945668984e+132,-161659.64810640598,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 0, 5, 5, 0, 0, 4, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8285833201884917,1.1764550187114742,validation
61,1.1078871268512282e+137,-161659.64810640598,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 0, 0, 0, 5, 5, 6, 0, 0, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5732142857142858,0.8854545235900133,1.0462335039632746,test
71,2386356933.07896,-165883.33566634747,"{'pred': [0, 4, 1, 1, 2, 0, 3, 3, 4, 4, 5, 5, 1, 1, 5, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666667,0.8897507335738151,1.1167071027418694,validation
71,0.12099020335251852,-165883.33566634747,"{'pred': [7, 7, 7, 1, 1, 1, 0, 0, 7, 3, 3, 3, 1, 4, 4, 5, 5, 5, 1, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5437500000000001,0.9338382004651867,1.2672650302777042,test
81,169264997082.6753,-169462.68100111544,"{'pred': [0, 0, 1, 1, 5, 0, 3, 3, 0, 4, 5, 5, 6, 6, 6, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.9786267073818035,0.9408020379605369,validation
81,2.1984413608193495e+60,-169462.68100111544,"{'pred': [0, 0, 0, 1, 1, 0, 0, 7, 2, 3, 3, 3, 1, 0, 0, 5, 7, 5, 4, 6, 6, 0, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5214285714285715,0.8950446308827847,0.8630598344563858,test
91,0.1375802985800708,-172085.70291677484,"{'pred': [7, 7, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 1, 1, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7166666666666666,0.8697569206738782,1.2166346095348333,validation
91,9.19335147918814,-172085.70291677484,"{'pred': [7, 7, 7, 1, 1, 1, 2, 2, 2, 3, 3, 3, 2, 4, 4, 5, 5, 5, 6, 1, 6, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7089285714285714,0.9251991672052099,1.1062196969828508,test
101,0.12619452547391394,-177047.98814460658,"{'pred': [7, 7, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 6, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8414861984149151,1.1687135000744007,validation
101,0.120909659244487,-177047.98814460658,"{'pred': [7, 7, 7, 1, 1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 4, 5, 5, 5, 6, 6, 6, 3, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7190476190476192,0.8941487663015896,1.2603489897671123,test
