Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.20616228810634366  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06781472818877758  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CB46D4AFC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15704791105192245,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7610940268209352,1.0650385187692337,validation
1,0.12007959912531514,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7812316309878593,1.022975538048459,test
11,0.17069655607019016,-179030.8950472714,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8135685092641085,1.1523134799336776,validation
11,0.140309453632297,-179030.8950472714,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8389511902153046,1.152979666460995,test
21,0.15417591833551292,-200605.8536775588,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7777345384014713,1.7036783654932874,validation
21,0.10842432430039804,-200605.8536775588,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7991918215462931,1.1439479874314338,test
31,0.14938240427046254,-213378.1732813149,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7918183304762665,1.0573279256853785,validation
31,0.10895498361656435,-213378.1732813149,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8111512456211808,1.0344255499208437,test
41,0.15500038360113305,-221485.47600129156,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8298931754006426,1.034260669056417,validation
41,0.11620566609017875,-221485.47600129156,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8390338554949667,1.0220596633661974,test
51,0.15090819343307324,-228791.61776780066,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 7, 5, 5, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333334,0.8156036605252434,1.0480586101588996,validation
51,0.12289542008767312,-228791.61776780066,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 2, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8714285714285714,0.8446118419257592,1.0177120266280344,test
61,0.12135594319834427,-233025.36330006187,"{'pred': [1, 1, 1, 1, 2, 0, 1, 3, 4, 4, 7, 1, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4222222222222222,0.7347684043713945,1.0565557871765638,validation
61,0.10450930953641284,-233025.36330006187,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 1, 4, 3, 2, 4, 4, 5, 5, 5, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7404761904761905,0.8425160968178775,0.9596936528995135,test
71,0.11079672389476868,-235589.00406805146,"{'pred': [1, 1, 1, 1, 0, 0, 4, 6, 4, 4, 6, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2708333333333333,0.6704478065430778,1.1093790256702358,validation
71,0.10378895664399639,-235589.00406805146,"{'pred': [0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 7, 3, 3, 4, 4, 5, 5, 5, 4, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5821428571428572,0.8290235092569163,0.9617106659934186,test
81,0.10148011031986442,-237237.96735881403,"{'pred': [1, 1, 1, 0, 0, 0, 4, 6, 4, 4, 6, 1, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.19642857142857142,0.6204167429837049,1.0466772012407652,validation
81,0.10030065062572378,-237237.96735881403,"{'pred': [0, 1, 1, 1, 1, 1, 2, 3, 3, 1, 5, 3, 3, 4, 4, 5, 5, 5, 4, 0, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5136904761904763,0.8373288306450053,0.9536646812169824,test
91,0.16580233899597843,-238508.15633869375,"{'pred': [0, 0, 1, 0, 2, 3, 4, 6, 4, 0, 5, 1, 4, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41666666666666663,0.8035559688304277,1.0842031418926408,validation
91,0.18835201739046667,-238508.15633869375,"{'pred': [0, 0, 0, 1, 1, 1, 2, 3, 3, 1, 4, 3, 3, 0, 4, 5, 5, 5, 1, 0, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.55625,0.8386649532285124,0.8852003989751369,test
101,0.17171913395159916,-239294.5469951576,"{'pred': [0, 0, 1, 0, 2, 0, 4, 6, 4, 4, 5, 1, 1, 5, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.7745804590942124,1.0252924934496077,validation
101,0.15080565998792395,-239294.5469951576,"{'pred': [0, 0, 0, 1, 1, 0, 2, 3, 3, 1, 4, 3, 3, 4, 4, 5, 5, 5, 0, 0, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.56875,0.8200547609427733,0.9263897352177175,test
