Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1244852794674218  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005897653364196875  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001C585613DA0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19203505574257088,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7739813168878291,17.086348477873962,validation
1,0.13879533199932673,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7886626071358475,10.056716536916673,test
11,0.18658131555172383,-113773.3671475507,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7993110480792579,10.645215494959952,validation
11,0.13287200639879224,-113773.3671475507,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8103330371558751,8.016676695017901,test
21,0.18550517590394155,-214808.91307065976,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8135936235576346,8.742269998408453,validation
21,0.12703047062965012,-214808.91307065976,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8332572391071773,7.718625913280673,test
31,0.1916945989327019,-227042.43215625794,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8071326360386786,4.251283947300675,validation
31,0.13056135394747426,-227042.43215625794,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8271116716591074,6.195586936624596,test
41,0.26475103622390167,-241015.06103707748,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8244985371909678,1.8061235623187049,validation
41,0.20091942112543046,-241015.06103707748,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8182713042719488,1.7290699637680664,test
51,0.5455105027944873,-248019.7049191674,"{'pred': [0, 0, 6, 6, 0, 0, 3, 0, 4, 4, 6, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5089285714285714,0.7627795579702643,1.3496736438363135,validation
51,0.09379118581398496,-248019.7049191674,"{'pred': [0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4904761904761905,0.7377948310137675,1.3054144644258259,test
61,0.576476622952092,-248523.79068687648,"{'pred': [0, 0, 6, 6, 0, 0, 3, 0, 4, 4, 6, 6, 1, 6, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38988095238095233,0.7686787639140207,1.351318050132582,validation
61,0.1298758473442284,-248523.79068687648,"{'pred': [0, 0, 0, 1, 1, 6, 0, 0, 0, 2, 2, 7, 4, 4, 4, 0, 5, 0, 0, 0, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4208333333333334,0.7220736984087088,1.3127590295205473,test
71,0.4112017943642172,-248637.76875332883,"{'pred': [0, 0, 6, 6, 0, 0, 3, 0, 4, 4, 6, 6, 5, 6, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38988095238095233,0.7676237451238173,1.4361623170070155,validation
71,0.14483743896877788,-248637.76875332883,"{'pred': [6, 0, 0, 1, 1, 6, 0, 0, 0, 2, 2, 4, 0, 4, 4, 0, 5, 0, 0, 0, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3791666666666667,0.7335918798159715,1.352209076812053,test
81,0.14610431386231373,-248906.54975245343,"{'pred': [0, 0, 4, 6, 0, 0, 4, 0, 4, 4, 7, 7, 1, 4, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18392857142857144,0.6563777847877844,1.8877988252581204,validation
81,0.13475972139162612,-248906.54975245343,"{'pred': [4, 0, 0, 1, 4, 6, 0, 0, 0, 3, 0, 0, 4, 4, 4, 0, 5, 0, 4, 0, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4041666666666666,0.7171328860219326,1.3941372162067647,test
91,0.1470525291740945,-249087.39460552743,"{'pred': [0, 0, 4, 6, 0, 0, 4, 0, 4, 4, 7, 7, 1, 4, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18392857142857144,0.6534318110403685,1.824533899041974,validation
91,0.09096772043292439,-249087.39460552743,"{'pred': [4, 0, 0, 1, 4, 6, 0, 0, 0, 3, 0, 4, 0, 4, 4, 0, 5, 0, 0, 0, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.38125000000000003,0.724436541303286,1.3888344018252523,test
101,0.1474629417720518,-249107.65205331417,"{'pred': [0, 0, 4, 6, 0, 0, 4, 0, 4, 4, 7, 7, 1, 4, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18392857142857144,0.6589016693994029,1.8517443450303819,validation
101,0.09313695128181025,-249107.65205331417,"{'pred': [4, 0, 0, 1, 4, 6, 0, 0, 0, 3, 2, 4, 0, 4, 4, 0, 5, 0, 0, 0, 0, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3833333333333333,0.7257776947115135,1.411983506985232,test
