Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1789865967486684  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007021102081764499  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000020063810350>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19385464160631743,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6916207540189453,2.5405181146877602,validation
1,0.17070506226778082,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7094920987916873,7.207125726178483,test
11,0.19436120541586108,53061.83264954743,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7942002776747619,2.099773953136691,validation
11,0.17064431729923912,53061.83264954743,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.800177344460194,2.2781323207699686,test
21,0.20186614829929958,-209079.99261766183,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7857715594161251,1.9969387399452798,validation
21,0.17105067991860431,-209079.99261766183,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7977640515921328,1.8804308616938759,test
31,510.4701771163093,-223229.27175617206,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 7, 5, 6, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8166666666666667,0.8566626802379818,0.8671105980212002,validation
31,809.7047008668948,-223229.27175617206,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9022858714778177,0.8284784275505707,test
41,0.4075384004090407,-229690.14732688852,"{'pred': [0, 0, 1, 6, 2, 2, 3, 7, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666666,0.8416762267276018,0.8527744260082059,validation
41,0.304556324825497,-229690.14732688852,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8258928571428572,0.8903099754424849,0.85476009175149,test
51,0.2464230278586588,-229949.5400399055,"{'pred': [0, 0, 1, 7, 2, 2, 3, 6, 4, 4, 6, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6916666666666667,0.8398315069893504,1.0935015119011995,validation
51,0.18977608899875387,-229949.5400399055,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 1, 6, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7410714285714285,0.8941922345246515,1.1437693897360812,test
61,0.2702579887349417,-230195.60973982292,"{'pred': [0, 0, 1, 2, 2, 2, 3, 6, 4, 4, 6, 5, 4, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.8447553020267493,1.2077291225605475,validation
61,0.222481990576226,-230195.60973982292,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 6, 6, 5, 4, 2, 6, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7092261904761905,0.9140317455302938,1.3949226110469564,test
71,0.2785063080499948,-230665.20277032375,"{'pred': [0, 0, 1, 6, 2, 2, 7, 6, 4, 4, 6, 5, 5, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5708333333333333,0.8227337568671346,1.316585242945956,validation
71,0.19367040326263604,-230665.20277032375,"{'pred': [0, 7, 0, 1, 1, 6, 2, 2, 6, 3, 3, 6, 7, 4, 4, 6, 6, 5, 5, 6, 6, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6333333333333334,0.8898480743038822,1.0955225353904314,test
81,0.23339834601775564,-230729.34348163108,"{'pred': [0, 0, 1, 6, 2, 2, 7, 6, 4, 4, 6, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.7991345889635971,1.5467867680885599,validation
81,0.1986775339800366,-230729.34348163108,"{'pred': [0, 7, 0, 1, 1, 6, 2, 2, 6, 3, 3, 6, 7, 4, 4, 6, 6, 5, 5, 6, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.666883116883117,0.8568029749111943,1.3412860105845217,test
91,0.25612665873355434,-230767.3633671939,"{'pred': [0, 0, 1, 6, 2, 2, 6, 6, 4, 4, 6, 5, 5, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666666,0.8007301257600141,1.4223389266604256,validation
91,0.19190090195283543,-230767.3633671939,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 6, 3, 3, 6, 7, 4, 4, 6, 6, 5, 5, 6, 6, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6666666666666666,0.8811256044350696,1.1045099025220642,test
101,0.2627822421900049,-230813.86240949447,"{'pred': [0, 0, 1, 6, 2, 2, 6, 6, 4, 4, 6, 5, 5, 5, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.8237846296690472,1.1014642475341399,validation
101,0.17282540115551373,-230813.86240949447,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 6, 3, 3, 6, 7, 4, 4, 6, 6, 5, 1, 6, 6, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6625000000000001,0.850487482581907,1.218038223849253,test
