Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.16075256010568142  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.002261244462898746  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001DAA6F3F410>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14767626278687257,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7085319174226182,2.5669719395951383,validation
1,0.1115644209084038,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7262484113136313,2.3101544309919624,test
11,0.14624694515953982,-142152.94137718674,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7784954403192927,2.1866318757174747,validation
11,0.11224439606543801,-142152.94137718674,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8019991096766228,2.0787081224435915,test
21,0.17033817167691215,-224110.02888537585,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8076849941627887,1.8989540911481322,validation
21,0.11163855718684239,-224110.02888537585,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8281638531832775,1.8051989872768275,test
31,0.5546193012704452,-237688.18952392507,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8649670593816838,1.0655083943459187,validation
31,0.7207149454201843,-237688.18952392507,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 4, 4, 4, 5, 4, 5, 3, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7413690476190476,0.845486106085715,1.1460586687005292,test
41,0.2697557873901891,-230128.65117303072,"{'pred': [1, 0, 1, 3, 2, 2, 3, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8311498302087155,1.1946308713572396,validation
41,0.13475543165355042,-230128.65117303072,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 4, 4, 4, 4, 5, 4, 5, 3, 3, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7041666666666666,0.8278483430089384,1.231000976732984,test
51,0.2718048122793205,-242769.4754019203,"{'pred': [1, 1, 1, 6, 2, 2, 1, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6145833333333333,0.8267453375206315,1.2981518492796247,validation
51,0.13244307870648575,-242769.4754019203,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 5, 3, 1, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6604166666666668,0.8358516718988688,1.2583005051469776,test
61,0.31243865135742316,-243049.53455619633,"{'pred': [0, 0, 1, 3, 2, 2, 3, 2, 4, 4, 5, 5, 5, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.8388851054450011,1.2037065993791294,validation
61,0.1614731986652778,-243049.53455619633,"{'pred': [0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 4, 3, 4, 4, 4, 4, 4, 5, 1, 3, 7, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5648809523809524,0.8210058501029054,1.3705278176314104,test
71,0.2390068892583401,-243549.77822532054,"{'pred': [0, 0, 1, 5, 7, 7, 3, 2, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6583333333333333,0.7790741345576606,1.2677965559470223,validation
71,0.1883449237070481,-243549.77822532054,"{'pred': [0, 0, 0, 1, 1, 7, 7, 7, 7, 0, 3, 0, 3, 4, 4, 5, 1, 5, 5, 7, 7, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4558712121212121,0.8331788084149582,1.1679386106455893,test
81,0.2733051090809441,-243957.51002068035,"{'pred': [0, 0, 1, 6, 7, 7, 3, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5458333333333334,0.7702943302611465,1.4748253172819377,validation
81,0.2334429702520053,-243957.51002068035,"{'pred': [0, 0, 0, 1, 1, 7, 7, 4, 7, 3, 3, 7, 3, 4, 4, 7, 5, 5, 0, 7, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5192640692640693,0.8134750606495611,1.226278158983756,test
91,0.1858339308520017,-244279.60494363197,"{'pred': [0, 0, 1, 5, 7, 7, 3, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5291666666666666,0.7819437348748597,1.2989003245305168,validation
91,0.12608582305665236,-244279.60494363197,"{'pred': [0, 0, 0, 1, 1, 7, 7, 4, 7, 3, 3, 2, 3, 4, 4, 2, 1, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5,0.8009725729812881,1.1307006403592725,test
101,0.1655160414811879,-244312.09905375016,"{'pred': [0, 0, 1, 5, 7, 7, 3, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5291666666666666,0.7816759119949608,1.2986792477553313,validation
101,0.13726885086517443,-244312.09905375016,"{'pred': [0, 0, 0, 1, 1, 7, 7, 4, 7, 3, 3, 2, 3, 4, 4, 5, 1, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5375,0.8363828070288956,1.12846542328079,test
