Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.15088608221878047  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000582988690190929  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000273D95ED5B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2286988935284095,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7519753020551538,1.8209258134531168,validation
1,0.16377205086967492,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7648885226232913,1.7183568578306783,test
11,0.2412145534055302,-176050.3219016219,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0700062207875227,1.6015632506267592,validation
11,0.1972573830851183,-176050.3219016219,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,1.0793858151925535,1.7447431304933092,test
21,0.217384931706891,-212791.08097339046,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8015207735766742,1.4566656152242752,validation
21,0.1614373709479112,-212791.08097339046,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.811907785795726,1.4401407175751981,test
31,3.3012031664684973,-224129.01223155798,"{'pred': [0, 0, 5, 5, 2, 2, 3, 3, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7333333333333334,0.8985411412777234,0.9687379043480381,validation
31,2.4872109130783513,-224129.01223155798,"{'pred': [5, 0, 0, 5, 5, 5, 2, 2, 2, 3, 7, 7, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7062500000000002,0.9170995007009499,0.9751484624534607,test
41,0.3707684803539993,-229546.83446165113,"{'pred': [0, 0, 4, 4, 7, 2, 7, 1, 4, 4, 7, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4255952380952381,0.8405496240860705,0.9650699322763668,validation
41,0.844201965093999,-229546.83446165113,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 5, 7, 7, 3, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6451388888888888,0.9277404441003259,0.8304729816196424,test
51,0.2561918435727892,-229902.70733260424,"{'pred': [0, 0, 1, 1, 7, 2, 7, 0, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6464285714285714,0.8374091287428104,1.0669833685944166,validation
51,0.2370068875504586,-229902.70733260424,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 5, 7, 7, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6645833333333334,0.9056465415536854,0.9499375722027783,test
61,0.22243038508213056,-230606.61914298925,"{'pred': [0, 0, 0, 1, 5, 2, 6, 3, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7375,0.8433929272012121,1.4052470745041703,validation
61,0.14920085583035259,-230606.61914298925,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 7, 7, 2, 4, 4, 7, 7, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6008928571428571,0.8443504963473744,1.0249191428762547,test
71,0.20586098846670653,-230820.98724923102,"{'pred': [0, 0, 0, 4, 4, 2, 6, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8245229613879029,1.6658810203923415,validation
71,0.15485339358123432,-230820.98724923102,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 5, 7, 7, 2, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5113095238095239,0.8280417420684733,1.458549912121782,test
81,0.1778922370459064,-230892.35770284137,"{'pred': [0, 0, 0, 4, 2, 2, 6, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7208333333333333,0.8452233467539129,1.3220718780320504,validation
81,0.1381088444097762,-230892.35770284137,"{'pred': [4, 0, 0, 5, 1, 4, 2, 2, 2, 5, 7, 7, 2, 4, 4, 7, 7, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5285714285714286,0.8076074018754499,1.2941295004643913,test
91,0.17067773328147712,-230952.14674382523,"{'pred': [0, 0, 3, 4, 1, 2, 6, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6833333333333333,0.8309845198441125,1.210460384205127,validation
91,0.14867147003126982,-230952.14674382523,"{'pred': [4, 0, 0, 5, 4, 4, 2, 2, 2, 5, 7, 7, 2, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5113095238095239,0.8292282574223019,1.2604378107511136,test
101,0.16841619635326202,-230984.57170692662,"{'pred': [0, 0, 2, 1, 1, 2, 6, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7583333333333333,0.831497451488355,1.2125766822191284,validation
101,0.15122681098327018,-230984.57170692662,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 5, 7, 7, 2, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6654761904761904,0.8441085374675151,1.1228013764201317,test
