Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.06638416441231335  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13258603468906457  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000225F2A5B650>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20990968227408902,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7691704133744556,1.3655667825935867,validation
1,0.16313134131963078,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8045455589461156,1.2174315694399735,test
11,0.29286677162020086,-9985.854170922528,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9461545689760098,1.2370458838908074,validation
11,0.21481275440477818,-9985.854170922528,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9699104897979246,1.1272920257945567,test
21,0.26897573436915245,-81164.63021698792,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9487114526440829,1.1555263939540115,validation
21,0.2020476838442077,-81164.63021698792,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9688884473269406,1.0690134236511841,test
31,0.26420850925774353,-102963.68349200313,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9191600251174017,1.1767297633456724,validation
31,0.20107891039767797,-102963.68349200313,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9404357697670156,1.1814088887365342,test
41,0.2260181936241257,-116387.2669946885,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9455737649749562,1.1865788089967897,validation
41,0.1975923041130533,-116387.2669946885,"{'pred': [4, 4, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 0, 5, 5, 5, 6, 6, 6, 7, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8380952380952381,0.9784200059784796,1.1286336066191462,test
51,1133602386449.7876,-130350.24967942064,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 0, 5, 5, 6, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8208333333333333,0.971065756042779,1.2394202272312274,validation
51,9.474776606045507e+81,-130350.24967942064,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 0, 5, 5, 5, 6, 4, 6, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7597222222222223,0.9692711867551805,1.0846926046705045,test
61,0.21354061219232112,-143308.04120392082,"{'pred': [4, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8863645002183453,1.2500731938481044,validation
61,0.17180892340727097,-143308.04120392082,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 0, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8660714285714285,0.9314385813655103,1.2125496955570756,test
71,0.19833419275953232,-152142.30641188406,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.9044687282620171,1.1351953634037475,validation
71,1.188134097047258e+16,-152142.30641188406,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9612209749353428,1.0168248148394454,test
81,6.971617683048662e+17,-158544.02442705352,"{'pred': [0, 0, 1, 1, 0, 2, 3, 3, 0, 0, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,0.971051298244441,1.1198049846365967,validation
81,0.15557454141208413,-158544.02442705352,"{'pred': [7, 0, 0, 4, 1, 1, 2, 2, 2, 4, 4, 3, 4, 0, 4, 5, 5, 5, 6, 6, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7597222222222223,0.9131210672246058,1.1595408650824766,test
91,2.0428737402863788e+27,-162318.56893832312,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9115512006886421,1.0476825043430247,validation
91,21762.78533299288,-162318.56893832312,"{'pred': [4, 4, 0, 7, 1, 0, 7, 2, 7, 3, 3, 3, 4, 4, 0, 5, 0, 7, 0, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5901785714285714,0.978071164102962,1.103019184612879,test
101,46.952738663509265,-166119.24391788398,"{'pred': [0, 4, 1, 1, 2, 4, 3, 3, 4, 4, 4, 4, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6805555555555555,0.9171749445659585,1.2548228404744217,validation
101,9527669.318534821,-166119.24391788398,"{'pred': [4, 7, 0, 1, 1, 1, 5, 2, 5, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7708333333333334,0.9578544538157149,1.1483509595295631,test
