Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.21747708831330242  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0009721958410844169  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000019131068B90>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1761064963182343,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7533966844018147,3.8272453416700922,validation
1,0.14442196373961394,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7637233305348351,3.4551703948624772,test
11,0.17443649598712388,-204217.8623233325,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7889196919922817,6.386150498125492,validation
11,0.13994761598207847,-204217.8623233325,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8019871895053031,4.36871114812362,test
21,0.14036116115135314,-216055.48255488323,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8651572521945763,1.4609092374155934,validation
21,0.26319017708228676,-216055.48255488323,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 6, 7, 4, 4, 4, 5, 7, 5, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8270833333333334,0.8752014635281433,0.9980925013944468,test
31,0.19900974589117365,-224848.6802432402,"{'pred': [0, 0, 1, 0, 2, 2, 7, 5, 0, 0, 5, 5, 1, 4, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4047619047619047,0.9461281669108776,1.1064504859174333,validation
31,0.14396680159825387,-224848.6802432402,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 6, 7, 0, 0, 0, 5, 4, 2, 5, 5, 3, 0, 1, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33095238095238094,0.9515159222422207,1.0682988925530847,test
41,0.23585540200608457,-225301.60573833488,"{'pred': [0, 0, 1, 0, 2, 2, 7, 5, 4, 4, 5, 5, 4, 1, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5333333333333333,0.9035960360456551,1.0025281670499795,validation
41,0.2771978799878274,-225301.60573833488,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 7, 4, 4, 0, 5, 1, 5, 3, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6717261904761905,0.8958953427158098,0.8752131686462155,test
51,0.2462856687007465,-225866.34238941272,"{'pred': [0, 0, 1, 0, 1, 2, 6, 0, 0, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5172619047619047,0.8778112291593899,0.9757944957545052,validation
51,0.21858170629075385,-225866.34238941272,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 4, 5, 0, 4, 0, 2, 4, 5, 3, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5154761904761904,0.8581036590375163,0.9668189865720614,test
61,0.12927555165592075,-226322.1454293589,"{'pred': [0, 0, 1, 3, 1, 2, 7, 4, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.7434136415020314,1.2599407308071573,validation
61,0.12816240424551342,-226322.1454293589,"{'pred': [0, 0, 4, 1, 1, 1, 2, 2, 2, 1, 1, 5, 4, 4, 4, 2, 1, 2, 5, 4, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4791666666666667,0.7637738715049381,1.2278361838015732,test
71,0.12499783396264603,-226574.43659628797,"{'pred': [0, 0, 1, 3, 1, 2, 5, 3, 4, 4, 4, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.7892108899978197,1.3068509268885768,validation
71,0.16660801130003758,-226574.43659628797,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 5, 4, 4, 4, 2, 5, 5, 5, 4, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6294642857142857,0.8048893486859614,1.1914396135173977,test
81,0.22851173045551892,-226741.85788071158,"{'pred': [0, 0, 1, 3, 1, 2, 5, 4, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.575,0.7816799940734722,1.270452167019418,validation
81,0.16211510836732157,-226741.85788071158,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 1, 5, 4, 4, 4, 5, 1, 5, 5, 4, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6339285714285715,0.8003602620786492,1.5411596961448406,test
91,0.20356915890785282,-226768.6859273863,"{'pred': [0, 0, 1, 3, 1, 2, 5, 4, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.7689465278190208,1.3829941914149966,validation
91,0.1638604824812404,-226768.6859273863,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 4, 5, 4, 4, 0, 5, 1, 5, 5, 4, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5982142857142857,0.8042241856130803,1.5290056807615344,test
101,0.18168920983060144,-226820.0607768933,"{'pred': [0, 0, 1, 3, 1, 2, 5, 4, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.7767664688112041,1.3830709714280476,validation
101,0.15270140823623662,-226820.0607768933,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 1, 5, 4, 4, 4, 5, 1, 6, 5, 4, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5863095238095238,0.7834289713767224,1.5194945678754888,test
