Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.1448590635719417  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13521385086176765  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022333A9A5A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1615403960903365,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7709186681379087,0.9987015184009591,validation
1,0.1299762755151452,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7810177690766125,0.9727470030625006,test
11,0.17363881102279424,75558.62759632214,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7713778206430384,2.024171681615052,validation
11,0.15265309771701094,75558.62759632214,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7874719821398087,1.7387744009830672,test
21,0.18834713935337244,72228.96611491042,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7459870687824235,2.399950338251793,validation
21,0.15668450375092727,72228.96611491042,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7735306513748861,2.291517997237164,test
31,0.35483482819783113,57098.544640856635,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9340505283230768,1.4638975252589366,validation
31,0.2696464275268651,57098.544640856635,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9627518649685989,1.3033739347085356,test
41,0.308520271308998,43251.72139228356,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8974043323216278,1.2965150382811266,validation
41,0.2595393945756694,43251.72139228356,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.85,0.9397358489180118,1.2552795226982567,test
51,0.29332786281274753,32258.674846139907,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9018175305999854,1.1284784548611104,validation
51,0.3734442953863096,32258.674846139907,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.85,0.9599148993238092,1.1040497605017614,test
61,0.3020362070390851,27741.958218964122,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,0.9081867349148658,1.1801939686892509,validation
61,0.2680570609037773,27741.958218964122,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8056818181818182,0.9113147060691481,1.148182053752551,test
71,0.32132020405439526,9620.356108462722,"{'pred': [0, 0, 1, 1, 4, 2, 4, 4, 4, 4, 5, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6805555555555556,0.8427716702461794,1.1483247041486302,validation
71,0.24143162484161818,9620.356108462722,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 3, 4, 0, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7083333333333334,0.8908750438810751,1.0194730473499172,test
81,0.3054140028350401,5329.820828081378,"{'pred': [0, 0, 1, 1, 4, 2, 4, 4, 4, 4, 5, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.8704573543663278,1.198238751216601,validation
81,0.24513431711626776,5329.820828081378,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 3, 4, 2, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7071428571428572,0.900062730954849,1.0961941350199653,test
91,0.7888786434739443,2107.869187108263,"{'pred': [0, 0, 1, 1, 4, 2, 4, 4, 4, 4, 5, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6805555555555556,0.9197889697489766,1.0192368062072925,validation
91,0.26687467120722336,2107.869187108263,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 3, 4, 2, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6773351648351649,0.908039733026546,0.9465362385458667,test
101,29687.585690415293,-4052.993098577652,"{'pred': [0, 0, 1, 1, 0, 0, 4, 4, 0, 0, 5, 0, 6, 4, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,0.9444812297984312,1.1099548680602236,validation
101,0.23052314244891484,-4052.993098577652,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 0, 4, 2, 0, 4, 0, 5, 4, 0, 6, 6, 0, 7, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5071428571428571,0.9323309059065207,1.1813587171280155,test
