Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.19286592535212954  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05274069788772689  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000200620A6EA0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1497912646376886,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7836184592273832,1.0889772002208056,validation
1,0.11614602960809262,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.800896926801746,1.0628635434251938,test
11,0.151542222165847,-189953.185457227,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8105256029246022,1.2495179545946025,validation
11,0.11607417360562171,-189953.185457227,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8233524443137986,1.180752564156387,test
21,0.1393850254954921,-213362.20503771695,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.797101912599395,1.1710938729802487,validation
21,0.11311887893253149,-213362.20503771695,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8005078517170429,1.155975466621628,test
31,0.1504526625965818,-222081.77638232312,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8219120383223403,1.0858089357019431,validation
31,0.11524793021998207,-222081.77638232312,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8203819017460098,1.096440153577069,test
41,0.1717624022100546,-228801.3255576897,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8473706224279315,1.1002246136967182,validation
41,0.13498421715260359,-228801.3255576897,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8535590080651625,1.0687556941818712,test
51,0.14993378894167303,-235006.24622207036,"{'pred': [5, 0, 1, 1, 6, 2, 3, 5, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8083333333333333,0.8310584670648851,1.0930348625148385,validation
51,0.11070309875476955,-235006.24622207036,"{'pred': [5, 0, 0, 5, 4, 4, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7520833333333333,0.8527113726814166,1.0468669648998277,test
61,0.18525313302780622,-238195.81952368282,"{'pred': [4, 4, 1, 4, 0, 2, 6, 4, 4, 4, 5, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48749999999999993,0.742211417629687,1.2028532396826748,validation
61,0.15758398182422811,-238195.81952368282,"{'pred': [4, 4, 4, 4, 1, 4, 4, 4, 4, 7, 4, 7, 7, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.37083333333333335,0.8243320606836362,1.1109168195126855,test
71,0.18206356335979013,-240023.4185464808,"{'pred': [4, 4, 1, 4, 6, 2, 2, 4, 4, 4, 3, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4722222222222222,0.742119173146825,1.1306991318511725,validation
71,0.14250961335742415,-240023.4185464808,"{'pred': [4, 4, 4, 4, 1, 4, 2, 1, 2, 7, 4, 2, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5037878787878788,0.8511907767750373,1.084879188653445,test
81,0.15703070043652356,-241598.56848826603,"{'pred': [4, 4, 4, 4, 7, 2, 6, 4, 4, 4, 3, 4, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29583333333333334,0.6594790890862289,1.5425427127211575,validation
81,0.16346100423223256,-241598.56848826603,"{'pred': [4, 4, 4, 4, 1, 4, 2, 2, 2, 7, 5, 2, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5226190476190476,0.852493250768324,1.2832379676086418,test
91,0.13582713539465205,-243012.21043540008,"{'pred': [4, 4, 4, 4, 6, 2, 6, 5, 4, 4, 5, 4, 6, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.32916666666666666,0.7347493254841858,1.3365639339181732,validation
91,0.18358871439635982,-243012.21043540008,"{'pred': [4, 4, 4, 4, 1, 4, 2, 0, 2, 5, 6, 6, 3, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47253787878787884,0.831281658825873,0.963284142506811,test
101,0.1748516990425589,-244021.0926719303,"{'pred': [4, 4, 1, 1, 5, 2, 6, 4, 4, 4, 5, 4, 6, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47222222222222215,0.7806860278351562,1.1750112905782903,validation
101,0.15901414645954373,-244021.0926719303,"{'pred': [4, 4, 4, 4, 1, 4, 2, 2, 2, 5, 5, 6, 3, 4, 4, 5, 5, 5, 6, 2, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4842261904761905,0.8363200300509244,0.9578580761889349,test
