Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.19774161860588182  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.019410888127594356  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024AE7214B90>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2534731129868671,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7783654779975021,1.1398871257899594,validation
1,0.18783715271039073,0,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7904761904761904,0.796073576102495,1.1413589456479032,test
11,0.15281682538750646,-99330.5908610928,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8187038099354771,0.9631833401660352,validation
11,0.12163070124114096,-99330.5908610928,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8395376335721534,0.9473719918935455,test
21,0.14319798806810496,-167783.99989359154,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8491474278457491,1.06118136149788,validation
21,0.09588612049117988,-167783.99989359154,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8720219232338894,1.074755663892849,test
31,0.14096599271759802,-196573.35790157854,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8487752610260367,1.1423633002067348,validation
31,0.10844167677093235,-196573.35790157854,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8651989337042232,1.073482642757433,test
41,0.191528683483914,-211578.99632331447,"{'pred': [0, 0, 4, 4, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.55,0.9006816092081145,1.1591240156486324,validation
41,0.1373169349326377,-211578.99632331447,"{'pred': [5, 4, 4, 4, 4, 1, 2, 1, 2, 4, 4, 3, 2, 4, 4, 5, 5, 2, 6, 4, 6, 7, 4, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4592948717948719,0.9626124369298471,1.0720414904396383,test
51,0.1956830738444939,-217654.81664118505,"{'pred': [0, 0, 4, 4, 2, 2, 4, 6, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8587609931194198,1.2767676275188264,validation
51,0.12793101751679617,-217654.81664118505,"{'pred': [4, 4, 1, 4, 4, 1, 2, 3, 2, 4, 4, 1, 2, 3, 4, 5, 5, 3, 4, 4, 6, 7, 4, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3573260073260074,0.9738441414017404,1.2210313265057569,test
61,0.1760608126021723,-221050.47718968985,"{'pred': [1, 1, 4, 5, 3, 0, 4, 0, 4, 4, 5, 5, 1, 4, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.23809523809523808,0.7891180327302937,1.232828683273232,validation
61,0.08806399499805401,-221050.47718968985,"{'pred': [4, 4, 1, 4, 4, 1, 2, 6, 5, 4, 4, 1, 3, 0, 5, 5, 3, 5, 4, 4, 5, 7, 4, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21666666666666667,0.9342720896274693,1.2102675463980723,test
71,0.1648371976097529,-224327.5416019469,"{'pred': [0, 0, 1, 5, 3, 0, 5, 0, 4, 4, 5, 5, 4, 7, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4005952380952381,0.8541443263926565,1.2296678946961386,validation
71,0.09960555260620452,-224327.5416019469,"{'pred': [7, 1, 1, 1, 7, 1, 2, 5, 5, 7, 7, 1, 3, 0, 4, 5, 5, 4, 1, 4, 5, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2652777777777778,0.8723652819908083,1.388224255676242,test
81,0.16695535450175497,-226737.90725056126,"{'pred': [0, 4, 1, 1, 0, 0, 1, 0, 4, 4, 4, 6, 1, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.7459681706739526,1.3250294970648306,validation
81,0.09543897026383179,-226737.90725056126,"{'pred': [7, 1, 1, 1, 1, 1, 2, 0, 6, 1, 1, 4, 0, 4, 4, 0, 5, 0, 1, 7, 5, 7, 1, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.28750000000000003,0.8389112922989372,1.1094017380884358,test
91,0.1376382198743495,-229023.71805913892,"{'pred': [0, 4, 1, 1, 4, 4, 1, 0, 4, 4, 7, 0, 7, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29285714285714287,0.7452857496829869,1.2619411104620377,validation
91,0.10734849723663384,-229023.71805913892,"{'pred': [7, 1, 1, 7, 7, 1, 2, 4, 3, 7, 7, 7, 0, 4, 4, 0, 3, 0, 1, 7, 5, 7, 1, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.19981060606060605,0.7385760185764803,0.9646312862242633,test
101,0.1374483063959892,-230885.5942835439,"{'pred': [4, 4, 7, 1, 1, 5, 5, 0, 4, 4, 7, 4, 7, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.19642857142857142,0.6466243500871514,1.5295221941522574,validation
101,0.1797067609414386,-230885.5942835439,"{'pred': [7, 1, 7, 7, 7, 1, 2, 1, 5, 7, 7, 7, 4, 4, 4, 3, 3, 0, 4, 7, 5, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24977106227106227,0.6833679595142232,0.8997120709297918,test
