Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1261760711695684  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0012964869989789411  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001989DBBCF80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14640066538472626,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7070280508436654,1.774271491577374,validation
1,0.11035598930778366,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7298165653361482,1.676231065513985,test
11,0.14986191962177867,-194678.13337766653,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7820881696606842,1.7094409773158394,validation
11,0.11010895479454703,-194678.13337766653,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.800354141867517,1.744439705852237,test
21,0.14524464953418234,-226680.32285935312,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8138972574783054,1.4545320927762488,validation
21,0.10146415544648503,-226680.32285935312,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8332501919145122,1.3992833293835785,test
31,0.2418268622090145,-243284.6991115522,"{'pred': [0, 0, 1, 7, 2, 2, 3, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7625,0.8320156436275051,1.3890102277064527,validation
31,0.1629977970960223,-243284.6991115522,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 1, 4, 4, 4, 5, 4, 5, 1, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7062499999999999,0.8041403014814996,1.167145485113466,test
41,0.263388001155938,-243851.60217484203,"{'pred': [1, 1, 1, 7, 2, 2, 3, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6357142857142857,0.8342357075778359,1.2263164185200905,validation
41,0.1475079929801299,-243851.60217484203,"{'pred': [3, 0, 0, 1, 1, 0, 2, 2, 2, 3, 4, 3, 4, 4, 4, 4, 4, 5, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5821428571428572,0.8230451054430368,1.0758824891278238,test
51,0.2570971085836713,-244286.374455561,"{'pred': [0, 4, 3, 5, 2, 6, 3, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8252496482816124,1.224810506743091,validation
51,0.1488055556999962,-244286.374455561,"{'pred': [4, 0, 0, 1, 1, 0, 2, 6, 2, 2, 4, 1, 4, 4, 4, 1, 1, 4, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3835497835497836,0.769802326077157,1.1236175333296818,test
61,0.21227654395674755,-244692.18500060006,"{'pred': [0, 0, 1, 5, 7, 5, 3, 7, 4, 4, 5, 5, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.7736607833128236,1.3512980042098393,validation
61,0.18419803586608396,-244692.18500060006,"{'pred': [0, 0, 0, 1, 1, 7, 5, 7, 5, 7, 7, 2, 7, 4, 4, 5, 5, 5, 3, 7, 7, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4604166666666667,0.8239690360260828,1.1757838311981947,test
71,0.18676407296613964,-245062.70252118167,"{'pred': [0, 4, 0, 5, 7, 7, 3, 3, 4, 4, 5, 5, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8055256546104217,1.2409550112850702,validation
71,0.1359672336373478,-245062.70252118167,"{'pred': [0, 0, 0, 1, 1, 7, 7, 7, 7, 7, 2, 2, 7, 4, 4, 2, 1, 5, 5, 2, 7, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4000000000000001,0.7693456051324306,1.183101898419351,test
81,0.19630645734986754,-245329.3504229747,"{'pred': [0, 4, 0, 5, 2, 2, 3, 2, 4, 4, 5, 5, 1, 7, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4916666666666667,0.8063649705537718,1.2673368427017746,validation
81,0.1410705275144978,-245329.3504229747,"{'pred': [0, 0, 0, 1, 1, 2, 2, 7, 2, 2, 2, 2, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4922619047619048,0.7984839150660078,1.1818529406885954,test
91,0.15790231183436887,-245383.55216199422,"{'pred': [0, 4, 3, 5, 2, 2, 3, 2, 4, 4, 5, 5, 1, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.8129271977506632,1.2823495536996428,validation
91,0.16224851089906087,-245383.55216199422,"{'pred': [4, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4760416666666667,0.792522107035777,1.2007944902253447,test
101,0.15866974157120303,-245409.1616714222,"{'pred': [0, 4, 3, 5, 2, 2, 2, 2, 4, 4, 5, 5, 1, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4380952380952381,0.7826219911605593,1.3298606263762616,validation
101,0.1610894183634359,-245409.1616714222,"{'pred': [4, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 7, 4, 4, 2, 1, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39687500000000003,0.7764213770452404,1.1966368286524371,test
