Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.22945025027414787  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.09970686717029603  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022D189575C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13962902470304428,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7331065845461571,1.1387116030382405,validation
1,0.12040139804050948,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7541058841346374,1.1505004350145256,test
11,0.11665202881813694,-133559.49754244622,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7354099656672307,1.106343338397757,validation
11,0.09857937449369904,-133559.49754244622,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7665982428863883,1.1069011237122925,test
21,0.13061435982699288,-190698.41134310348,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.824486690738803,1.294172940347088,validation
21,0.0953101796751607,-190698.41134310348,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8487259710076188,1.2861436011933265,test
31,0.18355692999649248,-224319.5927083141,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8437243717613946,1.0536864534716928,validation
31,0.11509055090042478,-224319.5927083141,"{'pred': [7, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 1, 6, 7, 1, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8770833333333333,0.8869407466222482,1.0438197565016947,test
41,0.10913971800942611,-240441.24882092173,"{'pred': [4, 4, 1, 1, 0, 2, 3, 1, 4, 4, 5, 5, 4, 1, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5089285714285714,0.8235471765285506,1.1151123853273859,validation
41,1.5985431222935453,-240441.24882092173,"{'pred': [5, 1, 4, 1, 1, 6, 2, 2, 6, 5, 1, 7, 2, 4, 4, 5, 6, 0, 7, 4, 6, 7, 1, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3244047619047619,0.8437162392527826,1.0048290874715666,test
51,0.19378888470227057,-246429.81932154045,"{'pred': [0, 0, 1, 1, 2, 2, 3, 0, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.7926469166356018,1.0550179415364174,validation
51,0.08372123241228209,-246429.81932154045,"{'pred': [5, 1, 1, 1, 1, 0, 2, 0, 3, 5, 1, 5, 2, 4, 4, 6, 5, 0, 6, 5, 0, 7, 1, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.34097222222222223,0.8279049307406272,1.1108638564123396,test
61,0.27461474587486856,-250764.12304446826,"{'pred': [0, 4, 1, 1, 2, 2, 7, 6, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6297619047619047,0.8250175253173115,1.335647389058088,validation
61,0.09356871604363207,-250764.12304446826,"{'pred': [5, 4, 4, 1, 4, 1, 2, 3, 3, 5, 1, 5, 2, 4, 4, 5, 5, 0, 4, 5, 3, 7, 1, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.29503968253968255,0.8357496830266394,1.2051846822523968,test
71,0.2766641289810855,-252975.08802327732,"{'pred': [0, 4, 1, 1, 2, 2, 5, 0, 4, 4, 5, 5, 4, 4, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5547619047619048,0.8164785474238198,1.1601988115735204,validation
71,0.13537475914823097,-252975.08802327732,"{'pred': [5, 4, 4, 4, 4, 1, 2, 3, 0, 5, 7, 5, 2, 0, 4, 5, 5, 0, 5, 5, 3, 7, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2402777777777778,0.871468000486289,1.216590758396416,test
81,0.375471217642717,-255158.77783492208,"{'pred': [0, 4, 1, 4, 2, 2, 5, 2, 4, 4, 5, 1, 7, 4, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.42142857142857143,0.7943073045659291,1.1281590992130757,validation
81,0.14045135752552715,-255158.77783492208,"{'pred': [5, 4, 4, 4, 4, 1, 2, 0, 0, 5, 7, 5, 0, 4, 4, 5, 5, 0, 5, 7, 5, 7, 1, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.25972222222222224,0.8638960101260071,1.1107781140088433,test
91,0.1567994017117958,-257077.85640119232,"{'pred': [0, 4, 1, 7, 0, 0, 5, 0, 4, 4, 5, 1, 7, 7, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30238095238095236,0.7245872843435995,1.3179131959576658,validation
91,0.1339166871757376,-257077.85640119232,"{'pred': [5, 1, 4, 5, 7, 1, 2, 0, 0, 5, 5, 5, 2, 4, 4, 0, 5, 3, 5, 7, 5, 7, 5, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24583333333333335,0.8133788540785668,1.1010879039770547,test
101,0.14534949490664215,-258459.78130865723,"{'pred': [0, 4, 1, 7, 0, 2, 5, 0, 4, 4, 1, 1, 7, 7, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.31666666666666665,0.7047197568226117,1.1477713313160376,validation
101,0.09859382036089755,-258459.78130865723,"{'pred': [5, 1, 4, 5, 7, 1, 2, 0, 5, 5, 5, 5, 2, 4, 4, 0, 5, 0, 5, 7, 5, 7, 5, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24423076923076925,0.7771104835081412,1.0211866982274846,test
