Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.16761297336156808  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007440769901965058  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E6484D6C60>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1632617000862598,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6982601125594342,1.8121861208579735,validation
1,0.11964518866662328,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7159624146775139,1.8197450887752602,test
11,0.16252353624646665,-192745.11286232044,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7934555941006391,1.764567268686855,validation
11,0.12430677525965045,-192745.11286232044,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8115767147588281,1.7654920726168004,test
21,0.20107425110324953,-224079.9216157126,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8443381092449561,1.1415520594593467,validation
21,0.1575584095609806,-224079.9216157126,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 3, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8794986740347188,1.023089291019005,test
31,0.23080784801003335,-238754.24531633782,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8410891178849094,1.134515238838948,validation
31,0.1253757445497193,-238754.24531633782,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6900974025974026,0.8086391996255815,0.9798985945167478,test
41,0.24181679883236143,-240105.51862858044,"{'pred': [1, 1, 1, 1, 2, 2, 1, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8016560556615755,1.2555070308696918,validation
41,0.18418707081183383,-240105.51862858044,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 7, 1, 3, 4, 4, 5, 4, 5, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4815018315018315,0.8332030527494466,1.053674660319693,test
51,0.2703181412685515,-240855.93819899284,"{'pred': [0, 1, 1, 5, 2, 2, 3, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8442498002403834,1.1084544922929367,validation
51,0.1984037853059358,-240855.93819899284,"{'pred': [1, 1, 0, 1, 1, 1, 2, 2, 2, 3, 4, 1, 2, 4, 4, 5, 5, 5, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5895833333333333,0.8605749643004167,1.016797834406222,test
61,0.4865549562483818,-241365.86849817005,"{'pred': [0, 0, 1, 5, 6, 6, 3, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.875311231389432,0.9910184914470858,validation
61,0.16233701667915373,-241365.86849817005,"{'pred': [0, 0, 0, 1, 1, 0, 6, 6, 6, 3, 3, 3, 0, 4, 4, 4, 1, 5, 4, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5151785714285714,0.8616084593029014,1.0673184157991233,test
71,0.280430075108388,-241689.86755395657,"{'pred': [0, 0, 1, 5, 7, 7, 3, 3, 4, 4, 5, 5, 4, 7, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.575,0.8368874568076382,1.1117764772230545,validation
71,0.14463909285275506,-241689.86755395657,"{'pred': [0, 0, 0, 4, 4, 0, 7, 7, 7, 3, 7, 3, 7, 4, 4, 2, 4, 5, 3, 3, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3446428571428572,0.8019796281530338,1.1363426816818574,test
81,0.29041672614808517,-242048.41587879843,"{'pred': [0, 0, 1, 5, 7, 7, 3, 2, 4, 4, 5, 5, 5, 7, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8013656984009492,1.2423120673906505,validation
81,0.1696744877812247,-242048.41587879843,"{'pred': [0, 0, 0, 1, 1, 0, 7, 7, 7, 3, 2, 2, 7, 4, 4, 2, 1, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47103174603174597,0.7744181430133428,1.1863319899708147,test
91,0.24777317283979122,-242125.4662437712,"{'pred': [0, 0, 1, 1, 6, 6, 3, 2, 4, 4, 5, 5, 5, 7, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8109641674012936,1.1861166485786714,validation
91,0.16932949556243562,-242125.4662437712,"{'pred': [0, 0, 0, 1, 1, 7, 6, 6, 6, 3, 2, 2, 7, 4, 4, 2, 1, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5047619047619047,0.7768781400814622,1.1133848210096886,test
101,0.17707751183849024,-242164.64148596584,"{'pred': [0, 0, 1, 5, 6, 6, 3, 2, 4, 4, 5, 5, 5, 7, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.7957948032766048,1.324761076350696,validation
101,0.1675681236832043,-242164.64148596584,"{'pred': [0, 0, 0, 1, 1, 6, 6, 6, 6, 3, 2, 2, 6, 4, 4, 2, 1, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5333333333333333,0.7705062058229379,1.1210345370649373,test
