Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.0709053070126341  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.1338493929909636  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002207294C4A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16519538823915478,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.781610172535344,1.048745335100671,validation
1,0.13140432970450452,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8042395509333115,1.020405754446756,test
11,0.2933257536379625,6551.0518622092895,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9296989026081858,1.3653831310145674,validation
11,0.2325519355323081,6551.0518622092895,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 7, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9621580948336014,1.279944966903795,test
21,0.276680284192256,-34393.53590822685,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9540979727202874,1.5525961620795343,validation
21,0.21470522613644238,-34393.53590822685,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 7, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9786595474477031,1.5321998433300081,test
31,0.291522403745352,-56976.492445047814,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.903766074191744,1.2180283786006751,validation
31,0.258200550814204,-56976.492445047814,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 7, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9397425015545575,1.2122658354163922,test
41,0.24934012715785225,-82342.08000206061,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9256386734928134,1.119870434248212,validation
41,0.21588180353058573,-82342.08000206061,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 2, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9357737062701144,1.0845724054527233,test
51,0.20043512966204674,-96616.853202977,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.906408292940633,1.1924877810159318,validation
51,0.1745238305920082,-96616.853202977,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 2, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.8989113670890838,1.1179300300413724,test
61,0.21794504779117438,-116415.73669185682,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8568419447781127,1.2238734487087883,validation
61,0.18839333492278743,-116415.73669185682,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9166666666666666,0.8942749209533379,1.0865682177703877,test
71,0.21309413089998314,-124883.99144742804,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8396376789215141,1.1563005530040595,validation
71,0.1848889896457581,-124883.99144742804,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8654620772994915,1.0719426626342,test
81,0.20418503499117027,-132388.18848122662,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8485190969631605,1.236881766084182,validation
81,0.17173547578039794,-132388.18848122662,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8831597104586458,1.1875480948282846,test
91,0.20866036689905976,-138642.321341021,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8462085557739515,1.300318601944507,validation
91,0.16870168315155468,-138642.321341021,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,0.8854410679859327,1.292081485238211,test
101,0.19444871885244702,-143907.32666121513,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.863975741688151,1.3539245331152368,validation
101,0.16509780891390854,-143907.32666121513,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8755922650181496,1.3870703813644238,test
