Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.23003459434368745  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.09459263807284349  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024AE7214680>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17332479465192963,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7375584397906846,1.0997550446961124,validation
1,0.17283751818638438,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7517546092243718,1.1262831740420982,test
11,0.1494161884120301,-177186.1685790884,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8091105522545977,1.14226627781625,validation
11,0.1320227094234177,-177186.1685790884,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.834450878349185,1.1198225121841758,test
21,0.1298719136551689,-211078.45377676171,"{'pred': [0, 0, 1, 1, 5, 2, 3, 3, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.812864820855616,1.0370261331207982,validation
21,0.09880234427158636,-211078.45377676171,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7904761904761904,0.8231648676287613,1.0481953874770529,test
31,0.13108981485017726,-223627.64665833203,"{'pred': [1, 1, 1, 1, 1, 2, 7, 1, 4, 4, 5, 5, 1, 5, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4208333333333333,0.7528335802615796,1.0366933306340944,validation
31,0.08307813437511141,-223627.64665833203,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 2, 5, 7, 4, 4, 2, 2, 3, 5, 5, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24102564102564106,0.7919992467410569,1.1671403977204582,test
41,0.15827382447032098,-230070.48566103133,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 3, 1, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.7798876424707042,1.0277359495934775,validation
41,0.08514504468894654,-230070.48566103133,"{'pred': [2, 4, 0, 1, 1, 1, 2, 2, 2, 4, 2, 1, 3, 4, 4, 7, 7, 7, 5, 0, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2833603896103896,0.8026067623598863,1.179703512972242,test
51,0.17242040034210906,-234396.01191727203,"{'pred': [0, 0, 1, 1, 1, 2, 3, 1, 4, 4, 5, 5, 5, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7547619047619047,0.8175313982540476,1.050835306452458,validation
51,0.12595154494831526,-234396.01191727203,"{'pred': [2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 5, 7, 4, 4, 7, 7, 7, 4, 2, 5, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.29734848484848486,0.8102737679730505,1.0676259106130845,test
61,0.24569092999620656,-237304.8804770067,"{'pred': [0, 0, 1, 1, 1, 2, 3, 1, 4, 4, 5, 5, 1, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7708333333333333,0.8547780590401034,0.9669124470781926,validation
61,0.09120158289321537,-237304.8804770067,"{'pred': [2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 5, 2, 4, 4, 6, 7, 7, 5, 2, 5, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.30568181818181817,0.7920850516029384,1.170045536754769,test
71,0.20494813538474102,-239772.4935400764,"{'pred': [0, 2, 1, 1, 1, 2, 4, 5, 4, 4, 5, 5, 1, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5839285714285715,0.8079569298440926,1.410952706306474,validation
71,0.09325475274213887,-239772.4935400764,"{'pred': [2, 1, 0, 1, 1, 5, 2, 2, 2, 1, 2, 1, 2, 4, 4, 6, 7, 7, 5, 4, 5, 1, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.26666666666666666,0.7790828850649973,1.2593332510442732,test
81,0.20627185908826137,-241331.5507904504,"{'pred': [0, 2, 1, 1, 1, 2, 4, 4, 4, 4, 5, 5, 5, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.788035286867371,1.1741756987401408,validation
81,0.10445999908088764,-241331.5507904504,"{'pred': [2, 1, 0, 1, 1, 5, 2, 2, 2, 3, 3, 5, 4, 4, 4, 6, 7, 7, 5, 4, 5, 1, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4267857142857143,0.8061856318584305,1.2180928571167926,test
91,0.19830322909091916,-242551.4863047777,"{'pred': [0, 0, 1, 1, 6, 2, 2, 3, 4, 4, 5, 5, 1, 5, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6541666666666667,0.7918897241504191,1.0246661396224013,validation
91,0.10647878578288228,-242551.4863047777,"{'pred': [2, 1, 0, 1, 1, 1, 2, 2, 2, 3, 3, 1, 4, 4, 4, 7, 6, 7, 5, 5, 1, 1, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4503246753246753,0.8046012554297876,1.1859854013586475,test
101,0.22082503131142328,-243654.28187007955,"{'pred': [0, 4, 1, 1, 6, 2, 3, 3, 4, 4, 5, 5, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.7929693704988452,1.153243857071463,validation
101,0.09659823373660825,-243654.28187007955,"{'pred': [2, 1, 0, 1, 1, 1, 2, 2, 2, 3, 3, 1, 4, 4, 4, 6, 6, 6, 5, 5, 1, 1, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4503246753246753,0.8095351666223061,1.2284887241964484,test
