Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |       0.213236786008416  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00022794490613629734  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000264982B98E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.25697324186963144,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7378708450736374,24.317395745103866,validation
1,0.21152490465018045,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7654850500834628,68.27608573584223,test
11,0.23392879672721623,-163875.86295822888,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7493941071912771,9.884252573710807,validation
11,0.19057368570759758,-163875.86295822888,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7802705444149689,9.803022751149857,test
21,0.24278002846296404,-185540.87568463504,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7404668861160761,6.656697938882829,validation
21,0.20081502788760244,-185540.87568463504,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7679957446925587,11.019730632704198,test
31,0.21847039415755332,-199066.8674729993,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7273063622871377,3.3494610235939,validation
31,0.18031601620378893,-199066.8674729993,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7500572403261027,8.608303361825632,test
41,10.526881805866568,-218466.51427343313,"{'pred': [0, 0, 5, 4, 7, 7, 1, 2, 4, 4, 4, 1, 5, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.27976190476190477,0.9624248018034477,0.41789808976321724,validation
41,21916.539214821372,-218466.51427343313,"{'pred': [0, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 3, 4, 4, 5, 7, 4, 4, 7, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2951923076923077,1.0090628998224787,0.36493579397382586,test
51,98779638.91292845,-224699.88509290337,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 6, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.9852970080729766,0.8240703889049628,validation
51,3289.047255961628,-224699.88509290337,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 1, 3, 3, 7, 4, 4, 7, 7, 5, 7, 2, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5482142857142858,0.9599356325428913,0.7608424202102049,test
61,5.309153338637975,-225455.82034225017,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 6, 1, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5880952380952381,0.9631298698980842,0.7707583582757228,validation
61,2.528705951502428,-225455.82034225017,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 4, 3, 3, 7, 4, 4, 7, 7, 5, 7, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5375,0.9761996451378137,0.6089397579568686,test
71,0.7088026021790215,-225580.26134822983,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 5, 1, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6297619047619047,0.9613782033696946,0.6646306033678401,validation
71,0.5837533135807474,-225580.26134822983,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 4, 3, 3, 7, 4, 4, 7, 7, 5, 7, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5375,0.9522055484800606,0.6779456088060595,test
81,0.29689677637589107,-225770.21702594426,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 6, 1, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.8558699587116599,0.9737702121791523,validation
81,0.2654992830785455,-225770.21702594426,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 1, 3, 3, 7, 4, 4, 7, 2, 5, 7, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5404761904761904,0.8450783508573683,0.8906318935700958,test
91,0.2464816328025175,-226032.32516808074,"{'pred': [0, 0, 1, 1, 7, 7, 3, 7, 4, 4, 5, 6, 1, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5672619047619047,0.770219606392959,1.3856014470959426,validation
91,0.21590667480714834,-226032.32516808074,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 1, 3, 3, 7, 4, 4, 7, 2, 5, 7, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5437500000000001,0.7991043017119105,1.053157158482391,test
101,0.22894787397036157,-226303.99600516027,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 5, 1, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.7918808121449087,1.3465790594107674,validation
101,0.1748098223622458,-226303.99600516027,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 1, 3, 3, 7, 4, 4, 7, 2, 5, 2, 3, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5461580086580087,0.793379441642928,1.2475501403634646,test
