Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.17640954915213777  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005467575456669499  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001652763DF10>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1917078775419682,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7021626710966922,8.51563472495739,validation
1,0.15558484938955897,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7253859737096149,13.37947052722373,test
11,0.194400966573186,-175240.20279343365,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7866589851430179,6.957861180971814,validation
11,0.1549394564997055,-175240.20279343365,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8025170079435026,5.621979039488033,test
21,0.19342811032653423,-199993.8023735095,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8174318606689129,5.495475957037174,validation
21,0.15280603856496255,-199993.8023735095,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8216967654684684,5.0334511413768075,test
31,12.60510179482814,-216349.93568237236,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.825,0.9703169527171462,0.9010404852394268,validation
31,0.43254237393184863,-216349.93568237236,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 4, 6, 3, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8589285714285714,0.9546381670068891,1.0507174205427643,test
41,185.5321899362302,-218489.9480881443,"{'pred': [0, 0, 1, 2, 2, 2, 3, 7, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.9414741052603284,0.6367092756015426,validation
41,4.799179464726668,-218489.9480881443,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 4, 0, 5, 5, 6, 3, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7895833333333334,1.013145776226273,0.7059222985691314,test
51,0.196021582573832,-219204.5293826995,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 4, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4255952380952381,0.7801666805716219,1.2917234896456071,validation
51,0.3531034406497202,-219204.5293826995,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 3, 2, 7, 7, 4, 4, 5, 5, 1, 6, 4, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5961580086580086,0.9280588187933191,0.9419249010421631,test
61,0.23988276841567518,-219587.60561004415,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48392857142857143,0.7968050088989265,1.7134232898273032,validation
61,0.19277785903427594,-219587.60561004415,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 3, 2, 7, 7, 4, 4, 5, 2, 4, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6086580086580087,0.8622508335070961,1.006036190829453,test
71,0.2033630130085224,-220079.34096372075,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4964285714285714,0.8059901072453584,1.3426117957442147,validation
71,0.15710402078073557,-220079.34096372075,"{'pred': [0, 0, 0, 1, 5, 1, 7, 7, 7, 3, 2, 2, 7, 4, 4, 5, 2, 5, 2, 0, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5279761904761905,0.809518881998285,1.0985162734191047,test
81,0.1982987587743913,-220140.6914757812,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4964285714285714,0.8061919534417492,1.308344687275151,validation
81,0.1401230790296319,-220140.6914757812,"{'pred': [0, 0, 0, 1, 5, 1, 7, 7, 7, 3, 2, 2, 7, 4, 4, 5, 2, 5, 2, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5291666666666667,0.8251102557796185,1.1871056462478007,test
91,0.25148450343710815,-220167.30649411867,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 5, 1, 3, 2, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4375,0.8543353626448617,1.1971613639084697,validation
91,0.13637447830571564,-220167.30649411867,"{'pred': [0, 0, 0, 1, 5, 1, 7, 7, 7, 3, 2, 2, 7, 4, 4, 5, 2, 5, 2, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5291666666666667,0.8155419742769155,1.2226820264138731,test
101,0.2240612613655628,-220206.66263935048,"{'pred': [0, 0, 1, 6, 7, 7, 7, 2, 4, 4, 5, 5, 1, 1, 2, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,0.8481334489501895,1.211847235042873,validation
101,0.1624480267563528,-220206.66263935048,"{'pred': [0, 0, 0, 1, 5, 1, 7, 7, 7, 3, 2, 2, 7, 4, 4, 5, 2, 5, 2, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5291666666666667,0.8142674305603351,1.2675315852935845,test
