Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.06763858004518702  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13283000349511995  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000142FC3102F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16283880142113638,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7945187367424547,1.4208842546905904,validation
1,0.12457347584296247,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8186146066406756,1.2449781179694606,test
11,0.1950630512580369,60846.54911876666,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9064675608014052,1.3137928386411963,validation
11,0.16923410459753543,60846.54911876666,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9217063973548871,1.3322784765747648,test
21,0.32768099082990665,-6987.620718962255,"{'pred': [4, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8798140312005021,1.2658827123651926,validation
21,0.2592759491313652,-6987.620718962255,"{'pred': [4, 0, 0, 4, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.85,0.9242808530589455,1.2328327774225456,test
31,0.28135901653382356,-49853.600081603116,"{'pred': [4, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8797304109184088,1.4629781855476458,validation
31,0.26073103719485896,-49853.600081603116,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8056818181818182,0.8952998121110561,1.1480304657240947,test
41,99.12583164424275,-81316.07875157664,"{'pred': [4, 0, 1, 1, 2, 7, 4, 0, 4, 4, 5, 5, 6, 6, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.9217099025078654,1.7862150999208921,validation
41,2116.5632588258827,-81316.07875157664,"{'pred': [0, 4, 0, 4, 1, 4, 2, 2, 2, 3, 4, 3, 4, 0, 0, 5, 5, 4, 6, 6, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7027777777777778,0.9713115987099514,1.458611020637463,test
51,0.2566510873602081,-93604.6197958516,"{'pred': [4, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.9031595615339536,1.5853116297322758,validation
51,0.20464227491101153,-93604.6197958516,"{'pred': [4, 4, 4, 4, 1, 4, 2, 2, 2, 4, 4, 3, 4, 4, 7, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6206043956043956,0.9330817459848451,1.4313473282620772,test
61,2.518656140951243e+28,-106124.62522802842,"{'pred': [0, 0, 1, 1, 0, 2, 0, 4, 4, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5763888888888888,1.0060500124385892,1.3941521429183563,validation
61,4.3715535506433605e+79,-106124.62522802842,"{'pred': [0, 4, 0, 0, 4, 0, 0, 2, 0, 3, 4, 1, 4, 0, 4, 5, 0, 4, 6, 4, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4791666666666667,0.8448768498599732,1.2047485767428905,test
71,222383.42333777895,-124345.44953024754,"{'pred': [0, 0, 0, 1, 2, 0, 0, 4, 4, 4, 5, 0, 0, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47878787878787876,0.9599063973750513,1.475479823284034,validation
71,0.14856042147523293,-124345.44953024754,"{'pred': [4, 4, 0, 4, 4, 4, 2, 0, 2, 5, 4, 4, 4, 4, 0, 5, 4, 4, 6, 6, 6, 7, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.44642857142857145,0.8628472085121689,1.3513578021810346,test
81,486699.5551533369,-137088.05379417288,"{'pred': [0, 4, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 0, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7172619047619048,0.9013128302686715,1.6861451736829727,validation
81,0.19473174305648705,-137088.05379417288,"{'pred': [4, 7, 4, 4, 4, 1, 0, 2, 0, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.591025641025641,0.8974354064116515,1.7404097550718782,test
91,0.251893611101928,-144544.1403679495,"{'pred': [7, 0, 1, 1, 4, 4, 4, 4, 1, 4, 5, 5, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5270833333333333,0.8574964141894011,2.06631106167538,validation
91,42.92428870818002,-144544.1403679495,"{'pred': [7, 4, 0, 1, 1, 1, 2, 2, 2, 3, 4, 3, 4, 4, 4, 4, 5, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7946428571428571,0.8493394236605049,1.8624823212541584,test
101,553.0791159756719,-152128.22346561067,"{'pred': [0, 7, 1, 1, 0, 0, 0, 4, 4, 4, 5, 5, 4, 6, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5148809523809523,0.8288198751070357,1.3369439613760792,validation
101,1369590084261.886,-152128.22346561067,"{'pred': [0, 4, 0, 0, 1, 1, 2, 2, 2, 3, 4, 4, 0, 0, 0, 5, 4, 0, 6, 6, 6, 7, 1, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6083333333333334,0.8611324469013707,1.12868577125689,test
