Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.20717067321058538  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008050014464146415  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000027928643C80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.24455823190418297,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6904549607769684,29.9600817149933,validation
1,0.21591461447196644,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7063201119645112,13.090822248650339,test
11,0.22951095238134508,-152882.38412253768,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7747582159905679,16.553786746642135,validation
11,0.19911673426957857,-152882.38412253768,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8017067698035877,19.933341082223606,test
21,0.21595067949131716,-200592.20669255487,"{'pred': [0, 0, 1, 1, 2, 2, 2, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7644027493902465,10.55163777337383,validation
21,0.17738395422102304,-200592.20669255487,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8126934144930456,11.186343613535826,test
31,1242755.345302397,-144458.83921544644,"{'pred': [0, 0, 1, 1, 2, 2, 2, 2, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9318889645302916,0.8681171588740307,validation
31,3051109.528228437,-144458.83921544644,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 2, 4, 4, 4, 5, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8633928571428572,0.9108974571048856,0.9520467565351538,test
41,4864423252.041629,-223233.4755083263,"{'pred': [0, 0, 1, 1, 5, 2, 2, 2, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333334,0.8949875839708873,0.9369844663892645,validation
41,3509451959.921566,-223233.4755083263,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 7, 0, 7, 6, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6300595238095238,0.9042494031222673,0.8401197098046698,test
51,337.91220733143024,-223685.04973424584,"{'pred': [0, 0, 2, 1, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.8891791072349188,0.8337283577031661,validation
51,5.069671108696781,-223685.04973424584,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 0, 7, 4, 4, 2, 3, 2, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6726190476190476,0.9545664096484925,0.7822096372738783,test
61,607.6169144803216,-224111.89379811147,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 4, 4, 3, 4, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.897046602839604,0.6429029789866397,validation
61,2.426985954838072,-224111.89379811147,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5940746753246754,0.9517241101947619,0.6561191677241631,test
71,0.2869275142605062,-224350.5496087872,"{'pred': [7, 0, 0, 2, 2, 2, 7, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8162225420845959,0.9189980550268765,validation
71,0.20495095560442905,-224350.5496087872,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 6, 7, 4, 4, 6, 6, 6, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4933802308802309,0.8493691282636285,1.1008040913715065,test
81,0.16799120999229636,-224531.4723688581,"{'pred': [7, 2, 0, 2, 2, 2, 7, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4464285714285714,0.7573553048888602,1.1290443461795288,validation
81,0.20516607254814176,-224531.4723688581,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 6, 7, 4, 4, 6, 6, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5112373737373738,0.8783516259917493,0.9560585439615127,test
91,0.14010752732638745,-224595.38851834784,"{'pred': [7, 3, 6, 6, 2, 2, 2, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44166666666666665,0.7635144888438937,1.0735843446554476,validation
91,0.16746706385988258,-224595.38851834784,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 6, 6, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5779761904761905,0.876460154122021,1.0349261907603382,test
101,0.13879896974716052,-224661.89109332502,"{'pred': [7, 3, 6, 6, 2, 2, 2, 2, 4, 4, 6, 3, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29642857142857143,0.69742731207106,1.1569967284992917,validation
101,0.20370478548280863,-224661.89109332502,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 7, 6, 6, 7, 4, 4, 6, 6, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.59375,0.8379475773116712,1.1926183663770191,test
