Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.17689451891934788  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005641936805900369  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000279858A2BD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18881630063446542,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6836583241012215,1.8225352776340844,validation
1,0.13297202799792832,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.6973616685311232,1.8241069620995114,test
11,0.18598047202904291,-217426.17261139723,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7474875311240995,1.7237158438045337,validation
11,0.13154470949602018,-217426.17261139723,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7550519434738664,1.765819154757061,test
21,0.14970742481185417,-227878.1143429182,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8141911231879154,1.0843319761810022,validation
21,0.13124531796956782,-227878.1143429182,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8232267476956666,1.1027889797071948,test
31,6.010867127835898,-244546.72525553958,"{'pred': [1, 1, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285714,0.8739852419362476,0.8809855737056633,validation
31,3.000381342164955,-244546.72525553958,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 6, 3, 3, 4, 4, 4, 5, 5, 5, 3, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7592261904761904,0.8880776122719903,0.9447173560157655,test
41,0.3586766429988371,-245803.0097180552,"{'pred': [0, 4, 1, 2, 2, 2, 2, 2, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619047,0.8416964361033329,0.9026206227671625,validation
41,0.23959746270485466,-245803.0097180552,"{'pred': [0, 0, 4, 6, 0, 2, 2, 2, 2, 5, 2, 2, 4, 4, 4, 5, 5, 5, 2, 2, 2, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4467261904761905,0.8522396010737185,1.181015138225247,test
51,0.32457269836586905,-246312.00984307512,"{'pred': [0, 1, 1, 1, 2, 2, 7, 5, 4, 4, 1, 1, 4, 2, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4172619047619047,0.7500757328198012,0.9473896344525433,validation
51,0.2400041546636305,-246312.00984307512,"{'pred': [0, 0, 2, 1, 1, 2, 5, 5, 2, 6, 7, 7, 2, 4, 4, 7, 1, 5, 5, 7, 7, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40029761904761907,0.8060336840687151,1.0394648053988094,test
61,0.29059542402091676,-247038.1185303382,"{'pred': [4, 4, 1, 6, 2, 2, 2, 7, 4, 4, 4, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.7081342103807347,0.8676696791138666,validation
61,0.21644205454159246,-247038.1185303382,"{'pred': [0, 0, 6, 1, 1, 2, 2, 2, 2, 6, 2, 2, 2, 4, 4, 7, 4, 7, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.7338318227831849,1.0789094054666954,test
71,0.2681675443880561,-247078.59936665115,"{'pred': [4, 4, 1, 6, 2, 2, 2, 7, 4, 4, 4, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.7051456882437079,0.9331655116561659,validation
71,0.21844188636745257,-247078.59936665115,"{'pred': [0, 0, 6, 1, 1, 2, 2, 2, 2, 6, 2, 2, 2, 4, 4, 7, 4, 7, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.7448645787248792,1.0520250795350343,test
81,0.26552642881438254,-247133.0116973013,"{'pred': [4, 4, 1, 6, 2, 2, 2, 7, 4, 4, 4, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.7009118290053624,1.0217383818419243,validation
81,0.22195866141728451,-247133.0116973013,"{'pred': [0, 0, 6, 1, 1, 2, 2, 2, 2, 6, 2, 2, 2, 4, 4, 7, 4, 7, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.7414950660437936,1.1047132262165573,test
91,0.26933300898930684,-247144.85679263313,"{'pred': [4, 4, 1, 6, 2, 2, 2, 7, 4, 4, 4, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.702665890711829,1.0225548893608505,validation
91,0.2245107144858427,-247144.85679263313,"{'pred': [0, 0, 6, 1, 1, 2, 2, 2, 2, 6, 7, 2, 2, 4, 4, 7, 4, 7, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.7449435408533338,1.1030514839858987,test
101,0.2756562361652711,-247151.76605312046,"{'pred': [4, 4, 1, 6, 2, 2, 7, 7, 4, 4, 4, 1, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3047619047619048,0.7049890675954049,1.0234089770161776,validation
101,0.22930808803399347,-247151.76605312046,"{'pred': [0, 0, 6, 1, 1, 2, 2, 2, 2, 6, 7, 2, 2, 4, 4, 7, 4, 7, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.7487325385752,1.0906904517190068,test
