Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.15906796292080017  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004762245979952237  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000211E50CBE00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1509746849380681,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7203771704916851,8.383037856829464,validation
1,0.144722113655718,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7347425994916152,9.416351341161102,test
11,0.1549334285064534,-212289.77015968904,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7735307605940388,2.098256370014514,validation
11,0.14605213380372334,-212289.77015968904,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.779222105690502,1.6926178408029944,test
21,0.1366674684910691,-224350.00324094726,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8382581720937406,1.0689405531978118,validation
21,0.1402852547599807,-224350.00324094726,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8538025894004645,1.0722233115755537,test
31,36.10701720868885,-237835.48082022168,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8041666666666667,0.8924899258403768,0.8889652102146367,validation
31,7.767123935662121,-237835.48082022168,"{'pred': [4, 0, 0, 1, 4, 4, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 6, 3, 1, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6348484848484849,0.9018968756174389,1.1539497489983999,test
41,0.15811445960358697,-238596.6249000097,"{'pred': [0, 0, 1, 1, 2, 2, 1, 3, 4, 4, 3, 5, 7, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7541666666666667,0.8326677592003509,1.0783734342746512,validation
41,0.16214286920903911,-238596.6249000097,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 4, 4, 4, 3, 5, 5, 6, 6, 6, 3, 3, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6163690476190476,0.8645018446758974,1.0886579449100695,test
51,0.1266368651411453,-239451.00907670936,"{'pred': [0, 0, 2, 2, 6, 2, 6, 7, 4, 4, 6, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7973134770763406,1.2163087425603694,validation
51,0.13609938599130106,-239451.00907670936,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 2, 4, 4, 7, 5, 5, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6613095238095238,0.8527011902569567,1.748626215863708,test
61,0.1170573344008485,-239847.3400724667,"{'pred': [2, 0, 3, 2, 6, 2, 2, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.7935147287472846,1.251303560025472,validation
61,0.12452421639149512,-239847.3400724667,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 6, 5, 1, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7369047619047618,0.8581081864111549,1.1349037334568353,test
71,0.11089827304639886,-240057.3034252339,"{'pred': [2, 0, 3, 2, 5, 2, 2, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.7969323019043035,1.271609982620186,validation
71,0.11900725979485159,-240057.3034252339,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 1, 2, 4, 4, 5, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7154761904761905,0.8256544721458752,1.1279162909130875,test
81,0.1452258487208267,-240130.54343160463,"{'pred': [2, 0, 3, 2, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.7877013602984576,1.4775996848084,validation
81,0.11981649299679713,-240130.54343160463,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 1, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8421949778965603,1.077564428343084,test
91,0.1251686670204381,-240175.54084659452,"{'pred': [2, 0, 3, 2, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.7991509566180905,1.2786016241293094,validation
91,0.11931231286153852,-240175.54084659452,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 1, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8433648541608157,1.062259555601056,test
101,0.11605576821222474,-240194.3138718205,"{'pred': [2, 0, 2, 2, 6, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.7967926204211924,1.2808067828547187,validation
101,0.1147770386302062,-240194.3138718205,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 1, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8425799130019594,1.1140240844796807,test
