Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2774352841898165  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06903439728487645  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022231211D30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16767568607503017,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7611065650667956,1.035206993043427,validation
1,0.1302797534160743,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7759032957625,1.0032994190070732,test
11,0.1651315209101199,-152822.54539727222,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7886748517273628,1.2980846904762318,validation
11,0.13315342052173076,-152822.54539727222,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.809475653113621,1.2629269360777424,test
21,0.1513695891304377,-208571.16291888896,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7871069087601312,1.1195328524471262,validation
21,0.12130799609562885,-208571.16291888896,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8052212065721375,1.069915759967235,test
31,0.1691148003920797,-218896.43509952413,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.794887995729673,1.122802019154731,validation
31,0.1279667495612641,-218896.43509952413,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8129722352179339,1.0474259219811348,test
41,0.15018076132811167,-227161.48487035173,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8206001651976053,1.0654091145447484,validation
41,0.12311512976497913,-227161.48487035173,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8377322647709632,1.040360866446648,test
51,0.16924572570086036,-234130.47751182018,"{'pred': [1, 0, 1, 1, 2, 2, 5, 5, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333334,0.7937264906755623,1.1181353073694174,validation
51,0.11861497681179978,-234130.47751182018,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8833333333333334,0.8296906296963401,1.0142911986723675,test
61,0.17988764981955485,-238004.65594717747,"{'pred': [5, 0, 1, 1, 2, 2, 5, 5, 4, 4, 3, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.75,0.7902507137470499,1.1246477347635027,validation
61,0.11886159310750616,-238004.65594717747,"{'pred': [5, 0, 0, 5, 1, 5, 2, 1, 2, 3, 5, 7, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7041666666666667,0.834396408257136,1.073828168457263,test
71,0.18043292624512813,-240083.5069067289,"{'pred': [4, 0, 1, 1, 6, 1, 4, 4, 4, 4, 3, 4, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41666666666666663,0.7241871983370141,1.171883083868259,validation
71,0.15649479523279075,-240083.5069067289,"{'pred': [4, 0, 0, 4, 1, 4, 1, 1, 1, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 0, 0, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4253246753246753,0.8524088609061099,1.13338663038932,test
81,0.15691674234956493,-241748.00489555617,"{'pred': [4, 0, 3, 1, 2, 1, 4, 4, 4, 4, 5, 4, 6, 5, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.7953416924076188,1.2393889707079748,validation
81,0.12656491615722393,-241748.00489555617,"{'pred': [4, 4, 0, 4, 1, 4, 1, 1, 1, 2, 4, 6, 0, 4, 4, 5, 5, 5, 5, 1, 6, 7, 0, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33801406926406924,0.838476766948913,1.0420291710002911,test
91,0.16003264449738125,-243317.52276059438,"{'pred': [4, 0, 1, 1, 2, 2, 4, 4, 4, 4, 5, 4, 6, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8032242697434026,1.1388398653746434,validation
91,0.1138579095758133,-243317.52276059438,"{'pred': [4, 0, 0, 4, 1, 4, 1, 1, 1, 6, 4, 6, 3, 4, 4, 5, 5, 5, 2, 2, 6, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4523809523809524,0.8173938213626118,1.021288052933336,test
101,0.14814281950813457,-244695.25614890415,"{'pred': [4, 0, 3, 1, 1, 2, 4, 4, 4, 4, 5, 4, 6, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7695606551751871,1.2076395753156068,validation
101,0.1071728951616607,-244695.25614890415,"{'pred': [4, 0, 0, 4, 1, 1, 1, 1, 1, 6, 4, 6, 2, 4, 4, 5, 5, 5, 1, 2, 2, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4361111111111111,0.8042049722290351,0.9762510123750833,test
