Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.19038536474501785  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000517746115161484  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001ED84A7F710>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1860081981324176,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7223869693261662,23.952210297320118,validation
1,0.1888822614566099,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7380562708626539,68.96978653306451,test
11,0.1804163796317114,-175340.25741541974,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7483716017291654,12.027425157916344,validation
11,0.19162040203636047,-175340.25741541974,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7572038613613659,16.470574648413795,test
21,0.1812174645006006,-209854.59754871333,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7373655209532971,10.635850189712913,validation
21,0.1762161263361728,-209854.59754871333,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7441765508157624,11.840364152539621,test
31,0.16301800803636135,-220636.89422813352,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7458569342328443,4.591903400910806,validation
31,0.1658916519862084,-220636.89422813352,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.759208248319655,5.109442484504626,test
41,0.37778563571810675,-245143.30435294448,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8987271005880396,0.8092494988640733,validation
41,10078.507496619188,-245143.30435294448,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9168073450760211,0.9010235835832368,test
51,0.3085331695685097,-247308.6840260919,"{'pred': [0, 0, 2, 6, 2, 2, 4, 7, 4, 4, 7, 2, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44226190476190474,0.888042425289023,0.8469715890454249,validation
51,232553527574.9772,-247308.6840260919,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 7, 3, 4, 2, 4, 4, 7, 7, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6586580086580086,0.9441924248355827,0.623912153859107,test
61,0.7679121399447233,-247480.12492889038,"{'pred': [0, 0, 2, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6505952380952381,0.8993415801981157,0.885096460394358,validation
61,3792585638.62225,-247480.12492889038,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 7, 3, 4, 2, 4, 4, 7, 2, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6147817460317461,0.9563652818556095,0.6965340964762706,test
71,0.16903465056752356,-247661.61548055895,"{'pred': [0, 0, 6, 6, 2, 2, 1, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5797619047619047,0.8864210200092997,0.9270331690536974,validation
71,43607830.22345184,-247661.61548055895,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6656746031746031,0.9758407796398519,0.9270113303841785,test
81,0.19597670240000928,-247794.9836339601,"{'pred': [0, 0, 2, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6505952380952381,0.8492528589443171,0.9339469397802294,validation
81,4.64392940786268,-247794.9836339601,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 0, 3, 1, 7, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7029761904761905,0.8957380882634138,0.8920408138245588,test
91,0.15064179170356629,-247903.10901954336,"{'pred': [0, 0, 2, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6505952380952381,0.8296363807865162,1.0897046007107425,validation
91,0.15114147650280385,-247903.10901954336,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6656746031746031,0.8732957512734563,1.1602169654392789,test
101,0.14375955074195235,-247958.6754606203,"{'pred': [0, 0, 6, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6630952380952381,0.8266767540877876,1.137754076279201,validation
101,0.15673997573963372,-247958.6754606203,"{'pred': [0, 0, 0, 1, 6, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6656746031746031,0.8748678092274367,1.27486983285242,test
