Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2364870471306225  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.07525084470138907  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024A801E7710>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1568337852210445,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7280363799311155,1.0666471089831855,validation
1,0.13363230922105288,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7471219482850655,1.0580112519906284,test
11,0.14850511129808525,-137868.87732200403,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7788103579099637,1.0126937734576835,validation
11,0.11974150697851321,-137868.87732200403,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8056026361314909,1.0274246106064044,test
21,0.14614200289446477,-200280.21267762638,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7963202383354846,1.0411590620873241,validation
21,0.12279200454688184,-200280.21267762638,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8229925047533331,1.0302948868136494,test
31,0.15347267903566997,-220369.96814212922,"{'pred': [0, 0, 1, 1, 2, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,0.8313220873263258,1.0158187505523708,validation
31,0.11760519487876701,-220369.96814212922,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 7, 4, 4, 4, 5, 1, 5, 4, 6, 6, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8342261904761905,0.866575340659171,0.9844187741861072,test
41,0.12566262055534194,-231284.17095677493,"{'pred': [4, 4, 1, 3, 0, 0, 7, 4, 0, 3, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.7860371301012654,1.0606003634792267,validation
41,0.09544112335933569,-231284.17095677493,"{'pred': [0, 4, 0, 1, 3, 3, 0, 2, 6, 0, 7, 4, 3, 0, 3, 5, 4, 5, 4, 1, 0, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3513888888888889,0.8805766605615153,0.9956032041468617,test
51,0.16297369333648687,-236927.55040686636,"{'pred': [0, 1, 1, 1, 2, 2, 2, 5, 4, 4, 4, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666667,0.7962653509896171,1.000669374804597,validation
51,0.1516082674670268,-236927.55040686636,"{'pred': [0, 0, 0, 1, 1, 3, 3, 2, 6, 7, 3, 0, 4, 4, 4, 5, 1, 5, 1, 0, 3, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.562797619047619,0.8497886622267955,0.9481830421907237,test
61,0.20396969591318959,-241204.28625937056,"{'pred': [0, 0, 1, 1, 2, 2, 7, 5, 4, 3, 4, 4, 3, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.525,0.7896343513934954,1.3179150265847321,validation
61,0.1595379030369513,-241204.28625937056,"{'pred': [0, 0, 0, 1, 1, 3, 6, 2, 6, 3, 2, 7, 3, 4, 4, 4, 4, 0, 1, 5, 7, 4, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3729166666666666,0.8305859881606288,1.228442886737668,test
71,0.17069491235510992,-244228.8814903578,"{'pred': [0, 0, 1, 1, 2, 2, 7, 5, 4, 7, 4, 4, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.7848765166719179,1.211718916140291,validation
71,0.18975243590173452,-244228.8814903578,"{'pred': [0, 0, 0, 5, 1, 7, 3, 2, 3, 3, 2, 0, 7, 4, 4, 5, 5, 0, 4, 3, 3, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46369047619047626,0.8756211319063384,1.0444768703554355,test
81,0.1772956170831944,-246779.2001432811,"{'pred': [0, 0, 4, 1, 2, 2, 0, 5, 4, 7, 1, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4232142857142857,0.7767303452224076,1.1764926396542956,validation
81,0.14074336789852046,-246779.2001432811,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 3, 2, 0, 7, 4, 4, 5, 1, 4, 1, 3, 3, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5008928571428571,0.8402991728205637,1.0322335256461954,test
91,0.17287025556919888,-248691.13998050743,"{'pred': [0, 0, 1, 4, 2, 2, 0, 5, 4, 4, 1, 1, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7488208539555646,1.1763565325904086,validation
91,0.1725434844679407,-248691.13998050743,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 3, 5, 0, 4, 4, 4, 5, 1, 4, 1, 3, 2, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5333333333333333,0.8277269142291716,1.1178476886743005,test
101,0.17602890150969686,-250216.93110248182,"{'pred': [0, 0, 1, 4, 2, 2, 5, 5, 4, 4, 1, 1, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.7483517240034088,1.222542210179791,validation
101,0.14636559243314184,-250216.93110248182,"{'pred': [0, 0, 0, 4, 1, 1, 3, 2, 3, 3, 5, 4, 4, 4, 4, 4, 1, 1, 1, 0, 2, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4376984126984127,0.7802964936812996,1.1942457758330245,test
