Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.21881469526876987  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.001046006451888904  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000142FC865AF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17385659057818217,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7433375481977937,11.735113236584882,validation
1,0.15567315100978799,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7799567243519077,8.755153068959762,test
11,0.196309408514389,-166049.83507767084,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7787911379860839,5.5820486280539665,validation
11,0.17765336793919975,-166049.83507767084,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8077007835563678,3.0297550397419095,test
21,0.20273859358708854,-202682.7172465693,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8054723099440784,4.937545401108348,validation
21,0.16784905158284422,-202682.7172465693,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8158392020870266,1.9342091189994006,test
31,0.21829670111670751,-218426.90214073693,"{'pred': [0, 0, 1, 1, 5, 2, 3, 5, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.8279860671765179,0.9573270721213865,validation
31,0.23040890608460504,-218426.90214073693,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 5, 3, 5, 7, 5, 4, 5, 5, 7, 6, 7, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6708333333333334,0.8920554032539993,0.9184048031926664,test
41,0.22204755440301857,-220858.0059402342,"{'pred': [0, 0, 0, 3, 1, 2, 7, 4, 4, 4, 5, 5, 1, 4, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45416666666666666,0.8020185212062362,1.041128823977973,validation
41,0.19018859713588565,-220858.0059402342,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 4, 7, 4, 4, 2, 2, 7, 6, 7, 1, 2, 2, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49107142857142855,0.8739369883314414,1.0253632231916232,test
51,0.20989422788607393,-221379.1002091794,"{'pred': [0, 0, 2, 3, 1, 2, 7, 1, 4, 4, 5, 5, 1, 4, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.46249999999999997,0.8295175780963688,1.0847532893499319,validation
51,0.2061809390800802,-221379.1002091794,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 2, 0, 3, 1, 7, 4, 4, 5, 5, 7, 0, 4, 1, 2, 2, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49583333333333335,0.8739557475308258,1.113977181734798,test
61,0.19898192990868566,-221622.24394754364,"{'pred': [0, 0, 0, 3, 1, 2, 3, 0, 4, 4, 5, 0, 1, 4, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7801161281101069,1.426433859074195,validation
61,0.1973604136715918,-221622.24394754364,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 7, 4, 7, 4, 4, 5, 5, 7, 6, 4, 0, 7, 2, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5821428571428572,0.8988755679068781,1.1149169981392126,test
71,0.19661433714298782,-221902.66420601986,"{'pred': [0, 0, 3, 3, 7, 2, 7, 7, 4, 4, 0, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4630952380952381,0.7315249630379813,1.376306012657001,validation
71,0.2528847813517348,-221902.66420601986,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 7, 7, 2, 7, 4, 4, 5, 5, 7, 6, 3, 6, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5916666666666667,0.8623130562261976,1.044918758932289,test
81,0.21910301523030734,-222142.28959319417,"{'pred': [0, 0, 3, 3, 7, 2, 7, 7, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.7724570012109238,1.7267308074669319,validation
81,0.16949045982215727,-222142.28959319417,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 7, 6, 6, 7, 4, 4, 5, 5, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5628246753246754,0.8371206580550508,1.7465054160754043,test
91,0.21727480976903088,-222163.21220579336,"{'pred': [0, 0, 3, 3, 7, 2, 7, 7, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.769815406021342,1.802035096437312,validation
91,0.1820621897409698,-222163.21220579336,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 7, 6, 6, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5806818181818182,0.8376383835058381,1.885777224738111,test
101,0.18895799901986746,-222185.2425310203,"{'pred': [0, 0, 3, 3, 7, 2, 7, 7, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.766790936477535,2.012960224640522,validation
101,0.16681958088096965,-222185.2425310203,"{'pred': [0, 0, 0, 1, 1, 1, 7, 7, 7, 7, 6, 6, 7, 4, 4, 5, 5, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5806818181818182,0.8350827423376004,1.9203036796312047,test
