Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1574145145327332  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0002805811889280075  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001EDDF093140>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2181921871500028,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7378016936259768,43.62394525032698,validation
1,0.19451333321688882,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7505791422060643,22.01321267543896,test
11,0.2116495902168765,-105360.46580891257,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7472631215508863,17.901397373290255,validation
11,0.1857984529893978,-105360.46580891257,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7732157344657358,30.13058898553688,test
21,0.21376266796050392,-205879.73585969975,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7466333108380496,10.021260929039297,validation
21,0.1829683493050033,-205879.73585969975,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7684590038074993,13.55371107650229,test
31,0.19712811506329211,-216905.41359373688,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7619226820610804,1.5361437394261142,validation
31,0.16817395122874254,-216905.41359373688,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7829566531876976,1.42019675574971,test
41,71056195580341.8,-238715.77244740448,"{'pred': [0, 1, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8041666666666667,0.9487539427533865,0.8895010767070957,validation
41,259830783948747.66,-238715.77244740448,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 1, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8217261904761904,0.9427420230935024,0.8318198562150236,test
51,0.2894880305056719,-240163.27995717785,"{'pred': [1, 1, 1, 7, 2, 2, 3, 7, 4, 4, 7, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5964285714285714,0.8663103744693498,1.0012478264874318,validation
51,0.20676358315408805,-240163.27995717785,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 7, 1, 7, 3, 6, 4, 4, 7, 7, 5, 0, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6211580086580086,0.8799927866900421,0.9115813080833536,test
61,0.2994508076670735,-240354.27042205926,"{'pred': [1, 1, 1, 6, 2, 2, 3, 6, 4, 4, 7, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.8724126574739419,0.939087966240574,validation
61,0.22556469715577715,-240354.27042205926,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 1, 3, 3, 7, 4, 4, 7, 7, 5, 0, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.699404761904762,0.9617155540849749,0.8520196441861698,test
71,0.30110730290831095,-240323.57050546302,"{'pred': [1, 1, 1, 6, 2, 2, 3, 6, 4, 4, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333333,0.9075137670184997,0.8640728576186539,validation
71,0.22772065977086442,-240323.57050546302,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 5, 4, 0, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7440476190476191,0.9621060722994016,0.9096476623803892,test
81,0.3003999351829494,-240729.3029713716,"{'pred': [0, 4, 1, 6, 2, 2, 3, 6, 4, 4, 5, 5, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6833333333333333,0.8764503851022898,0.8925552337249271,validation
81,0.19076205905331564,-240729.3029713716,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 5, 4, 0, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7440476190476191,0.920329617524992,1.014264748293941,test
91,0.22853535796277594,-240894.1867664323,"{'pred': [4, 4, 1, 6, 2, 2, 3, 6, 4, 4, 5, 5, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8583028614620055,1.2584988343334185,validation
91,0.1938212662865524,-240894.1867664323,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 5, 4, 0, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7440476190476191,0.9252287211219584,1.3056885943574585,test
101,0.15880824225844398,-240994.37611478296,"{'pred': [4, 4, 1, 6, 2, 2, 6, 6, 4, 4, 6, 5, 5, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47916666666666663,0.7721710073048813,1.1176952447253399,validation
101,0.1776300643891752,-240994.37611478296,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 6, 4, 6, 3, 7, 4, 4, 6, 6, 5, 0, 3, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6113095238095239,0.8343644771577863,1.1266728615945405,test
