Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.1689012457310678  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00044114327098611095  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001D0F633B3E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18811580386721366,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.728141517878319,8.448405512176741,validation
1,0.15676806573155766,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7255706719869187,15.333906996836044,test
11,0.18493806241509234,-207703.5060313104,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7806534699713534,8.207269967705662,validation
11,0.1469111854289122,-207703.5060313104,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7968093849485628,5.114229938674706,test
21,0.6044053605048052,-149395.911512595,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8941941343458205,1.0433096469827359,validation
21,0.6812121194280878,-149395.911512595,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8974617585408546,1.0040164098348827,test
31,2.089816866270686,-230205.87679946044,"{'pred': [0, 0, 1, 1, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285714,0.8654487649599166,1.014360676321505,validation
31,0.6131789209006564,-230205.87679946044,"{'pred': [0, 0, 4, 1, 1, 1, 2, 2, 2, 5, 7, 7, 4, 4, 4, 5, 5, 7, 6, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.668452380952381,0.8974039447415071,0.8496715620928179,test
41,14.786423315101409,-230778.9688448917,"{'pred': [0, 0, 1, 2, 5, 2, 5, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4375,0.9066968795698105,0.5383550941108021,validation
41,25.18848480123568,-230778.9688448917,"{'pred': [0, 4, 4, 1, 1, 1, 5, 2, 5, 1, 5, 5, 4, 4, 4, 5, 4, 5, 3, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4701388888888889,0.9029617926898823,0.8761894243194213,test
51,0.2203528278358284,-231501.7588612443,"{'pred': [0, 0, 1, 2, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.7517758721745132,0.9836051348535493,validation
51,0.1865733030324043,-231501.7588612443,"{'pred': [4, 4, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 5, 1, 6, 7, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3520833333333333,0.727633014042844,1.0978708548852543,test
61,0.1871597449688232,-232004.71116704706,"{'pred': [0, 0, 1, 6, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7693841299619035,0.9201795290582319,validation
61,0.17821720727708926,-232004.71116704706,"{'pred': [0, 4, 4, 1, 1, 3, 2, 2, 2, 0, 6, 6, 4, 4, 4, 6, 3, 6, 5, 1, 6, 7, 6, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47986111111111107,0.7886374434885371,1.1133380679743803,test
71,0.24572267718182675,-232053.7993383106,"{'pred': [0, 0, 1, 6, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7804607948090923,0.8972779931694324,validation
71,0.22695482826499425,-232053.7993383106,"{'pred': [0, 4, 4, 1, 1, 3, 2, 2, 2, 0, 6, 6, 4, 4, 4, 6, 3, 6, 5, 1, 6, 7, 6, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47986111111111107,0.794904316325276,1.0909076731456064,test
81,0.6390568807096488,-232075.54267277403,"{'pred': [0, 0, 1, 6, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8275705252920807,0.8429605048240681,validation
81,0.6296611304206682,-232075.54267277403,"{'pred': [4, 4, 4, 1, 1, 3, 7, 2, 7, 1, 2, 6, 4, 4, 4, 6, 3, 6, 5, 1, 6, 7, 6, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3074404761904762,0.7855362457193361,0.9792424715641346,test
91,0.24333534842275747,-232114.0986993813,"{'pred': [0, 0, 1, 3, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8062840888122451,0.9258880957645856,validation
91,0.21127509708177253,-232114.0986993813,"{'pred': [4, 4, 4, 1, 1, 3, 2, 2, 2, 1, 7, 7, 4, 4, 4, 6, 3, 7, 5, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4130952380952381,0.8068638720842901,1.0210732359024883,test
101,0.16359041782581213,-232161.74925886738,"{'pred': [0, 0, 1, 3, 5, 2, 6, 2, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4625,0.785845840946639,1.1646265932333395,validation
101,0.15173264548592869,-232161.74925886738,"{'pred': [4, 3, 4, 1, 1, 1, 2, 2, 2, 1, 7, 7, 4, 4, 4, 7, 4, 7, 5, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4395833333333334,0.7986122315436468,1.2601874119277814,test
