Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.15615059116749844  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005570955958941087  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001912C35CB30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16200998347508383,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7124512876845182,4.9356682291637854,validation
1,0.14935820017435594,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7229532703228293,4.853023089865215,test
11,0.1602676858171884,-214257.86909526287,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7829421916919913,1.8720354289969579,validation
11,0.14909449771142208,-214257.86909526287,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7896471575067672,1.6712474139207236,test
21,45.326167213971104,-229208.11034019373,"{'pred': [0, 0, 5, 3, 2, 2, 1, 3, 5, 5, 5, 5, 3, 5, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4388888888888889,0.9964064330416273,0.7956785924203597,validation
21,74.09202194664455,-229208.11034019373,"{'pred': [5, 0, 0, 1, 5, 5, 2, 2, 2, 3, 5, 5, 5, 5, 5, 5, 5, 1, 3, 3, 5, 7, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4041666666666666,0.9778493634459682,0.7887103220587385,test
31,0.2070257342197464,-236376.1629661959,"{'pred': [0, 0, 4, 1, 2, 2, 4, 3, 4, 4, 5, 5, 7, 5, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8974667805601065,0.9547937533771111,validation
31,0.17189741367854106,-236376.1629661959,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 3, 5, 4, 4, 4, 4, 5, 5, 5, 6, 6, 1, 3, 1, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6285714285714286,0.8801055222541602,1.069270060706545,test
41,0.27788186473759074,-236984.22389088012,"{'pred': [0, 0, 1, 1, 2, 2, 1, 3, 4, 4, 6, 5, 3, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7416666666666667,0.8716437129411037,1.0386946445641603,validation
41,0.2276374553185186,-236984.22389088012,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 5, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8250000000000001,0.8721484112933215,1.1017679777110845,test
51,0.2392355632877968,-237580.6587441625,"{'pred': [0, 0, 1, 3, 7, 2, 1, 3, 4, 4, 0, 5, 7, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5874999999999999,0.7778765374921918,0.9409854544716971,validation
51,0.2298876163280539,-237580.6587441625,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 6, 1, 5, 2, 4, 4, 0, 5, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6080357142857142,0.8366361786874885,1.6752172793076632,test
61,0.14579277424118625,-238003.6421102821,"{'pred': [0, 0, 2, 3, 6, 2, 1, 3, 4, 4, 2, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333334,0.7545610199117156,1.2385185965739753,validation
61,0.1251702830049627,-238003.6421102821,"{'pred': [0, 3, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 2, 4, 4, 2, 5, 5, 7, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6446428571428572,0.7907493907791872,1.1005786109630498,test
71,0.15888122578721936,-238188.8039030487,"{'pred': [0, 0, 1, 3, 6, 2, 1, 3, 4, 4, 0, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6791666666666667,0.774070713454959,1.2423430713627581,validation
71,0.14278867802754433,-238188.8039030487,"{'pred': [0, 3, 0, 1, 1, 1, 2, 2, 2, 6, 1, 5, 2, 4, 4, 2, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7163690476190476,0.8301813584263585,1.1080622312223278,test
81,0.09347290322269676,-238284.25081705424,"{'pred': [0, 0, 1, 3, 6, 2, 1, 3, 4, 4, 0, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6791666666666667,0.7897564659319614,1.1246742711952842,validation
81,0.10955575264894091,-238284.25081705424,"{'pred': [0, 3, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 2, 4, 4, 2, 5, 5, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6854166666666668,0.8243298828759016,1.0765632551549371,test
91,0.09637502819623597,-238313.02957372344,"{'pred': [0, 0, 1, 3, 6, 2, 1, 3, 4, 4, 0, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6791666666666667,0.7933328946710795,1.2067934736928427,validation
91,0.10681760514629435,-238313.02957372344,"{'pred': [4, 3, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 3, 4, 4, 2, 5, 5, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6372023809523809,0.8202943866110712,1.1699780771816952,test
101,0.12166184515724253,-238330.54813802597,"{'pred': [0, 0, 1, 3, 6, 2, 1, 3, 4, 4, 3, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6916666666666667,0.7966687221398611,1.2320084100310775,validation
101,0.1087312191288765,-238330.54813802597,"{'pred': [0, 3, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 3, 4, 4, 2, 5, 5, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6958333333333334,0.8291461077830463,1.1363426252411684,test
