Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.18987996828016987  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0006620995795605656  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002302DBFE720>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.11474370910976645,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7153373386944032,2.1765553820968577,validation
1,0.11480561812503427,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7256287427561031,1.9568476632589427,test
11,0.11429634953166919,-217814.2043116553,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7673485723376476,1.4906725895013424,validation
11,0.11256812419593605,-217814.2043116553,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7712714460096368,1.3302691846743713,test
21,42.100609061791964,-225348.79020300144,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8849483285265776,1.021734307817854,validation
21,23.297852399861284,-225348.79020300144,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8935165772651928,0.8963244148729185,test
31,0.15097387216194377,-239316.64939584836,"{'pred': [0, 0, 1, 1, 3, 2, 3, 3, 4, 4, 5, 5, 3, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8506537327725211,1.046960558197551,validation
31,0.16017446898262494,-239316.64939584836,"{'pred': [4, 0, 0, 1, 4, 1, 2, 2, 2, 3, 1, 4, 4, 4, 4, 5, 5, 4, 7, 6, 7, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5805555555555556,0.8868290912151375,1.0877413189610192,test
41,0.17013887351073692,-240329.69040715293,"{'pred': [0, 0, 3, 1, 6, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8604678293379832,1.0888384236148854,validation
41,0.14392460598369333,-240329.69040715293,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 1, 3, 4, 4, 5, 5, 5, 6, 6, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7217261904761904,0.9207092787385545,1.17279174104788,test
51,0.13288172733812276,-241089.28323930062,"{'pred': [0, 0, 7, 3, 6, 2, 6, 7, 4, 4, 6, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5297619047619047,0.7840584077304672,1.2006494568119048,validation
51,0.11300655793401988,-241089.28323930062,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 6, 6, 6, 3, 4, 4, 2, 6, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7196428571428571,0.8252561376367723,1.5510492073702258,test
61,0.14308671528341407,-241481.22745868316,"{'pred': [0, 0, 7, 3, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.650595238095238,0.8193833820159184,1.277688044815345,validation
61,0.15610545248606772,-241481.22745868316,"{'pred': [6, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 6, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7625000000000001,0.8538881620162586,1.8015969962437344,test
71,0.1660777746023391,-241572.648702769,"{'pred': [0, 0, 7, 3, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.650595238095238,0.8268135055171958,1.1281056947917634,validation
71,0.1466108206486215,-241572.648702769,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 6, 2, 6, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8008928571428572,0.8700364150159696,1.2459214039436006,test
81,0.1148900773122335,-241658.64443148192,"{'pred': [0, 0, 7, 3, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.650595238095238,0.8073953906208126,1.1667815651700009,validation
81,0.11604115052554767,-241658.64443148192,"{'pred': [3, 0, 0, 1, 1, 1, 2, 2, 2, 5, 5, 5, 3, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7833333333333333,0.8500022181716365,1.2668367478520923,test
91,0.10847972151652363,-241687.11862575883,"{'pred': [0, 0, 7, 3, 5, 2, 3, 7, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.650595238095238,0.8106048252738206,1.1453909818757724,validation
91,0.1086923452555015,-241687.11862575883,"{'pred': [6, 0, 0, 1, 1, 1, 2, 2, 2, 5, 5, 5, 3, 4, 4, 5, 5, 5, 6, 6, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7333333333333334,0.8371372367147303,1.2312933975463134,test
101,0.12844011135842226,-241705.32201570977,"{'pred': [0, 0, 7, 6, 5, 2, 6, 7, 4, 4, 5, 5, 5, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.55,0.7747344180846143,1.3117153464611029,validation
101,0.10538649901771154,-241705.32201570977,"{'pred': [6, 0, 0, 1, 1, 1, 2, 2, 2, 5, 5, 5, 3, 4, 4, 5, 5, 5, 5, 6, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6931818181818183,0.8235545093865172,1.2176771219223126,test
