Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.16240728665943255  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.01079502948451736  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002258B5449E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2812927255964666,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.803427742754676,1.1724304972425763,validation
1,0.2261114548614835,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8189136015541346,1.125203883154615,test
11,0.17538693545081271,-70464.7361637636,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9676640447102404,1.1735783595733038,validation
11,0.13776399196630867,-70464.7361637636,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 5, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9931462371716521,1.0303853262179785,test
21,0.1549658998579793,-147382.54764060825,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8770985503324581,1.0845283308824356,validation
21,0.11890104171920823,-147382.54764060825,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8971557841790241,1.023012526341615,test
31,0.157062712234604,-196744.19736603764,"{'pred': [1, 0, 1, 1, 2, 2, 0, 0, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.775,0.8828024367319457,1.1060473510989923,validation
31,0.1212043896256732,-196744.19736603764,"{'pred': [1, 0, 0, 0, 5, 0, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 0, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7279761904761904,0.889117029609198,1.135628892490879,test
41,0.15009065565327925,-206418.1836801425,"{'pred': [4, 0, 5, 4, 2, 2, 4, 4, 0, 7, 5, 5, 6, 5, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41666666666666663,0.9192566963387422,1.042571480487134,validation
41,0.12914981888878208,-206418.1836801425,"{'pred': [4, 4, 0, 4, 5, 4, 2, 2, 2, 0, 4, 2, 3, 7, 0, 5, 5, 4, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4392857142857143,0.8693776390265131,0.9846547176902285,test
51,0.2271747550034552,-211870.07248670442,"{'pred': [4, 0, 4, 4, 3, 2, 4, 4, 4, 4, 5, 5, 6, 5, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4888888888888888,0.8179192735979616,1.2596632929022966,validation
51,0.13515851760273076,-211870.07248670442,"{'pred': [4, 5, 0, 5, 5, 4, 2, 2, 2, 1, 4, 2, 2, 4, 4, 5, 4, 5, 4, 1, 6, 7, 7, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4312500000000001,0.8371939845160351,1.2971118694517707,test
61,0.16734979780505768,-216553.80615450713,"{'pred': [4, 0, 4, 4, 3, 2, 4, 4, 4, 1, 3, 4, 6, 5, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.36111111111111105,0.7519078283286563,1.2370847490932664,validation
61,0.13583638170278087,-216553.80615450713,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 1, 4, 6, 7, 4, 4, 5, 4, 4, 4, 1, 1, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4065476190476191,0.737685034203776,1.0108126978819725,test
71,0.16096711944104766,-219833.3354610161,"{'pred': [4, 0, 4, 4, 3, 2, 4, 4, 4, 4, 1, 4, 3, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2954545454545454,0.698417951503489,1.320833268639818,validation
71,0.10539315346159628,-219833.3354610161,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 1, 4, 2, 2, 1, 4, 5, 5, 4, 3, 4, 1, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41458333333333336,0.8388403316839504,1.000569431171746,test
81,0.16154720029361821,-222026.19160489854,"{'pred': [4, 0, 4, 4, 3, 2, 4, 4, 4, 4, 3, 4, 3, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2954545454545454,0.6900302371698309,1.543771216424815,validation
81,0.09694874004183594,-222026.19160489854,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 1, 4, 6, 2, 4, 4, 1, 4, 4, 3, 4, 3, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3428571428571429,0.7445664190111919,1.2029047332756138,test
91,0.15798485806758936,-224087.24640852306,"{'pred': [4, 0, 4, 4, 4, 2, 4, 4, 4, 4, 3, 4, 3, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.29166666666666663,0.6906253040444151,1.5812584994895613,validation
91,0.0959425534950647,-224087.24640852306,"{'pred': [4, 0, 4, 5, 4, 4, 2, 3, 2, 5, 4, 6, 6, 4, 4, 1, 4, 4, 3, 4, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.32596153846153847,0.686440582444291,1.3896822987854471,test
101,0.15821634854058797,-225921.12681219273,"{'pred': [4, 4, 4, 4, 3, 2, 4, 4, 4, 4, 3, 4, 3, 4, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.20833333333333331,0.6396303935592625,1.6036133901136702,validation
101,0.10346391909516331,-225921.12681219273,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 5, 4, 6, 6, 4, 4, 4, 4, 4, 3, 4, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.36071428571428577,0.7566614516798951,1.4950878519335484,test
