Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.15902399704600714  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0012412948294574482  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001ED829CDCA0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2310449536264657,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7445995533204678,38.72688154088462,validation
1,0.18688374141378591,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7488807971023813,22.606878640571068,test
11,0.229055093166114,-210797.40742038784,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7385216004919096,7.789986370434605,validation
11,0.18732381219021613,-210797.40742038784,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7665459778562864,12.426658584946814,test
21,0.1783357353163596,-222994.52933484188,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7277079651143465,2.1440546674852663,validation
21,0.15692709613526956,-222994.52933484188,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7407683789158325,2.613054866687665,test
31,0.1626402838705614,-233978.7739370583,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7619464693398599,1.6930957599261003,validation
31,0.14397249860462005,-233978.7739370583,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7717189043580653,1.6298876150469581,test
41,971853.7428240316,-241641.61924506273,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9668446343587097,0.6388579033963604,validation
41,2041.085166120939,-241641.61924506273,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 3, 4, 4, 4, 5, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9363802537572962,0.8049289154084417,test
51,9109012470.414549,-254888.1396834494,"{'pred': [0, 4, 1, 3, 2, 2, 0, 2, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7208333333333333,0.9322357107110751,0.7354933889452807,validation
51,24439055.66712409,-254888.1396834494,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 7, 3, 3, 4, 4, 4, 7, 5, 7, 7, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7946428571428571,0.9372187336300758,0.8700216564974655,test
61,50338.18114112623,-255471.76972656808,"{'pred': [0, 4, 1, 6, 2, 2, 7, 7, 4, 4, 5, 5, 6, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666666,0.9258106298464299,0.6865591307090129,validation
61,56430.43659149848,-255471.76972656808,"{'pred': [0, 0, 4, 1, 1, 7, 7, 7, 7, 6, 7, 7, 7, 4, 4, 7, 5, 3, 7, 3, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3815476190476191,0.8210057649875119,0.8094406285198459,test
71,7.867844091629293,-255946.4889187413,"{'pred': [0, 4, 1, 6, 2, 2, 7, 7, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6458333333333333,0.8473654015659972,0.8876887137588799,validation
71,0.22436142483217425,-255946.4889187413,"{'pred': [0, 0, 0, 1, 1, 7, 7, 7, 7, 6, 7, 7, 7, 4, 4, 7, 5, 7, 7, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.434375,0.8059023221812712,0.8696487354731485,test
81,14795368.598772703,-256046.62957004417,"{'pred': [0, 4, 1, 6, 2, 2, 7, 7, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.8819308107976501,0.8507523199902277,validation
81,0.2094277488558367,-256046.62957004417,"{'pred': [0, 0, 0, 1, 1, 7, 7, 7, 7, 6, 7, 7, 7, 4, 4, 7, 5, 7, 7, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.434375,0.7926685392477594,0.9777156732728955,test
91,477391.06265785365,-256190.80623500136,"{'pred': [0, 4, 1, 0, 2, 2, 7, 7, 4, 4, 5, 5, 6, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6708333333333334,0.9167219300437535,1.0363768120306196,validation
91,0.22962765944721694,-256190.80623500136,"{'pred': [0, 0, 0, 1, 1, 0, 7, 7, 7, 0, 7, 2, 7, 4, 4, 5, 5, 5, 3, 3, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46875,0.8830898365355965,1.1764530418102697,test
101,0.3084565091089051,-256508.29802054894,"{'pred': [0, 4, 1, 6, 2, 2, 7, 7, 4, 4, 4, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.846928685201204,1.1592246748977433,validation
101,0.17037500336568126,-256508.29802054894,"{'pred': [0, 0, 0, 1, 1, 0, 7, 7, 2, 6, 2, 2, 7, 4, 4, 7, 5, 5, 5, 3, 3, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4757936507936508,0.863992671609649,1.2161556848292658,test
