Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.17536581480779215  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.001304134962433083  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022C5DDC25D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14344328503172837,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7054968300417063,4.266143826256728,validation
1,0.131343126082719,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7373963819591126,3.2336756926199866,test
11,0.14589983087928635,-180820.47632106725,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7624283087096017,2.2785804847436157,validation
11,0.12922379890712776,-180820.47632106725,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7982922922980058,1.871887583107066,test
21,0.15037093885922748,-203057.90687208337,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7963893000512545,2.399066527570356,validation
21,0.13017545745591863,-203057.90687208337,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8272771121289727,1.5521036299286115,test
31,0.15237002330560054,-218887.62569672937,"{'pred': [0, 0, 1, 1, 1, 2, 3, 3, 4, 4, 7, 7, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.7900425169253702,1.1270652209773733,validation
31,71.02416606767925,-218887.62569672937,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 7, 7, 7, 6, 2, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.65625,0.8568240940927722,1.3238722395829787,test
41,0.18016655130760267,-220993.71718423918,"{'pred': [0, 0, 1, 1, 1, 2, 3, 1, 4, 4, 6, 3, 5, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5380952380952381,0.7898044758105025,1.0739636555117857,validation
41,0.14186413640787957,-220993.71718423918,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 7, 7, 2, 6, 2, 1, 3, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5851190476190476,0.8593076113158225,1.1370275195676407,test
51,0.15774468826187854,-221382.9944472206,"{'pred': [0, 0, 1, 3, 4, 2, 3, 2, 4, 4, 3, 3, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45654761904761904,0.8030896588370426,1.0912694130573835,validation
51,0.12426471608310159,-221382.9944472206,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 0, 7, 4, 4, 7, 7, 7, 0, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5875,0.8521077895397638,1.108633613086801,test
61,0.19672756411357062,-221995.74164309402,"{'pred': [0, 0, 1, 7, 6, 2, 6, 6, 4, 4, 5, 5, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.7992216694868853,1.2063225943792042,validation
61,0.1361688173079933,-221995.74164309402,"{'pred': [0, 1, 0, 1, 1, 1, 2, 6, 2, 3, 3, 6, 7, 4, 4, 7, 6, 6, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.639781746031746,0.8494208520585469,1.2384575229904826,test
71,0.19316755696615592,-222521.3352251752,"{'pred': [0, 0, 1, 2, 6, 2, 7, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5874999999999999,0.7989083514347628,1.164610109012227,validation
71,0.1253600339555217,-222521.3352251752,"{'pred': [0, 0, 0, 1, 1, 1, 6, 6, 6, 7, 7, 6, 7, 4, 4, 7, 7, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4503246753246753,0.7676945419854155,1.342758447922006,test
81,0.18024023906917455,-222585.44816982566,"{'pred': [0, 0, 1, 6, 2, 2, 7, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.8396145377807546,1.2983064487970697,validation
81,0.13218037612318573,-222585.44816982566,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 2, 3, 7, 6, 7, 4, 4, 7, 7, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6404761904761905,0.8213239949078596,1.285898624372169,test
91,0.21487215288759187,-222644.4427516242,"{'pred': [0, 0, 1, 2, 6, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5708333333333333,0.8124223262162882,1.2357699956070831,validation
91,0.11829359235599869,-222644.4427516242,"{'pred': [0, 0, 0, 1, 1, 1, 2, 6, 2, 7, 7, 6, 7, 4, 4, 7, 7, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5628246753246754,0.8039319052876548,1.309484320321098,test
101,0.20556248349477083,-222655.16815443442,"{'pred': [0, 0, 1, 3, 6, 2, 7, 6, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6083333333333333,0.8350196070326428,1.3159401216457796,validation
101,0.1255015025008221,-222655.16815443442,"{'pred': [0, 0, 0, 1, 1, 1, 2, 6, 2, 3, 7, 6, 7, 4, 4, 7, 7, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6321428571428571,0.8149229406261439,1.47277475903782,test
