Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.17141058055162325  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005873900156134733  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E2834D98E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1921799340842106,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7218665588159174,2.0103659565979872,validation
1,0.162999422738383,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7446787693619523,2.120923892252622,test
11,0.19744060957031245,-176383.71213301524,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8770099659084007,1.7876372512247352,validation
11,0.16001570476164692,-176383.71213301524,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9029105484233618,1.691052759089801,test
21,0.2094072917687447,-204103.91509567606,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7895969305965647,1.7028930661493433,validation
21,0.15940687977539095,-204103.91509567606,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8129074248053886,1.601788130892354,test
31,0.2277328976850801,-222739.42269756188,"{'pred': [0, 0, 1, 6, 2, 2, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47916666666666663,0.7817027404832001,1.16517975351783,validation
31,412.9344243946259,-222739.42269756188,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7089285714285714,0.8774062690744615,0.9065672086011111,test
41,0.24508483315117788,-223856.30495052144,"{'pred': [0, 0, 1, 6, 2, 2, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47916666666666663,0.8045881682899323,1.0547243512921116,validation
41,0.18358107590302697,-223856.30495052144,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 5, 3, 3, 4, 4, 5, 5, 4, 4, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6630952380952381,0.8863511393057193,1.0208869441886583,test
51,0.2330928020131383,-224281.67402101695,"{'pred': [0, 0, 1, 0, 2, 2, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45416666666666666,0.8180165751153068,0.9527743707942216,validation
51,0.1308255265992431,-224281.67402101695,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 4, 5, 3, 4, 4, 4, 5, 1, 4, 4, 1, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5869047619047619,0.8258067573506714,1.0937021472626725,test
61,0.2101250507309591,-224484.47547788083,"{'pred': [0, 0, 1, 0, 2, 2, 4, 6, 4, 4, 6, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49583333333333335,0.7793606197897776,1.067806593193822,validation
61,0.1816422998409469,-224484.47547788083,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 1, 2, 3, 0, 4, 4, 5, 5, 5, 1, 3, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6473214285714286,0.8780606692944242,1.2226342379645594,test
71,0.3271119360726472,-224922.55962765997,"{'pred': [0, 0, 1, 6, 2, 2, 5, 7, 4, 4, 5, 4, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.8089800563981406,1.1256926464931358,validation
71,0.26738929953797297,-224922.55962765997,"{'pred': [0, 0, 0, 2, 1, 6, 2, 2, 2, 1, 3, 7, 2, 4, 4, 7, 5, 3, 5, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6458333333333334,0.8573965383493661,0.9409323372388311,test
81,0.2614644633866544,-225105.36296454066,"{'pred': [0, 0, 1, 2, 2, 2, 5, 7, 4, 4, 5, 1, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8162426959818884,1.2079597034625815,validation
81,0.19340553912427572,-225105.36296454066,"{'pred': [0, 0, 0, 2, 1, 6, 2, 2, 2, 1, 2, 3, 2, 4, 4, 5, 5, 4, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7041666666666666,0.8685357787284044,1.1982032135664906,test
91,0.26517727414964465,-225233.47804802604,"{'pred': [0, 0, 1, 2, 2, 2, 5, 6, 4, 4, 6, 5, 4, 2, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8212651175470869,1.1044079949949874,validation
91,0.1574372714518324,-225233.47804802604,"{'pred': [0, 0, 0, 2, 1, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 7, 6, 4, 2, 2, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4624542124542124,0.8490893944732338,0.948554516482508,test
101,0.21688325871346892,-225304.79262436373,"{'pred': [0, 0, 1, 2, 2, 2, 5, 6, 4, 4, 6, 5, 4, 2, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8279410013191724,1.413371235585657,validation
101,0.1301891866659707,-225304.79262436373,"{'pred': [0, 0, 0, 2, 1, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 7, 6, 4, 2, 2, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4624542124542124,0.8543430468819803,1.0029799724621353,test
